"Helmstraat",1
"Helmusselaan",1
"Helmweg",1
"Helper Brink",1
"Helper Kerkstraat",1
"Helper Molenstraat",1
"Helper Oostsingel",1
"Helperplein",1
"Helper Westsingel",1
"Helper Weststraat",1
"Helperzoom",1
"Helpoort",1
"Helschriksel",1
"Helstraat",1
"Hemelboog Binnen",1
"Hemelrijken",1
"Hemelrijksestraat",1
"Hemelsley",1
"Hemerkenstraat",1
"Hemmeland",1
"Hemmemastins",1
"Hempenserweg",1
"Hendrick de Keyserstraat",1
"Hendrika van Tussenbroeklaan",1
"Hendrik Broertjesstraat",1
"Hendrik Casimirstraat",1
"Hendrik Consciencestraat",1
"Hendrik de Keijserstraat",1
"Hendrik de Keyzerlaan",1
"Hendrik Felsstraat",1
"Hendrik Figeeweg",1
"Hendrikhof",1
"Hendriklaan",1
"Hendrik Smitstraat",1
"Hendrik Staetslaan",1
"Hendrikstraat",4
"Hendrik ter Kuilestraat",1
"Hendrik van Veldekestraat",1
"Hendrik van Viandenstraat",1
"Hendrikxstraat",1
"Hendrik Zwaardecroonstraat",1
"Henegouwselaan",1
"Hengelose Esstraat",1
"Hengelosestraat",1
"Hengeveldebrink",1
"Hengstdalseweg",1
"Henisstraat",1
"Henk van Tienhovenstraat",1
"Henk van Turnhoutpad",1
"Hennepstraat",4
"Henri Blomjousstraat",1
"Henric van Veldekestraat",1
"Henri Dunantlaan",2
"Henri Dunantstraat",4
"Henriëtte Roland Holstlaan",1
"Henriëtte Roland Holststraat",1
"Henri Goovaertsweg",1
"Henri Jonaslaan",1
"Henri Jonasstraat",1
"Henri Taymansstraat",1
"Henri Tijssenstraat",1
"Henri Weltersstraat",1
"Henri Wijnmalenweg",1
"Henry Dunanthof",1
"Henry Dunantlaan",1
"Henry Dunantstraat",2
"Hensjesweg",1
"Heraclesstraat",1
"Herastraat",1
"Herbenusstraat",1
"Herculeshof",1
"Herculespad",1
"Herculesplein",1
"Hercules Segherslaan",1
"Herculesstraat",2
"Herdenkingsplein",1
"Herderweg",1
"Herebinnensingel",1
"Herengracht",1
"Herenlaan",2
"Herensingel",1
"Herenstraat",4
"Herentalsweg",1
"Herenwaltje",1
"Herenweg",3
"Heresingel",1
"Herestraat",1
"Hereweg",1
"Herfordstraat",1
"Herfsttuin",1
"Herfterlaan",1
"Herfterweg",1
"Herikebrink",1
"Herikkruid",1
"Herinckhavestraat",1
"Heringastraat",1
"Heringaweg",1
"Herkenbosscherweg",1
"Hermanastins",1
"Herman Bavinckstraat",1
"Herman Boerhaavelaan",1
"Herman Colleniusstraat",1
"Herman Gorterstraat",1
"Herman Heijermanslaan",1
"Herman Heijermanspad",1
"Herman Heyermanslaan",1
"Herman Modedstraat",1
"Hermannus Elconiusstraat",1
"Herman Oolbekkinkstraat",1
"Hermanstraat",1
"Hermanus Boexstraat",1
"Hermelijn",1
"Hermelijnkoog",1
"Hermelijnlaan",1
"Hermelijnstraat",2
"Hermesweg",3
"Herminiumstraat",1
"Hermon",1
"Herodotusplein",1
"Herstalsestraat",1
"Hertenerweg",1
"Hertenkamp",1
"Hertenlaan",1
"Hertenstraat",1
"Hertog Aalbrechtweg",1
"Hertog Albertstraat",1
"Hertogenlaan",1
"Hertog Reinoudsingel",1
"Hertogsingel",1
"Hertogstraat",4
"Hertstraat",1
"Hertzogstraat",1
"Hertzweg",1
"Herungerstraat",1
"Herungerweg",1
"Heserstraat",1
"Heslingastins",1
"Hesperenstraat",1
"Hesselterbrink",1
"Hessen Kasselstraat",1
"Hessenweg",2
"Het Achterom",1
"Het Achtervoort",1
"Het Anker",1
"Het Arsenaal",1
"Het Bat",1
"Het Bijvank",1
"het Buske",1
"Het Engelse Werk",1
"Het Groene Dijkje",1
"Het Grote Veld",1
"Het Haagje",1
"Het Hofslot",1
"Het Hoge Holt",1
"Het Hop",1
"het Kanaal",1
"Het Kasteel",1
"Het Kerkpad",1
"Het Koggeschip",1
"Het Kompas",1
"Het Laar",1
"Het Lage Holt",1
"Het Lentfert",1
"Het Nieuwe Diep",1
"Het Nieuwe Werk",1
"het Oosterveld",1
"Het Oosterveld",1
"Het Palet",1
"Het Ravelijn",1
"Het Rietveld",1
"Het Rond",1
"Het Rondeel",1
"Het Roombeekhofje",1
"Het Sander",1
"Het Sparrenbos",1
"Het Sticht",1
"het Straatje",1
"Het Stroink",1
"Het Verlaat",1
"Het Vijvertje",1
"Het Vlier",1
"Het Waal",1
"Het Wolbert",1
"Het Woldhuis",1
"Heugemer Molenstraat",1
"Heugemer Pastoorsstraat",1
"Heugemerstraat",1
"Heugemerweg",1
"Heukelenseweg",1
"Heukelommerweg",1
"Heukelstraat",1
"Heulsstraat",1
"Heussensstraat",1
"Heutinkstraat",1
"Heutzstraat",1
"Heuwkampstraat",1
"Heydenrijckstraat",1
"Heyendaalseweg",1
"Heyinckstraat",1
"Heymanslaan",1
"Heymansstraat",1
"Heystertbaan",1
"H.F. van Riellaan",1
"Hidalgoweg",1
"Hiddemaheerd",1
"Hiemerwaard",1
"Hieronymusstraat",1
"Hietlanden",1
"High Tech Campus",1
"Hildebranddreef",1
"Hildo Kropstraat",1
"Hillegomweg",1
"Hillekensacker",1
"Hilversumstraat",1
"Hilvertsweg",1
"Himpenserdyk",1
"Hindeloopenstraat",1
"Hinnemanskamp",1
"Hippocrateslaan",1
"Hisveltplein",1
"H.J. Habrakenhof",1
"H.J. Schimmelstraat",1
"H.L. Wichersstraat",1
"Hobbemalaan",1
"Hobbemastraat",6
"Hobeinstraat",1
"Hobostraat",1
"Hodgesstraat",1
"Hodsonstraat",1
"Hoedemakerplein",1
"Hoefakkerstraat",1
"Hoefblad",1
"Hoefboomgaard",1
"Hoefkestraat",1
"Hoefseweg",1
"Hoefstraat",1
"Hoekemastraat",1
"Hoekerweg",1
"Hoeksewaard",1
"Hoeksterpad",1
"Hoekstersingel",1
"Hoekstraat",4
"Hoenderkamp",1
"Hoenderloseweg",1
"Hoenderstraat",1
"Hoendiep",1
"Hoendiepskade",1
"Hoendiepstraat",1
"Hoeufftstraat",1
"Hoevensekanaaldijk",1
"Hoevenseweg",1
"Hoevenweg",1
"Hoeverkade",1
"Hof",1
"Hof der Kolommen",1
"Hofdijkstraat",2
"Hofdwarsstraat",1
"Hofkampstraat",1
"Hoflaan",4
"Hofmeiersplein",1
"Hofpassage",1
"Hofpoort",1
"Hofsingel",1
"Hofstad",1
"Hofstede",2
"Hofstedeweg",1
"Hofstraat",8
"Hofstukken",1
"Hof ter Weydeweg",1
"Hof van Avignon",1
"Hof van Berlage",1
"Hof van Orléans",1
"Hof van Parijs",1
"Hof van Reims",1
"Hof van Rome",1
"Hofveld",1
"Hofwijkstraat",1
"Hoge Barakken",1
"Hoge Boekelerweg",1
"Hoge Bothofstraat",1
"Hoge der A",1
"Hoge Duvekotsweg",1
"Hoge Hondstraat",1
"Hogekampweg",2
"Hoge Kanaaldijk",1
"Hogeland",1
"Hogelandseweg",1
"Hogelandsingel",1
"Hoge Larenseweg",1
"Hoge Naarderweg",1
"Hogendriesstraat",1
"Hogenkampspassage",1
"Hogenkampsweg",1
"Hogenoord",1
"Hogerwerf",1
"Hogerwoerdstraat",1
"Hogeschoollaan",1
"Hogeschoorweg",1
"Hogestraat",1
"Hogeveldweg",1
"Hoge Waard",1
"Hoge Weerd",1
"Hogeweg",5
"Hogeweide",2
"Hoge Weide",1
"Hogezoom",1
"Hollanderdijk",1
"Hollanderstraat",1
"Hollandhof",1
"Hollandia",1
"Hollandse Hout",1
"Hollandselaan",1
"Hollewandsweg",1
"Holleweg",2
"Holsteinbastion",1
"Holtenbroekerdijk",1
"Holtenbroekerweg",1
"Hölterhofweg",1
"Holtermanstraat",1
"Holterweg",2
"Holtgesbroek",1
"Holthuis",1
"Holthuizenbrink",1
"Holtienstraat",1
"Holtingerbrink",1
"Holtjesstraat",1
"Holtlaan",1
"Holtmanskamp",1
"Holtrichtersveld",1
"Holtumhoeve",1
"Homeruslaan",2
"Homeruspassage",1
"Homerusplein",1
"Hommelseweg",1
"Hommelstraat",1
"Homoet",1
"Hondertmarck",1
"Hondiusstraat",1
"Hondsbos",1
"Hondsdraf",1
"Hondsdrafweg",1
"Hondsrug",1
"Hondsruglaan",1
"Hondsrugweg",1
"Hondstraat",1
"Honesbrink",1
"Honhofsweg",1
"Honigkamp",1
"Honigmannstraat",1
"Honingboomstraat",1
"Honingstraat",1
"Honthorststraat",1
"Hoofdstraat",5
"Hoofdvaartsweg",1
"Hoofdweg",1
"Hoofmanstraat",1
"Hooft Graaflandstraat",1
"Hoogakkerlaan",1
"Hoogeindsestraat",1
"Hooge Molenstraat",1
"Hoogenboomlaan",1
"Hoogeweg",1
"Hooge Zijde",1
"Hoogfrankrijk",1
"Hooggoorns",1
"Hooghiemstraplein",1
"Hooghuisstraat",1
"Hoog Kanje",1
"Hooglandseweg-Zuid",1
"Hooglandstraat",1
"Hoogravenseweg",1
"Hoogstraat",13
"Hoogtedwarsstraat",1
"Hoogtestraat",1
"Hoogveldlaan",1
"Hoogvensestraat",1
"Hooibeemd",1
"Hooidonk",1
"Hooiweg",1
"Hoontebrink",1
"Hoornaar",1
"Hoornbladstraat",1
"Hoornbloem",1
"Hoornsediep",1
"Hoornsedijk",1
"Hoornselaan",1
"Hoornseweg",1
"Hopakker",1
"Hophullen",1
"Hoppenkuil",1
"Hopstraat",1
"Hopweg",1
"Hora Siccamasingel",1
"Horlogiersdreef",1
"Hornerweg",1
"Hornstraat",1
"Horst",1
"Horst 12",1
"Horst 19",1
"Horst 29",1
"Horst 38",1
"Horstacker",1
"Horsterweg",1
"Horstlaan",1
"Horstlindelaan",1
"Hortensialaan",4
"Hortensiastraat",9
"Hortsedijk",1
"Horversplein",1
"Hospeslaan",1
"Hospitaalweg",1
"Houtduifstraat",1
"Houtensepad",1
"Houthof",1
"Houtkampstraat",1
"Houtlaan",1
"Houtmaas",1
"Houtmanpad",1
"Houtmanstraat",1
"Houtmarkt",1
"Houtmolenstraat",1
"Houtplein",1
"Houtse Parallelweg",1
"Houtsmastraat",1
"Houtsnijdershorst",1
"Houtstraat",3
"Houttil",1
"Houttuinen-Zuid",1
"Houtvaartpad",1
"Houtweg",1
"Houtzaagmolen",1
"Hoveniersstraat",1
"Hovenierstraat",1
"Hovenstraat",2
"Hoverhofweg",1
"Hovystraat",1
"H. Roland Holstlaan",1
"H Roland Holststraat",1
"H. Segherslaan",1
"Hubertastraat",1
"Hubert Duyfhuysstraat",1
"Hubert Pootstraat",1
"Hubert van Doornelaan",1
"Hudsonlaan",1
"Hudsonweg",1
"Hughersluys",1
"Hugo de Grootlaan",2
"Hugo de Grootplein",1
"Hugo de Grootstraat",8
"Hugo de Vrieslaan",1
"Hugo de Vriesweg",1
"Hugo van der Goeslaan",1
"Huibertplaat",1
"Huigbrouwerstraat",1
"Huijgenslaan",1
"Huijghenslaan",1
"Huiskampweg",1
"Huiskenshof",1
"Huiskensstraat",1
"Huissensedijk",1
"Huissensestraat",1
"Huis ter Heideweg",1
"Huiswaarderplein",1
"Huize de Geerlaan",1
"Huizingsbrinkweg",1
"Huizum-Dorp",1
"Huizumerlaan",1
"Hulkesteinseweg",1
"Hulleweg",1
"Hulsbosstraat",1
"Hulsdonksestraat",1
"Hulstlaan",1
"Hulststraat",1
"Hulstweg",1
"Hulswitweg",1
"Hultenseweg",1
"Hultersdreef",1
"Hunnenweg",1
"Hunneperkade",1
"Hunneperweg",1
"Hunze",1
"Hunzebos",1
"Hunzelaan",1
"Hunzestraat",3
"Hurksestraat",2
"Huskensweg",1
"Huurvaarderstraat",1
"Huydecoperweg",1
"Huygendijk",1
"Huygenhoekring",1
"Huygensstraat",6
"Huygensweg",1
"H.W. Mesdagplein",1
"H.W. Mesdagstraat",1
"Hyacintenlaan",2
"Hyacinthenstraat",1
"Hyacinthstraat",1
"Hyacintstraat",2
"Hyadenpad",1
"Hyperionlaan",1
"Hyperonenweg",1
"Ibisstraat",1
"Icaruslaan",2
"Icarusweg",1
"Ida Gerhardtstraat",1
"Idastraat",2
"Idzerdastins",1
"Iemenkorf",1
"Iemstukken",1
"Iepenhoven",1
"Iepenlaan",2
"Iepenrodelaan",1
"Iepenstraat",3
"Iepstraat",2
"Ierlandstraat",1
"Ierse Zee",1
"IJmuiderstraatweg",1
"IJsbaanlaan",1
"IJsbaanweg",1
"IJsbeer",1
"IJsclubweg",1
"IJselstraat",1
"IJskelderstraat",1
"IJssel",1
"IJsselburcht",1
"IJsselcentraleweg",1
"IJsseldijk",1
"IJsselkade",2
"IJssellaan",1
"IJsselstraat",5
"IJsvogelstraat",1
"IJzergietersweg",1
"IJzersteden",1
"IJzerstraat",1
"IJzevoordseweg",1
"Illegaliteitslaan",1
"Ilpenwaard",1
"Imkersdreef",1
"Imkersstraat",1
"Imkerstraat",1
"Impuls",1
"Imstenrade",1
"Imstenraderweg",1
"Ina Boudier-Bakkerhof",1
"Ina Boudier-Bakkerlaan",1
"In de Betouwstraat",1
"In de Camp",1
"In de Cramer",1
"In de Hagen",1
"In de Stack",1
"In de Wolken",1
"Indigolaan",1
"Indischestraat",1
"Inductorstraat",1
"Industrielaan",1
"Industriestraat",7
"Industrieweg",10
"Informaticaweg",1
"Ingelandhof",1
"Ingen Houszstraat",1
"Ingenhovenlaan",1
"Innovatieweg",1
"Institutenweg",1
"Insulindelaan",1
"Insulindestraat",2
"Invasiestraat",1
"Iordensstraat",1
"Ipe Brouwerssteeg",1
"Ir E J J Kuindersstraat",1
"Irenelaan",1
"Ireneplein",1
"Ir G Friedhoffplein",1
"Irislaan",3
"Irisstraat",4
"Ir J.P. van Muijlwijkstraat",1
"Ir. J.W. Albardastraat",1
"Isaäc van Hoornbeekstraat",1
"Isebrandtsheerd",1
"Ismailiastraat",1
"Isotopenweg",1
"Israëlslaan",2
"Isseltseveld",1
"Italiëlaan",2
"Itersondomein",1
"Ivoorstraat",1
"Izaäk Enschedéweg",1
"Jaagpad",2
"Jaap Hamminglaan",1
"Jaargetijdenweg",1
"J.A. Buddestraat",1
"Jac. Catsstraat",1
"Jac. Coorenlaan",1
"Jachthoornlaan",2
"Jachtlaan",1
"Jachtwagenstraat",1
"Jacob Binckesstraat",1
"Jacob Canisstraat",1
"Jacob Catslaan",4
"Jacob Catsplein",1
"Jacob Catsstraat",3
"Jacob Cremerstraat",1
"Jacob de Graeflaan",1
"Jacob Geelstraat",1
"Jacob Gillesstraat",1
"Jacobijnenstraat",1
"Jacobijnerkerkhof",1
"Jacobijnerstraat",1
"Jacobijnestraat",1
"Jacob Jonkerlaan",1
"Jacob Marisstraat",2
"Jacob Peetstraat",1
"Jacob Reviuslaan",1
"Jacob Roggeveenstraat",2
"Jacob Romansstraat",1
"Jacob Sijmonsz Kleijnstraat",1
"Jacob Simonsz. de Rijkstraat",1
"Jacobstraat",1
"Jacobus Deckersstraat",1
"Jacobus Pennweg",1
"Jacobus van Looystraat",1
"Jacob van Campenlaan",1
"Jacob van Campenstraat",2
"Jacob van der Borchstraat",1
"Jacob van Heemskerckstraat",3
"Jacob van Heemskerkstraat",1
"Jacob van Lenneplaan",2
"Jacob van Lennepplein",1
"Jacob van Maerlantlaan",1
"Jacob van Neckstraat",1
"Jacob van Ruijsdaelstraat",1
"Jacob van Ruisdaelstraat",1
"Jacob van Ruysdaelstraat",2
"Jac. P. Thijsseweg",1
"Jacqueline van der Waalssingel",1
"Jacques Lemairestraat",1
"Jacques Offenbachplantsoen",1
"Jacques Oppenheimstraat",1
"Jacques Perklaan",1
"Jacques Perkstraat",1
"Jac Thijssedomein",1
"Jac. van Looystraat",1
"Jac. van Vollenhovenstraat",1
"Jade",1
"Jadedijk",1
"Jadestraat",1
"J.A. Feithstraat",1
"Jaffastraat",1
"Jagerlaan",1
"Jagerskade",1
"J.A. Kalfflaan",1
"Jakob Grimmstraat",1
"Jaltadaheerd",1
"James Cookstraat",1
"James Cookweg",1
"James Johnsonstraat",1
"James Rossstraat",1
"James Wattstraat",4
"Jan Aarjensz Prinsstraat",1
"Jan Aartestraat",1
"Jan Benninghstraat",1
"Jan Bijlstraat",1
"Jan Bommerstraat",1
"Jan Campertstraat",1
"Jan de Braystraat",1
"Jan de Heemstraat",1
"Jan de Jongstraat",1
"Jan Dekkerstraat",1
"Jan de Oudestraat",1
"Jan de Verwerstraat",1
"Jan de Wittstraat",1
"Jane Addamslaan",1
"Jan Erasstraat",1
"Jan Ettenstraat",1
"Jan Evertsenstraat",1
"Jan Fabriciusstraat",1
"Jan Frederik Vlekkestraat",1
"Jan Frederik Vlekkeweg",1
"Jan Gijzenkade",1
"Jan Glijnisweg",1
"Jan Goeverneurstraat",1
"Jan Goldschmedingplantsoen",1
"Jan Grewenstraat",1
"Jan Hargenstraat",1
"Jan Haringstraat",2
"Jan Heijnsstraat",1
"Jan Heynslaan",1
"Jan Hissink Jansenstraat",1
"Jan Hokaarsstraat",1
"Jan Hoogerwerfstraat",1
"Jan Huddestraat",1
"Jan Huygen van Linschotenstraat",1
"Jan in 't Veltstraat",1
"Jan Jelles Hofleane",1
"Jan Lievensstraat",1
"Jan Luikenstraat",1
"Jan Lutmastraat",1
"Jan Luykenlaan",1
"Jan Luykenstraat",3
"Jan Maurits van Nassaustraat",1
"Jan Mostaertlaan",1
"Jan Nieuwenhuijzenstraat",1
"Janninksweg",1
"Jan Olieslagersstraat",1
"Jan Overdijkstraat",1
"Jan Pieter Heijelaan",1
"Jan Pieterszoon Coenstraat",3
"Jan Roeckplantsoen",1
"Jansbinnensingel",1
"Jansdam",1
"Janseniushof",1
"Janskerkhof",1
"Jan Sluyterslaan",1
"Jan Smitzlaan",1
"Jansoniusstraat",1
"Jansplaats",1
"Jansplein",1
"Jansstraat",2
"Jan Steenlaan",1
"Jan Steenstraat",9
"Jan Stevensstraat",1
"Jan Stuytstraat",1
"Jansveld",1
"Jansweg",1
"Jan Tademaweg",1
"Jan Tooropplantsoen",1
"Jan Tooropstraat",2
"Jan Truijenlaan",1
"Jan Truyenstraat",1
"Januaristraat",1
"Jan van Arkelstraat",1
"Jan van Arkelweg",1
"Jan van Avesneslaan",1
"Jan van Beierenstraat",1
"Jan van Beverwijckstraat",1
"Jan van de Capellelaan",1
"Jan van den Doemstraat",1
"Jan van der Doesstraat",1
"Jan van der Heijdenstraat",1
"Jan van der Spekstraat",1
"Jan van Egmondstraat",1
"Jan van Galenstraat",2
"Jan van Geunsweg",1
"Jan van Goyenlaan",2
"Jan van Goyenstraat",4
"Jan van Heelustraat",1
"Jan van Hooffstraat",1
"Jan van Krimpenstraat",1
"Jan van Lieshoutstraat",1
"Jan van Ransdorpstraat",1
"Jan van Riebeecklaan",1
"Jan van Riebeeckstraat",1
"Jan van Riebeeckweg",1
"Jan van Rijzewijkstraat",1
"Jan van Schaffelaarstraat",1
"Jan van Schoonvorststraat",1
"Jan van Scorelkade",1
"Jan van Scorellaan",1
"Jan van Scorelplein",1
"Jan van Scorelstraat",3
"Jan van Walréstraat",1
"Jan van Zutphenstraat",2
"Jan Verfailleweg",1
"Jan Vethstraat",3
"Jan Visserhof",1
"Jan Wiegerslaan",1
"Jan Willem Frisolaan",1
"Jan Willem Frisostraat",1
"Jan Willinkstraat",1
"Janzenstraat",1
"Jasmijnstraat",3
"Javalaan",3
"Javastraat",10
"J. Baart de la Faillestraat",1
"J.B. Jongkindstraat",1
"J.C. de Rijpstraat",1
"J C Dirkxpad",1
"J.C. Kapteynlaan",1
"J.C. van Hattumweg",1
"J.C. van Markenstraat",1
"J.C. Verthorenpad",1
"J.C. Wilslaan",1
"J.D. Huibersstraat",1
"J. Duikerstraat",1
"J. Duikerweg",1
"Jeanne d'Arclaan",1
"Jekerstraat",3
"Jekerweg",1
"Jellinghausstraat",1
"Jelsumerstraat",1
"Jenalaan",1
"Jensemaheerd",1
"Jephtastraat",1
"Jeremias de Deckerstraat",1
"Jeremiestraat",1
"Jericholaan",1
"Jerichostraat",2
"Jeroen Boschlaan",1
"Jeroen Boschstraat",2
"Jerolimodreef",1
"Jeruzalemstraat",1
"Jeruzalemweg",1
"Jesuitenstraat",1
"Jeugdweg",1
"Jeverweg",1
"Jeweldijk",1
"Jewelweg",1
"Jezuïetenstraat",1
"J F Kennedylaan",1
"J G Heuthorststraat",1
"J.G. Sandbrinkstraat",1
"J.H.B. Koekkoekstraat",1
"J.H. Knoopstraat",1
"J.H. Leopoldstraat",1
"J.H.W. Robersstraat",1
"J.J.A. Goeverneurstraat",1
"J.J.P. Oudweg",1
"J.J. van Deinselaan",1
"J.M. de Muinck Keizerlaan",1
"Joachim Altinghstraat",1
"Joan Coststraat",1
"Joannes Berisstraat",1
"Joannes Tolliusstraat",1
"Jodenstraat",2
"Jodocus van Lodensteinstraat",1
"Johan de Meesterstraat",1
"Johan de Pourckstraat",1
"Johan de Walestraat",1
"Johan de Wittlaan",3
"Johan de Wittstraat",2
"Johan Hoflaan",1
"Johan Limpersplantsoen",1
"Johannahoeve",1
"Johanna Naberstraat",2
"Johanna van Burenlaan",1
"Johanna van Rochefortstraat",1
"Johannaweg",1
"Johannes Bosboomstraat",1
"Johannes Brahmsstraat",1
"Johannes Brinkostraat",1
"Johannesburgstraat",1
"Johannes Camphuysstraat",1
"Johannes de Bekastraat",1
"Johannes Geradtsweg",1
"Johannes Gerobulusstraat",1
"Johannes Mulderstraat",1
"Johannes Postlaan",1
"Johannes Semsstraat",1
"Johannes Sinthenstraat",1
"Johannes ter Horststraat",1
"Johannes Uitenbogaertstraat",1
"Johannes van der Waalsweg",1
"Johannes van Vlotenlaan",1
"Johannes Vijghstraat",1
"Johannes XXIII-singel",1
"Johanniterweg",1
"Johann Sebastian Bachstraat",1
"Johann Strausslaan",1
"Jo Hansenstraat",1
"Johan Termeulenstraat",1
"Johan van Oldenbarneveltlaan",2
"Johan van Reesstraat",1
"Johan van Zwedenlaan",1
"Johan Wagenaarstraat",3
"Johan Wensinkstraat",1
"Johan Willem Frisostraat",2
"Johan Winklerwei",1
"John F Kennedylaan",1
"John F. Kennedyplein",1
"Joke Smitlaan",1
"Joke Smitlanden",1
"Jol",1
"Jol 11",1
"Jol 15",1
"Jol 17",1
"Jol 24",1
"Jol 34",1
"Jol 37",1
"Jol 39",1
"Jollesstraat",1
"Jollesweg",1
"Jongemastate",1
"Jongkindstraat",1
"Jongmansweg",1
"Jonkerstraat",2
"Jonkersweg",1
"Jonkerwaard",1
"Jonkerweg",1
"Jonkheer Jacob van Veenstraat",1
"Jonkheer Ruysstraat",1
"Jonkheer van Cittersplein",1
"Joost van de Mortelstraat",1
"Joost van Vondelstraat",1
"Jordaensplein",1
"Jos. Cuypersstraat",1
"Josef Haydnlaan",1
"Josef Israëlslaan",1
"Joseph Haydnlaan",1
"Joseph Hollmanstraat",1
"Josink Hofweg",1
"Josinkmorsplein",1
"Josinkstraat",1
"Jos Klijnenstraat",1
"Joubertstraat",3
"Jozef Hoensstraat",1
"Jozef Israelslaan",1
"Jozef Israëlslaan",1
"Jozef Israëlsplein",1
"Jozef Israëlsstraat",7
"Jozef Postmesstraat",1
"J.P.C. Leinweberstraat",1
"J.P. Coenstraat",3
"J.P. Grootstraat",1
"J.P. Heijestraat",1
"J.P. Sweelinckstraat",2
"J.P. Wiersmawei",1
"Jubileumstraat",1
"Judith Leijsterweg",1
"Judith Leysterstraat",2
"Jufferenwal",1
"Jufferstraat",2
"Jules de Beerstraat",1
"Jules Haeckstraat",1
"Jules Kayserstraat",1
"Jules Verneweg",2
"Julianahof",1
"Julianalaan",8
"Julianaplein",2
"Julianastraat",7
"Julianaweg",3
"Jullensstraat",1
"Jungfrau",1
"Jungstraat",1
"Junokade",1
"Junolaan",1
"Jupiter",1
"Jupiterhof",1
"Jupiterlaan",1
"Jupiterstraat",3
"Jupiterweg",2
"Juralaan",1
"Justus van Effenstraat",1
"Justus van Maurikstraat",1
"Jutfaseweg",1
"Jutphasestraatweg",1
"J. van de Veldelaan",1
"J. van Galenstraat",1
"J. van Ravenswaaystraat",1
"J. Wagenaarstraat",1
"J.W. Swiersstraat",1
"Kaag",1
"Kaap Hoorndreef",1
"Kaapkoloniestraat",1
"Kaaplandstraat",1
"Kaapstanderweg",1
"Kaarderhof",1
"Kaarderstraat",1
"Kaasmarkt",1
"Kade",1
"Kadeneterkamp",1
"Kadeplein",1
"Kadijk",1
"Kadoelenstraat",1
"Kajuit",1
"Kajuitstraat",1
"Kalanderij",1
"Kalanderplein",1
"Kalanderstraat",1
"Kaldebornweg",1
"Kaldenkerkerweg",1
"Kaleminkstraat",1
"Kalfhoekseweg",1
"Kalimantanstraat",1
"Kallenbroekerweg",1
"Kalmoesstraat",1
"Kalsdonksestraat",1
"Kalverdijkje",1
"Kalverstraat",4
"Kameleon",1
"Kamerikstraat",1
"Kamerledenlaan",1
"Kamerlingh Onneslaan",1
"Kamerlingh Onnesstraat",5
"Kamerlingh Onnesweg",1
"Kamgras",1
"Kamillelaan",1
"Kamp",1
"Kamp 10",1
"Kamp 15",1
"Kamp 18",1
"Kamperfoelie",1
"Kamperfoelielaan",1
"Kamperfoeliestraat",2
"Kamperlaan",1
"Kampersingel",1
"Kamperstraat",3
"Kampervest",1
"Kamphuizenlaan",1
"Kampstraat",4
"Kanaaldijk",1
"Kanaaldijk N.O.",1
"Kanaaldijk-Noord",1
"Kanaaldijk-Zuid",1
"Kanaaldijk Z.W.",1
"Kanaalkade",2
"Kanaal Noord",1
"Kanaalschans",1
"Kanaalstraat",8
"Kanaalweg",7
"Kanaalweg West",1
"Kanaal Zuid",1
"Kanariestraat",1
"Kaneelstraat",1
"Kannenburg",1
"Kanonsteeg",1
"Kantmos",1
"Kantonnaleweg",1
"Kanunnik Boenenstraat",1
"Kanunnikencour",1
"Kanunnik Faberstraat",1
"Kanunnik Mijllinckstraat",1
"Kanunnik van Osstraat",1
"Kanunnik Venboetstraat",1
"Kapelaan Berixstraat",1
"Kapelaan Nausstraat",1
"Kapelaan Ramakersstraat",1
"Kapeldwarsweg",1
"Kapelhof",1
"Kapellerlaan",2
"Kapellerweg",1
"Kapelmeesterlaan",1
"Kapelmeestershoeve",1
"Kapelsteeg",1
"Kapelstraat",4
"Kapelweg",4
"Kapitein Grantstraat",1
"Kapitein Hatterasstraat",1
"Kapitein Nemostraat",2
"Kapitein Rondairestraat",1
"Kapittellaan",1
"Kapittelweg",2
"Kapjeswelle",1
"Kaplanstraat",1
"Kapoeniestraat",1
"Kapoenstraat",1
"Kappeyne van de Coppellolaan",1
"Kapteijnstraat",1
"Kapteynlaan",1
"Karbindersdreef",1
"Karbindersstraat",1
"Kardinaal de Jongplein",1
"Kardinaal de Jongstraat",1
"Kardinaal van Enckevoirtstraat",1
"Kardinaal van Rossumplein",1
"Kardinaal van Rossumstraat",2
"Kardinaal Vaughanstraat",1
"Karekietstraat",1
"Karel de Grotelaan",2
"Karel Doormanlaan",1
"Karel Doormanplein",1
"Karel Doormanstraat",5
"Karel Doormanweg",1
"Karel Raijmakersstraat",1
"Karel van Brimeustraat",1
"Karel van den Woestijnelaan",1
"Karel van der Heijdenweg",1
"Karel van de Woestijnestraat",1
"Karel van Egmondstraat",1
"Karel van Gelderstraat",1
"Karel van Manderstraat",2
"Karinthiëstraat",1
"Karkiet",1
"Karmel",1
"Karmelietenstraat",1
"Karnemelkweg",1
"Karolingenstraat",1
"Karolingersweg",1
"Karpatenlaan",1
"Karperstraat",1
"Karpervijver",1
"Karrengas",1
"Karrestraat",1
"Karreveldstraat",1
"Karthuizerstraat",1
"Karveel",1
"Karveel 04",1
"Karveel 10",1
"Karveel 20",1
"Karveel 39",1
"Karveel 43",1
"Karveel 44",1
"Karveel 46",1
"Karveel 49",1
"Karveel 50",1
"Karveel 57",1
"Karveel 59",1
"Karveelschipperstraat",1
"Karveelweg",1
