"state.country.isoCode";"state.id";"name";"postalCode";"areaCode";"language"
"NO";"21";"Råkvåg";"7114";"8";"no"
"NO";"21";"Råkvåg";"7116";"8";"no"
"NO";"21";"Ranheim";"7053";"8";"no"
"NO";"21";"Ranheim";"7054";"8";"no"
"NO";"21";"Ranheim";"7055";"8";"no"
"NO";"21";"Ranheim";"7056";"8";"no"
"NO";"21";"Rennebu";"7391";"8";"no"
"NO";"21";"Rennebu";"7392";"8";"no"
"NO";"21";"Rennebu";"7393";"8";"no"
"NO";"21";"Rennebu";"7397";"8";"no"
"NO";"21";"Rennebu";"7398";"8";"no"
"NO";"21";"Rennebu";"7399";"8";"no"
"NO";"21";"Revsnes";"7174";"8";"no"
"NO";"21";"Revsnes";"7177";"8";"no"
"NO";"21";"Rindal";"6657";"8";"no"
"NO";"21";"Rindal";"6659";"8";"no"
"NO";"21";"Rindalsskogen";"6658";"8";"no"
"NO";"21";"Rissa";"7100";"8";"no"
"NO";"21";"Rissa";"7101";"8";"no"
"NO";"21";"Roan";"7180";"8";"no"
"NO";"21";"Roan";"7181";"8";"no"
"NO";"21";"Rognes";"7295";"8";"no"
"NO";"21";"Ronglan";"7623";"8";"no"
"NO";"21";"Røros";"7361";"8";"no"
"NO";"21";"Røros";"7374";"8";"no"
"NO";"21";"Røros";"7375";"8";"no"
"NO";"21";"Rørvik";"7900";"8";"no"
"NO";"21";"Rørvik";"7901";"8";"no"
"NO";"21";"Rørvik";"7902";"8";"no"
"NO";"21";"Saksvik";"7562";"8";"no"
"NO";"21";"Salsbruket";"7960";"8";"no"
"NO";"21";"Salsnes";"7817";"8";"no"
"NO";"21";"Sandstad";"7246";"8";"no"
"NO";"21";"Sauøy";"7287";"8";"no"
"NO";"21";"Saupstad";"7078";"8";"no"
"NO";"21";"Saupstad";"7097";"8";"no"
"NO";"21";"Saupstad";"7098";"8";"no"
"NO";"21";"Selbu";"7580";"8";"no"
"NO";"21";"Selbu";"7581";"8";"no"
"NO";"21";"Selbu";"7583";"8";"no"
"NO";"21";"Selbustrand";"7584";"8";"no"
"NO";"21";"Seter";"7748";"8";"no"
"NO";"21";"Singsås";"7386";"8";"no"
"NO";"21";"Singsås";"7387";"8";"no"
"NO";"21";"Singsås";"7388";"8";"no"
"NO";"21";"Sistranda";"7260";"8";"no"
"NO";"21";"Sistranda";"7261";"8";"no"
"NO";"21";"Sjetnemarka";"7081";"8";"no"
"NO";"21";"Skage I Namdalen";"7860";"8";"no"
"NO";"21";"Skage I Namdalen";"7869";"8";"no"
"NO";"21";"Skatval";"7510";"8";"no"
"NO";"21";"Skatval";"7511";"8";"no"
"NO";"21";"Skaun";"7356";"8";"no"
"NO";"21";"Skaun";"7357";"8";"no"
"NO";"21";"Skogn";"7619";"8";"no"
"NO";"21";"Skogn";"7620";"8";"no"
"NO";"21";"Skorovatn";"7893";"8";"no"
"NO";"21";"Snåsa";"7760";"8";"no"
"NO";"21";"Snåsa";"7761";"8";"no"
"NO";"21";"Snillfjord";"7257";"8";"no"
"NO";"21";"Snillfjord";"7259";"8";"no"
"NO";"21";"Soknedal";"7288";"8";"no"
"NO";"21";"Soknedal";"7289";"8";"no"
"NO";"21";"Sørburøy";"7286";"8";"no"
"NO";"21";"Sørli";"7884";"8";"no"
"NO";"21";"Sørli";"7885";"8";"no"
"NO";"21";"Sparbu";"7710";"8";"no"
"NO";"21";"Sparbu";"7733";"8";"no"
"NO";"21";"Spillum";"7820";"8";"no"
"NO";"21";"Spillum";"7821";"8";"no"
"NO";"21";"Spongdal";"7074";"8";"no"
"NO";"21";"Stadsbygd";"7105";"8";"no"
"NO";"21";"Stadsbygd";"7119";"8";"no"
"NO";"21";"Steinkjer";"7701";"8";"no"
"NO";"21";"Steinkjer";"7702";"8";"no"
"NO";"21";"Steinkjer";"7703";"8";"no"
"NO";"21";"Steinkjer";"7704";"8";"no"
"NO";"21";"Steinkjer";"7705";"8";"no"
"NO";"21";"Steinkjer";"7707";"8";"no"
"NO";"21";"Steinkjer";"7708";"8";"no"
"NO";"21";"Steinkjer";"7709";"8";"no"
"NO";"21";"Steinkjer";"7711";"8";"no"
"NO";"21";"Steinkjer";"7712";"8";"no"
"NO";"21";"Steinkjer";"7713";"8";"no"
"NO";"21";"Steinkjer";"7714";"8";"no"
"NO";"21";"Steinkjer";"7715";"8";"no"
"NO";"21";"Steinkjer";"7716";"8";"no"
"NO";"21";"Steinkjer";"7717";"8";"no"
"NO";"21";"Steinkjer";"7718";"8";"no"
"NO";"21";"Steinkjer";"7724";"8";"no"
"NO";"21";"Steinkjer";"7725";"8";"no"
"NO";"21";"Steinkjer";"7726";"8";"no"
"NO";"21";"Steinkjer";"7729";"8";"no"
"NO";"21";"Steinkjer";"7732";"8";"no"
"NO";"21";"Steinkjer";"7734";"8";"no"
"NO";"21";"Steinkjer";"7735";"8";"no"
"NO";"21";"Steinkjer";"7736";"8";"no"
"NO";"21";"Steinkjer";"7737";"8";"no"
"NO";"21";"Steinkjer";"7738";"8";"no"
"NO";"21";"Steinsdalen";"7740";"8";"no"
"NO";"21";"Steinsdalen";"7741";"8";"no"
"NO";"21";"Stjørdal";"7500";"8";"no"
"NO";"21";"Stjørdal";"7501";"8";"no"
"NO";"21";"Stjørdal";"7502";"8";"no"
"NO";"21";"Stjørdal";"7503";"8";"no"
"NO";"21";"Stjørdal";"7504";"8";"no"
"NO";"21";"Stjørdal";"7505";"8";"no"
"NO";"21";"Stjørdal";"7506";"8";"no"
"NO";"21";"Stjørdal";"7507";"8";"no"
"NO";"21";"Stjørdal";"7508";"8";"no"
"NO";"21";"Stjørdal";"7509";"8";"no"
"NO";"21";"Stjørdal";"7512";"8";"no"
"NO";"21";"Stjørdal";"7513";"8";"no"
"NO";"21";"Stjørdal";"7514";"8";"no"
"NO";"21";"Stokkøy";"7175";"8";"no"
"NO";"21";"Stokkøy";"7178";"8";"no"
"NO";"21";"Storås";"7333";"8";"no"
"NO";"21";"Storås";"7334";"8";"no"
"NO";"21";"Støren";"7290";"8";"no"
"NO";"21";"Støren";"7291";"8";"no"
"NO";"21";"Storfosna";"7150";"8";"no"
"NO";"21";"Storfosna";"7151";"8";"no"
"NO";"21";"Sula";"7280";"8";"no"
"NO";"21";"Sundlandet";"7255";"8";"no"
"NO";"21";"Svorkmo";"7327";"8";"no"
"NO";"21";"Svorkmo";"7329";"8";"no"
"NO";"21";"Tanem";"7549";"8";"no"
"NO";"21";"Tarva";"7166";"8";"no"
"NO";"21";"Tiller";"7075";"8";"no"
"NO";"21";"Tiller";"7091";"8";"no"
"NO";"21";"Tiller";"7092";"8";"no"
"NO";"21";"Tiller";"7093";"8";"no"
"NO";"21";"Titran";"7268";"8";"no"
"NO";"21";"Trondheim";"7003";"8";"no"
"NO";"21";"Trondheim";"7004";"8";"no"
"NO";"21";"Trondheim";"7005";"8";"no"
"NO";"21";"Trondheim";"7006";"8";"no"
"NO";"21";"Trondheim";"7010";"8";"no"
"NO";"21";"Trondheim";"7011";"8";"no"
"NO";"21";"Trondheim";"7012";"8";"no"
"NO";"21";"Trondheim";"7013";"8";"no"
"NO";"21";"Trondheim";"7014";"8";"no"
"NO";"21";"Trondheim";"7015";"8";"no"
"NO";"21";"Trondheim";"7016";"8";"no"
"NO";"21";"Trondheim";"7017";"8";"no"
"NO";"21";"Trondheim";"7018";"8";"no"
"NO";"21";"Trondheim";"7019";"8";"no"
"NO";"21";"Trondheim";"7020";"8";"no"
"NO";"21";"Trondheim";"7021";"8";"no"
"NO";"21";"Trondheim";"7022";"8";"no"
"NO";"21";"Trondheim";"7023";"8";"no"
"NO";"21";"Trondheim";"7024";"8";"no"
"NO";"21";"Trondheim";"7025";"8";"no"
"NO";"21";"Trondheim";"7026";"8";"no"
"NO";"21";"Trondheim";"7027";"8";"no"
"NO";"21";"Trondheim";"7028";"8";"no"
"NO";"21";"Trondheim";"7029";"8";"no"
"NO";"21";"Trondheim";"7030";"8";"no"
"NO";"21";"Trondheim";"7031";"8";"no"
"NO";"21";"Trondheim";"7032";"8";"no"
"NO";"21";"Trondheim";"7033";"8";"no"
"NO";"21";"Trondheim";"7034";"8";"no"
"NO";"21";"Trondheim";"7035";"8";"no"
"NO";"21";"Trondheim";"7036";"8";"no"
"NO";"21";"Trondheim";"7037";"8";"no"
"NO";"21";"Trondheim";"7038";"8";"no"
"NO";"21";"Trondheim";"7039";"8";"no"
"NO";"21";"Trondheim";"7040";"8";"no"
"NO";"21";"Trondheim";"7041";"8";"no"
"NO";"21";"Trondheim";"7042";"8";"no"
"NO";"21";"Trondheim";"7043";"8";"no"
"NO";"21";"Trondheim";"7044";"8";"no"
"NO";"21";"Trondheim";"7045";"8";"no"
"NO";"21";"Trondheim";"7046";"8";"no"
"NO";"21";"Trondheim";"7047";"8";"no"
"NO";"21";"Trondheim";"7048";"8";"no"
"NO";"21";"Trondheim";"7049";"8";"no"
"NO";"21";"Trondheim";"7050";"8";"no"
"NO";"21";"Trondheim";"7051";"8";"no"
"NO";"21";"Trondheim";"7052";"8";"no"
"NO";"21";"Trondheim";"7066";"8";"no"
"NO";"21";"Trondheim";"7067";"8";"no"
"NO";"21";"Trondheim";"7068";"8";"no"
"NO";"21";"Trondheim";"7069";"8";"no"
"NO";"21";"Trondheim";"7071";"8";"no"
"NO";"21";"Trondheim";"7400";"8";"no"
"NO";"21";"Trondheim";"7401";"8";"no"
"NO";"21";"Trondheim";"7402";"8";"no"
"NO";"21";"Trondheim";"7403";"8";"no"
"NO";"21";"Trondheim";"7404";"8";"no"
"NO";"21";"Trondheim";"7405";"8";"no"
"NO";"21";"Trondheim";"7406";"8";"no"
"NO";"21";"Trondheim";"7407";"8";"no"
"NO";"21";"Trondheim";"7408";"8";"no"
"NO";"21";"Trondheim";"7409";"8";"no"
"NO";"21";"Trondheim";"7410";"8";"no"
"NO";"21";"Trondheim";"7411";"8";"no"
"NO";"21";"Trondheim";"7412";"8";"no"
"NO";"21";"Trondheim";"7413";"8";"no"
"NO";"21";"Trondheim";"7414";"8";"no"
"NO";"21";"Trondheim";"7415";"8";"no"
"NO";"21";"Trondheim";"7416";"8";"no"
"NO";"21";"Trondheim";"7417";"8";"no"
"NO";"21";"Trondheim";"7418";"8";"no"
"NO";"21";"Trondheim";"7419";"8";"no"
"NO";"21";"Trondheim";"7420";"8";"no"
"NO";"21";"Trondheim";"7421";"8";"no"
"NO";"21";"Trondheim";"7422";"8";"no"
"NO";"21";"Trondheim";"7424";"8";"no"
"NO";"21";"Trondheim";"7425";"8";"no"
"NO";"21";"Trondheim";"7426";"8";"no"
"NO";"21";"Trondheim";"7427";"8";"no"
"NO";"21";"Trondheim";"7428";"8";"no"
"NO";"21";"Trondheim";"7429";"8";"no"
"NO";"21";"Trondheim";"7430";"8";"no"
"NO";"21";"Trondheim";"7431";"8";"no"
"NO";"21";"Trondheim";"7432";"8";"no"
"NO";"21";"Trondheim";"7433";"8";"no"
"NO";"21";"Trondheim";"7434";"8";"no"
"NO";"21";"Trondheim";"7435";"8";"no"
"NO";"21";"Trondheim";"7436";"8";"no"
"NO";"21";"Trondheim";"7437";"8";"no"
"NO";"21";"Trondheim";"7438";"8";"no"
"NO";"21";"Trondheim";"7439";"8";"no"
"NO";"21";"Trondheim";"7440";"8";"no"
"NO";"21";"Trondheim";"7441";"8";"no"
"NO";"21";"Trondheim";"7442";"8";"no"
"NO";"21";"Trondheim";"7443";"8";"no"
"NO";"21";"Trondheim";"7444";"8";"no"
"NO";"21";"Trondheim";"7445";"8";"no"
"NO";"21";"Trondheim";"7446";"8";"no"
"NO";"21";"Trondheim";"7447";"8";"no"
"NO";"21";"Trondheim";"7448";"8";"no"
"NO";"21";"Trondheim";"7449";"8";"no"
"NO";"21";"Trondheim";"7450";"8";"no"
"NO";"21";"Trondheim";"7451";"8";"no"
"NO";"21";"Trondheim";"7452";"8";"no"
"NO";"21";"Trondheim";"7453";"8";"no"
"NO";"21";"Trondheim";"7454";"8";"no"
"NO";"21";"Trondheim";"7455";"8";"no"
"NO";"21";"Trondheim";"7456";"8";"no"
"NO";"21";"Trondheim";"7457";"8";"no"
"NO";"21";"Trondheim";"7458";"8";"no"
"NO";"21";"Trondheim";"7459";"8";"no"
"NO";"21";"Trondheim";"7462";"8";"no"
"NO";"21";"Trondheim";"7463";"8";"no"
"NO";"21";"Trondheim";"7464";"8";"no"
"NO";"21";"Trondheim";"7465";"8";"no"
"NO";"21";"Trondheim";"7466";"8";"no"
"NO";"21";"Trondheim";"7467";"8";"no"
"NO";"21";"Trondheim";"7468";"8";"no"
"NO";"21";"Trondheim";"7469";"8";"no"
"NO";"21";"Trondheim";"7470";"8";"no"
"NO";"21";"Trondheim";"7471";"8";"no"
"NO";"21";"Trondheim";"7472";"8";"no"
"NO";"21";"Trondheim";"7473";"8";"no"
"NO";"21";"Trondheim";"7474";"8";"no"
"NO";"21";"Trondheim";"7475";"8";"no"
"NO";"21";"Trondheim";"7476";"8";"no"
"NO";"21";"Trondheim";"7477";"8";"no"
"NO";"21";"Trondheim";"7478";"8";"no"
"NO";"21";"Trondheim";"7479";"8";"no"
"NO";"21";"Trondheim";"7480";"8";"no"
"NO";"21";"Trondheim";"7481";"8";"no"
"NO";"21";"Trondheim";"7482";"8";"no"
"NO";"21";"Trondheim";"7483";"8";"no"
"NO";"21";"Trondheim";"7484";"8";"no"
"NO";"21";"Trondheim";"7485";"8";"no"
"NO";"21";"Trondheim";"7486";"8";"no"
"NO";"21";"Trondheim";"7487";"8";"no"
"NO";"21";"Trondheim";"7488";"8";"no"
"NO";"21";"Trondheim";"7489";"8";"no"
"NO";"21";"Trondheim";"7490";"8";"no"
"NO";"21";"Trondheim";"7491";"8";"no"
"NO";"21";"Trondheim";"7492";"8";"no"
"NO";"21";"Trondheim";"7493";"8";"no"
"NO";"21";"Trondheim";"7494";"8";"no"
"NO";"21";"Trondheim";"7495";"8";"no"
"NO";"21";"Trondheim";"7496";"8";"no"
"NO";"21";"Trondheim";"7497";"8";"no"
"NO";"21";"Trondheim";"7498";"8";"no"
"NO";"21";"Trones";"7892";"8";"no"
"NO";"21";"Tydal";"7590";"8";"no"
"NO";"21";"Tydal";"7591";"8";"no"
"NO";"21";"Uthaug";"7142";"8";"no"
"NO";"21";"Vågland";"6683";"8";"no"
"NO";"21";"Vågland";"6688";"8";"no"
"NO";"21";"Vallersund";"7167";"8";"no"
"NO";"21";"Valsøybotn";"6686";"8";"no"
"NO";"21";"Valsøyfjord";"6687";"8";"no"
"NO";"21";"Vanvikan";"7125";"8";"no"
"NO";"21";"Vanvikan";"7126";"8";"no"
"NO";"21";"Verdal";"7650";"8";"no"
"NO";"21";"Verdal";"7651";"8";"no"
"NO";"21";"Verdal";"7652";"8";"no"
"NO";"21";"Verdal";"7653";"8";"no"
"NO";"21";"Verdal";"7654";"8";"no"
"NO";"21";"Verdal";"7655";"8";"no"
"NO";"21";"Verdal";"7656";"8";"no"
"NO";"21";"Verdal";"7657";"8";"no"
"NO";"21";"Verdal";"7658";"8";"no"
"NO";"21";"Verrabotn";"7797";"8";"no"
"NO";"21";"Viggja";"7354";"8";"no"
"NO";"21";"Vikhammer";"7560";"8";"no"
"NO";"21";"Vikhammer";"7566";"8";"no"
"NO";"21";"Vinjeøra";"7203";"8";"no"
"NO";"21";"Vognill";"7343";"8";"no"
"NO";"21";"Vuku";"7660";"8";"no"
"NO";"21";"Vuku";"7661";"8";"no"
"NO";"21";"Ytterøy";"7629";"8";"no"
"NO";"21";"Yttervåg";"7742";"8";"no"
"NO";"30";"Ål";"3570";"8";"no"
"NO";"30";"Ål";"3571";"8";"no"
"NO";"30";"Algarheim";"2056";"8";"no"
"NO";"30";"Åmot";"3340";"8";"no"
"NO";"30";"Åmot";"3341";"8";"no"
"NO";"30";"Åmot";"3342";"8";"no"
"NO";"30";"Aremark";"1798";"8";"no"
"NO";"30";"Aremark";"1799";"8";"no"
"NO";"30";"Årnes";"2150";"8";"no"
"NO";"30";"Årnes";"2151";"8";"no"
"NO";"30";"Åros";"3474";"8";"no"
"NO";"30";"Ås";"1430";"8";"no"
"NO";"30";"Ås";"1431";"8";"no"
"NO";"30";"Ås";"1432";"8";"no"
"NO";"30";"Ås";"1433";"8";"no"
"NO";"30";"Ås";"1434";"8";"no"
"NO";"30";"Ås";"1435";"8";"no"
"NO";"30";"Åsgreina";"2033";"8";"no"
"NO";"30";"Asker";"1371";"8";"no"
"NO";"30";"Asker";"1372";"8";"no"
"NO";"30";"Asker";"1373";"8";"no"
"NO";"30";"Asker";"1383";"8";"no"
"NO";"30";"Asker";"1384";"8";"no"
"NO";"30";"Asker";"1385";"8";"no"
"NO";"30";"Asker";"1386";"8";"no"
"NO";"30";"Asker";"1387";"8";"no"
"NO";"30";"Asker";"1399";"8";"no"
"NO";"30";"Askim";"1801";"8";"no"
"NO";"30";"Askim";"1802";"8";"no"
"NO";"30";"Askim";"1803";"8";"no"
"NO";"30";"Askim";"1807";"8";"no"
"NO";"30";"Askim";"1808";"8";"no"
"NO";"30";"Askim";"1809";"8";"no"
"NO";"30";"Askim";"1811";"8";"no"
"NO";"30";"Askim";"1812";"8";"no"
"NO";"30";"Askim";"1813";"8";"no"
"NO";"30";"Askim";"1814";"8";"no"
"NO";"30";"Askim";"1815";"8";"no"
"NO";"30";"Askim";"1830";"8";"no"
"NO";"30";"Askim";"1831";"8";"no"
"NO";"30";"Askim";"1832";"8";"no"
"NO";"30";"Askim";"1833";"8";"no"
"NO";"30";"Auli";"1928";"8";"no"
"NO";"30";"Auli";"1929";"8";"no"
"NO";"30";"Aurskog";"1930";"8";"no"
"NO";"30";"Aurskog";"1931";"8";"no"
"NO";"30";"Bærums Verk";"1317";"8";"no"
"NO";"30";"Bærums Verk";"1353";"8";"no"
"NO";"30";"Bærums Verk";"1354";"8";"no"
"NO";"30";"Båstad";"1866";"8";"no"
"NO";"30";"Båstad";"1867";"8";"no"
"NO";"30";"Båtstø";"3477";"8";"no"
"NO";"30";"Bekkestua";"1318";"8";"no"
"NO";"30";"Bekkestua";"1319";"8";"no"
"NO";"30";"Bekkestua";"1356";"8";"no"
"NO";"30";"Bekkestua";"1357";"8";"no"
"NO";"30";"Berger";"3075";"8";"no"
"NO";"30";"Berg I Østfold";"1789";"8";"no"
"NO";"30";"Billingstad";"1375";"8";"no"
"NO";"30";"Billingstad";"1376";"8";"no"
"NO";"30";"Billingstad";"1377";"8";"no"
"NO";"30";"Billingstad";"1396";"8";"no"
"NO";"30";"Bjørkelangen";"1940";"8";"no"
"NO";"30";"Bjørkelangen";"1941";"8";"no"
"NO";"30";"Bjørnemyr";"1453";"8";"no"
"NO";"30";"Blaker";"1925";"8";"no"
"NO";"30";"Blaker";"1926";"8";"no"
"NO";"30";"Blommenholm";"1365";"8";"no"
"NO";"30";"Blystadlia";"2014";"8";"no"
"NO";"30";"Bødalen";"3472";"8";"no"
"NO";"30";"Bøn";"2073";"8";"no"
"NO";"30";"Borgen";"1388";"8";"no"
"NO";"30";"Borgenhaugen";"1738";"8";"no"
"NO";"30";"Borgenhaugen";"1739";"8";"no"
"NO";"30";"Borgenhaugen";"1740";"8";"no"
"NO";"30";"Brårud";"2162";"8";"no"
"NO";"30";"Dagali";"3588";"8";"no"
"NO";"30";"Dal";"2072";"8";"no"
"NO";"30";"Dal";"2076";"8";"no"
"NO";"30";"Degernes";"1892";"8";"no"
"NO";"30";"Degernes";"1893";"8";"no"
"NO";"30";"Dilling";"1570";"8";"no"
"NO";"30";"Drammen";"3001";"8";"no"
"NO";"30";"Drammen";"3002";"8";"no"
"NO";"30";"Drammen";"3003";"8";"no"
"NO";"30";"Drammen";"3004";"8";"no"
"NO";"30";"Drammen";"3005";"8";"no"
"NO";"30";"Drammen";"3006";"8";"no"
"NO";"30";"Drammen";"3007";"8";"no"
"NO";"30";"Drammen";"3008";"8";"no"
"NO";"30";"Drammen";"3009";"8";"no"
"NO";"30";"Drammen";"3010";"8";"no"
"NO";"30";"Drammen";"3011";"8";"no"
"NO";"30";"Drammen";"3012";"8";"no"
"NO";"30";"Drammen";"3013";"8";"no"
"NO";"30";"Drammen";"3014";"8";"no"
"NO";"30";"Drammen";"3015";"8";"no"
"NO";"30";"Drammen";"3016";"8";"no"
"NO";"30";"Drammen";"3017";"8";"no"
"NO";"30";"Drammen";"3018";"8";"no"
"NO";"30";"Drammen";"3019";"8";"no"
"NO";"30";"Drammen";"3021";"8";"no"
"NO";"30";"Drammen";"3022";"8";"no"
"NO";"30";"Drammen";"3023";"8";"no"
"NO";"30";"Drammen";"3024";"8";"no"
"NO";"30";"Drammen";"3025";"8";"no"
"NO";"30";"Drammen";"3026";"8";"no"
"NO";"30";"Drammen";"3027";"8";"no"
"NO";"30";"Drammen";"3028";"8";"no"
"NO";"30";"Drammen";"3029";"8";"no"
"NO";"30";"Drammen";"3030";"8";"no"
"NO";"30";"Drammen";"3031";"8";"no"
"NO";"30";"Drammen";"3032";"8";"no"
"NO";"30";"Drammen";"3033";"8";"no"
"NO";"30";"Drammen";"3034";"8";"no"
"NO";"30";"Drammen";"3035";"8";"no"
"NO";"30";"Drammen";"3036";"8";"no"
"NO";"30";"Drammen";"3037";"8";"no"
"NO";"30";"Drammen";"3038";"8";"no"
"NO";"30";"Drammen";"3039";"8";"no"
"NO";"30";"Drammen";"3040";"8";"no"
"NO";"30";"Drammen";"3041";"8";"no"
"NO";"30";"Drammen";"3042";"8";"no"
"NO";"30";"Drammen";"3043";"8";"no"
"NO";"30";"Drammen";"3044";"8";"no"
"NO";"30";"Drammen";"3045";"8";"no"
"NO";"30";"Drammen";"3046";"8";"no"
"NO";"30";"Drammen";"3047";"8";"no"
"NO";"30";"Drammen";"3048";"8";"no"
"NO";"30";"Drammen";"3063";"8";"no"
"NO";"30";"Drammen";"3064";"8";"no"
"NO";"30";"Drammen";"3065";"8";"no"
"NO";"30";"Drammen";"3066";"8";"no"
"NO";"30";"Drøbak";"1440";"8";"no"
"NO";"30";"Drøbak";"1441";"8";"no"
"NO";"30";"Drøbak";"1442";"8";"no"
"NO";"30";"Drøbak";"1443";"8";"no"
"NO";"30";"Drøbak";"1444";"8";"no"
"NO";"30";"Drøbak";"1445";"8";"no"
"NO";"30";"Drøbak";"1446";"8";"no"
"NO";"30";"Drøbak";"1447";"8";"no"
"NO";"30";"Drøbak";"1448";"8";"no"
"NO";"30";"Drøbak";"1449";"8";"no"
"NO";"30";"Eggedal";"3357";"8";"no"
"NO";"30";"Eggedal";"3359";"8";"no"
"NO";"30";"Eidsberg";"1880";"8";"no"
"NO";"30";"Eidsvoll";"2080";"8";"no"
"NO";"30";"Eidsvoll";"2081";"8";"no"
"NO";"30";"Eidsvoll Verk";"2074";"8";"no"
"NO";"30";"Eiksmarka";"1316";"8";"no"
"NO";"30";"Eiksmarka";"1359";"8";"no"
"NO";"30";"Enebakk";"1912";"8";"no"
"NO";"30";"Enebakkneset";"1910";"8";"no"
"NO";"30";"Engelsviken";"1628";"8";"no"
"NO";"30";"Fagerstrand";"1454";"8";"no"
"NO";"30";"Fagerstrand";"1457";"8";"no"
"NO";"30";"Feiring";"2093";"8";"no"
"NO";"30";"Fenstad";"2170";"8";"no"
"NO";"30";"Fetsund";"1900";"8";"no"
"NO";"30";"Fetsund";"1901";"8";"no"
"NO";"30";"Filtvet";"3480";"8";"no"
"NO";"30";"Filtvet";"3485";"8";"no"
"NO";"30";"Finstadjordet";"1468";"8";"no"
"NO";"30";"Finstadjordet";"1475";"8";"no"
"NO";"30";"Fiskum";"3322";"8";"no"
"NO";"30";"Fjellhamar";"1462";"8";"no"
"NO";"30";"Fjellhamar";"1463";"8";"no"
"NO";"30";"Fjellhamar";"1464";"8";"no"
"NO";"30";"Fjellhamar";"1472";"8";"no"
"NO";"30";"Fjellhamar";"1477";"8";"no"
"NO";"30";"Fjellstrand";"1458";"8";"no"
"NO";"30";"Fjerdingby";"2008";"8";"no"
"NO";"30";"Fjerdingby";"2025";"8";"no"
"NO";"30";"Flå";"3539";"8";"no"
"NO";"30";"Flå";"3545";"8";"no"
"NO";"30";"Flateby";"1911";"8";"no"
"NO";"30";"Flateby";"1916";"8";"no"
"NO";"30";"Flesberg";"3620";"8";"no"
"NO";"30";"Fornebu";"1307";"8";"no"
"NO";"30";"Fornebu";"1330";"8";"no"
"NO";"30";"Fornebu";"1331";"8";"no"
"NO";"30";"Fornebu";"1360";"8";"no"
"NO";"30";"Fornebu";"1364";"8";"no"
"NO";"30";"Fosser";"1963";"8";"no"
"NO";"30";"Fredrikstad";"1601";"8";"no"
"NO";"30";"Fredrikstad";"1602";"8";"no"
"NO";"30";"Fredrikstad";"1604";"8";"no"
"NO";"30";"Fredrikstad";"1605";"8";"no"
"NO";"30";"Fredrikstad";"1606";"8";"no"
"NO";"30";"Fredrikstad";"1607";"8";"no"
"NO";"30";"Fredrikstad";"1608";"8";"no"
"NO";"30";"Fredrikstad";"1609";"8";"no"
"NO";"30";"Fredrikstad";"1610";"8";"no"
"NO";"30";"Fredrikstad";"1612";"8";"no"
"NO";"30";"Fredrikstad";"1613";"8";"no"
"NO";"30";"Fredrikstad";"1614";"8";"no"
"NO";"30";"Fredrikstad";"1615";"8";"no"
"NO";"30";"Fredrikstad";"1616";"8";"no"
"NO";"30";"Fredrikstad";"1617";"8";"no"
"NO";"30";"Fredrikstad";"1618";"8";"no"
"NO";"30";"Fredrikstad";"1619";"8";"no"
"NO";"30";"Frogner";"2016";"8";"no"
"NO";"30";"Frogner";"2017";"8";"no"
"NO";"30";"Gamle Fredrikstad";"1629";"8";"no"
"NO";"30";"Gamle Fredrikstad";"1630";"8";"no"
"NO";"30";"Gamle Fredrikstad";"1632";"8";"no"
"NO";"30";"Gamle Fredrikstad";"1633";"8";"no"
"NO";"30";"Gamle Fredrikstad";"1634";"8";"no"
"NO";"30";"Gamle Fredrikstad";"1636";"8";"no"
"NO";"30";"Gamle Fredrikstad";"1637";"8";"no"
"NO";"30";"Gamle Fredrikstad";"1638";"8";"no"
"NO";"30";"Gamle Fredrikstad";"1639";"8";"no"
"NO";"30";"Gan";"1903";"8";"no"
"NO";"30";"Gardermoen";"2060";"8";"no"
"NO";"30";"Gardermoen";"2061";"8";"no"
"NO";"30";"Geilo";"3580";"8";"no"
"NO";"30";"Geilo";"3581";"8";"no"
"NO";"30";"Geithus";"3360";"8";"no"
"NO";"30";"Geithus";"3361";"8";"no"
"NO";"30";"Gjerdrum";"2022";"8";"no"
"NO";"30";"Gjerdrum";"2024";"8";"no"
"NO";"30";"Gjettum";"1342";"8";"no"
"NO";"30";"Gjettum";"1346";"8";"no"
"NO";"30";"Gol";"3550";"8";"no"
"NO";"30";"Gol";"3551";"8";"no"
"NO";"30";"Grålum";"1712";"8";"no"
"NO";"30";"Grålum";"1713";"8";"no"
"NO";"30";"Grålum";"1714";"8";"no"
"NO";"30";"Greåker";"1718";"8";"no"
"NO";"30";"Greåker";"1719";"8";"no"
"NO";"30";"Greåker";"1720";"8";"no"
"NO";"30";"Gressvik";"1620";"8";"no"
"NO";"30";"Gressvik";"1621";"8";"no"
"NO";"30";"Gressvik";"1622";"8";"no"
"NO";"30";"Gressvik";"1623";"8";"no"
"NO";"30";"Gressvik";"1624";"8";"no"
"NO";"30";"Grindvoll";"2720";"8";"no"
"NO";"30";"Grua";"2717";"8";"no"
"NO";"30";"Grua";"2742";"8";"no"
"NO";"30";"Gullaug";"3426";"8";"no"
"NO";"30";"Gullaug";"3427";"8";"no"
"NO";"30";"Gullaug";"3428";"8";"no"
"NO";"30";"Hærland";"1878";"8";"no"
"NO";"30";"Hafslundsøy";"1733";"8";"no"
"NO";"30";"Hafslundsøy";"1734";"8";"no"
"NO";"30";"Hagan";"1481";"8";"no"
"NO";"30";"Hagan";"1483";"8";"no"
