"Lissippou",14
"Lissistratis",4
"Lissistratous",2
"Lissou",3
"Lithakias",1
"Litheou",3
"Lithinon",1
"Lithiotaki",1
"Lithis",3
"Lithis & Mnimossinis",1
"Lithostrotou",1
"Lithoxoou",1
"Lithri",1
"Lithriou",1
"Litinou",1
"Litis",2
"Litochorou",6
"Litous",29
"Litra",3
"Litra Neofitou",1
"Litra Nikiforou",18
"Litsa Filippou",2
"Litsa Theodorou",1
"Litsika Gerassimou",1
"Litsika K.",1
"Littous",1
"Livada",4
"Livada Evagelou",1
"Livada G.",1
"Livada Ger.",1
"Livadias",7
"Livadinou D.",1
"Livadiou",2
"Livaditi",1
"Livaditi Tassou",5
"Livaditou",1
"Livanaton",2
"Livaniou",1
"Livanou",1
"Livanou Arietas",1
"Livanou Mich.",1
"Livanou Stavrou",1
"Livanovou",1
"Livardou",1
"Livathous",1
"Liverias",1
"Liveriou D.",1
"Liveri Renas",1
"Liveron",1
"Liviis",2
"Livikou Pelagous",3
"Livini",1
"Livissiou",2
"Livithron",1
"Livithrou",1
"Lixou",1
"Lixouriou",7
"Lixouri Ring Road",1
"Lochagou Alexopoulou",1
"Lochagou Bouta Pan.",1
"Lochagou Bravou",1
"Lochagou Chatzievagelou",1
"Lochagou Chatzivassiliou Apostolou",1
"Lochagou Dania",1
"Lochagou Dedoussi",3
"Lochagou Diamadi",3
"Lochagou Dourma",1
"Lochagou Efstratiadi Th.",1
"Lochagou Fanouraki",1
"Lochagou Ganogianni",1
"Lochagou Georgiadi Thoma",1
"Lochagou Giannopoulou",1
"Lochagou Kalogerakou",1
"Lochagou Kapota",1
"Lochagou Karagianni",1
"Lochagou Kasfiki Ari",1
"Lochagou Koskina Theoch.",1
"Lochagou Kotini K.",1
"Lochagou Kouveli",1
"Lochagou Labrou Platia",1
"Lochagou Laskou",1
"Lochagou Manolakelli",1
"Lochagou Manolessaki G.",1
"Lochagou Margeti E.",1
"Lochagou Marineli Ioanni",1
"Lochagou Menounou Kon.",1
"Lochagou Modi",1
"Lochagou Nikolopoulou",1
"Lochagou Orfanoudaki",1
"Lochagou Pagomenou",1
"Lochagou Papadoniou",1
"Lochagou Papadopoulou",1
"Lochagou Papalabridi",1
"Lochagou Petroulaki",1
"Lochagou Petsali",1
"Lochagou Repetsa",1
"Lochagou Rodogianni",1
"Lochagou Sismani",1
"Lochagou Spiliotopoulou",1
"Lochagou Stathia",1
"Lochagou Vassila Dim.",1
"Lochagou Vlekou Spirou",1
"Lochagou Vogdou Michail",1
"Lochagou Voutsika Georgiou",1
"Lochagou Xirogianni Andrea",2
"Lochagou Zabeli Dionissiou",1
"Lochia Albani",1
"Lochia Bati",1
"Lochia Chatzivassiliadi Panagioti",1
"Lochia Kapota",1
"Lochia Passia",1
"Lochia Triadafillou",1
"Lochiton Zoumaki & Vassilaki",1
"Lodou",5
"Lodou Andrea",9
"Lodou Sotiriou",1
"Lo Edouardou",1
"Lofou",6
"Lofou Galani",1
"Lofou Nimfon",1
"Loganikou",1
"Loginou",3
"Logiotatou",1
"Logiou Dimitriou",1
"Logiou Michail",1
"Logotheti",8
"Logotheti Christou",1
"Logothetidi",1
"Logothetidi Georgiou",1
"Logothetidi Il.",2
"Logothetidi V.",4
"Logotheti I.",1
"Logotheti Konstadinou & Panagioti",1
"Logotheti Likourgou",9
"Logotheti Xen.",1
"Logotheton",1
"Logothetou",3
"Logou",3
"Lograni G.",1
"Loizou",1
"Loizou Georgiou",1
"Loizou M.",1
"Loizou Manou",8
"Lo Kosti",1
"Lokridas",1
"Lokridos",10
"Lokron",1
"Lolou A.",1
"Lomvardas",1
"Lomvardou",3
"Lomvardou Kon.",3
"Londinou",1
"Lordou Virona",45
"Lordou Vironos",6
"Lori",1
"Lori Ioanni",1
"Lori K.",2
"Lotiou",1
"Loton",1
"Lotou",3
"Loudemi Menelaou",21
"Loudia",6
"Loudovikou",1
"Loudovikou P.",1
"Loudovikou Vavarias",1
"Loud Tzortz",2
"Loudzi Anastassiou",1
"Loui Spirou",30
"Louizas",2
"Louizou",1
"Louizou Adoni",1
"Louka",3
"Loukadon",1
"Louka Evagelisti",1
"Louka Georgiou",1
"Loukaki Char.",1
"Louka Meletiou",1
"Louka Mich.",1
"Louka Nikolaou",1
"Loukareos",1
"Louka S.",1
"Loukatzikou Th.",1
"Louki Akrita",1
"Loukianou",24
"Loukiou",1
"Loukopoulou",3
"Loukopoulou Al.",1
"Loukopoulou D.",1
"Loukopoulou Dim.",1
"Loukou I.",1
"Loukoumi Vassiliou",1
"Loulakaki",1
"Louli Arcade",1
"Louli Christou",1
"Louli Marikas",1
"Loulou",1
"Louloudion",5
"Loumi",1
"Loupaki Stavrou",2
"Loupatatzi Anast.",1
"Loupina Georgiou",1
"Lourida Ioan.",1
"Lourioti",1
"Louriotou",1
"Louropoulou G.",1
"Lourou",7
"Lourou K.",1
"Lourou N.",1
"Lousfaki",1
"Loussiou",2
"Loutrakiou",6
"Loutron",3
"Loutron Edipsou - Istieas",2
"Loutron Edipsou - Rovion",1
"Loutropoleos",1
"Loutrou",4
"Loutsaki Georgiou",1
"Loutsas",1
"Loutzi",1
"Louvari",1
"Louvari Argiri",1
"Louvari N.",1
"Louvrou Nik.",1
"Loxis Falagos",1
"Machalioti Pad.",1
"Machaonos",4
"Machera Christou",1
"Machera G.",1
"Machera Georgiou",1
"Machera Konstadinou",1
"Machera Square",1
"Macherioti",1
"Machis",4
"Machis Amfilochias",1
"Machis Analatou",2
"Machis Analatou Square",1
"Machis Giannitson",1
"Machis Ivan",1
"Machis Kritis",6
"Machis Kritis Avenue",1
"Machis Kritis Square",1
"Machis Lada",1
"Machis Marathonos",1
"Machis Petras",1
"Machis Pogradets",1
"Machis Potamon",1
"Machiton",1
"Machiton Scholis Chorofilakis",1
"Mada",3
"Madafouni",1
"Madaka Anagnostou",1
"Madaka Em.",1
"Madaka Michali",1
"Madala",1
"Madala Th.",1
"Madalou",1
"Madalou G.",1
"Madamadou",1
"Mada Miltiadi",2
"Madam Ortans",1
"Madarinias",1
"Madaron",1
"Madela Nelson",2
"Madelou Christou",1
"Madika Christou",8
"Madiklou",1
"Madinias",15
"Madinias Square",1
"Madion",2
"Madi Tiressia",1
"Maditou",15
"Madopoulou K.",1
"Madouris",1
"Madoussi",1
"Madouvalou",3
"Madrakiou",1
"Madritis",1
"Madzakou",1
"Madzara G.",1
"Madzari",1
"Madzari Al.",1
"Madzaridi K.",1
"Madzarou",15
"Madzarou G.",1
"Madzarou N.",1
"Madzarou Nikolaou",5
"Madzavelaki",1
"Madzavinatou",1
"Madzavinou G.",1
"Madzou Annas",1
"Madzouraki",1
"Mafsolou",2
"Maganaridon",1
"Magaziotissis",1
"Mageliotou M.",1
"Mager",5
"Mager Iossif",1
"Magina",2
"Magira G.",1
"Magira I.",1
"Magira Pan.",1
"Magli",1
"Magnessali Giorgou",2
"Magnissias",44
"Magniton",2
"Magou Dimitriou",1
"Magoulaki Michali",1
"Magoulas",2
"Magoulianon",1
"Magrie I.",1
"Magriotou",1
"Magriotou Lazou",1
"Magriotou Thoma",1
"Mai Ch.",1
"Mai L.",1
"Maimani Char.",1
"Maimani Stef.",1
"Maiou",1
"Maistrou",1
"Makarias",1
"Makarion",1
"Makariou",20
"Makariou Kiprou",1
"Makarona",1
"Makaroni Nik. Square",1
"Makassiki",1
"Makedona",1
"Makedonias",161
"Makedonias Avenue",1
"Makedonias Square",1
"Makedonikis Aminis",3
"Makedonikou Agona",3
"Makedonomachon",80
"Makedonomachon Avenue",1
"Makedonomachon Square",1
"Makedonomachou Balerba D.",1
"Makedonomachou Georgiadi Al.",1
"Makedonomachou Liafa",1
"Makedonomachou Lioda",1
"Makedonomachou Papanikolaou",1
"Makedonomachou Pappa G.",1
"Makedonomachou Pirza Laki",1
"Makedonomachou Pradouna",2
"Makedonomachou Spiropoulou",2
"Makedonon",4
"Makelaraki",1
"Makenzi King",1
"Makestou",1
"Maki Georgiou",1
"Makistou",1
"Makka",1
"Makkadon Giatron",1
"Makka Mathiou",1
"Mak Milan",1
"Makraki G.",1
"Makraki Stilianou",1
"Makrakomis",2
"Makras Gefiras",7
"Makras Stoas",1
"Makri",5
"Makri Adoniou",1
"Makri Anastassiou",1
"Makri Ath.",1
"Makrichoriou",1
"Makri Christou",2
"Makri D.",1
"Makri Dim.",2
"Makri Dimitriou",4
"Makri Evag.",1
"Makri G.",1
"Makrigialou",1
"Makrigianni",68
"Makrigianni Adiexodo",1
"Makrigianni Ioanni",5
"Makrigianni K.",1
"Makrigianni Square",1
"Makri I.",1
"Makri Ipp.",1
"Makri Ippokrati Avenue",1
"Makri Kitsou",5
"Makrikosta",1
"Makrimallis",1
"Makri Meletiou",1
"Makri Memou",2
"Makri M. & G.",1
"Makri Michail",1
"Makri N.",1
"Makrinias",4
"Makrinitsas",3
"Makrinorous",1
"Makrinou",1
"Makrionitou",1
"Makri Oresti",3
"Makri Pachomiou",1
"Makrirachis",1
"Makris",13
"Makris Avenue",2
"Makri St.",1
"Makri Thrassivoulou",1
"Makri Vas.",1
"Makri Vissariona",1
"Makrochoriou",2
"Makronissiou",1
"Makronissou",3
"Makronos",1
"Makron Tichon",1
"Makropoulou Petrou",1
"Mala",1
"Malachia",1
"Malakassi",7
"Malakassi Miltiadi",10
"Malakassioti Ster.",1
"Malakassiou",1
"Malakassis",1
"Malaki Al.",1
"Malaki Spirou",1
"Malakoda K.",1
"Malakopis",3
"Malakoussi",1
"Malamatenias",1
"Malamida",1
"Malamou",5
"Malaraki I.",1
"Malathirou",2
"Malavaki",1
"Malaxis",1
"Malaxou",1
"Malaxou Emm.",1
"Malea",8
"Malea Georgiou",1
"Malea K.",2
"Maleganou Diam.",1
"Maleme",5
"Maletsidi Athanassiou",1
"Maletsidi Georgiou",1
"Maleviziou",2
"Malgaron",3
"Maliaka Dimitriou",1
"Maliassinou K.",1
"Maliatsi Stefanou",1
"Malikouti",1
"Malinou Konstadinou",1
"Maliora Thoma",1
"Malivergi",1
"Mallas",1
"Malliaraki Markou",1
"Malliaropoulou",1
"Malliarou",1
"Mallion",1
"Malliou Vassiliou",1
"Malmou Ad.",1
"Malossi I.",1
"Maloukou",1
"Maloussi",1
"Malouta Nikolaou",1
"Maltezou",3
"Maltezou G.",1
"Maltezou Nikolaou",1
"Maltezou Sp.",1
"Mamagia N.",1
"Mamai",1
"Mamai G.",1
"Mamalaki G.",1
"Mamali",1
"Mamassi G.",1
"Mamatsiou Konstadinou",1
"Mameli Apostolou",1
"Mameli Georgiou",1
"Mamouka",1
"Mamounaki",1
"Mamounaki Ioanni",1
"Mamounaki Square",1
"Mamouri",1
"Mamouri G.",1
"Manaki An.",1
"Manari G.",1
"Manaroli",1
"Manas",1
"Manassaki Michali",1
"Manassi Ioan.",1
"Manassi K.",1
"Manas Stratiotou",1
"Manavi Vlassi",1
"Mandalenaki Emmanouil",1
"Mandalidou I.",1
"Mandalou Alkiviadi",1
"Mandilara",9
"Mandilara Nikiforou",38
"Mandilara Nikiforou Square",1
"Mandras",1
"Mandritsa",1
"Mandrokleous",2
"Mandrokli",1
"Manedi Dion.",1
"Manega",1
"Manessi",4
"Manessi Aristovoulou",1
"Maneta",2
"Maniaki",2
"Maniakiou",21
"Maniati E.",1
"Maniati I.",1
"Maniati Panagioti",1
"Maniaton",1
"Manika",1
"Manika Athanassiou",1
"Manioudaki Stilianou",1
"Maniou G.",1
"Maniou Kallinikou",1
"Mani P.",1
"Manis",35
"Manitaki Emmanouil",1
"Manodoussi Konstadinou",1
"Manola",1
"Manolados",1
"Manola Emm.",1
"Manolakaki",1
"Manolaki",3
"Manolaki F.",1
"Manolaki K.",1
"Manolaki Kir.",1
"Manoleskou Emm.",1
"Manolias",4
"Manoliassas",2
"Manoliassis",3
"Manolidi Leonida",1
"Manolidou",1
"Manolidou K.",1
"Manolikaki Chr.",1
"Manolopoulou",2
"Manolopoulou Emmanouil",1
"Manopoulou",1
"Manou",2
"Manou Diamadi",1
"Manoudi Georgiou",1
"Manou E.",1
"Manou Gr.",1
"Manouil",1
"Manou Ioanni",1
"Manouka",1
"Manou Konstadinou",4
"Manou Michail",1
"Manou Nikolaou",1
"Manoura Georgiou",1
"Manoussaka Iossif",1
"Manoussaki",1
"Manoussaki Emmanouil",2
"Manoussakiou",1
"Manoussaridou",1
"Manousseli Man.",1
"Manoussi",2
"Manoussi Thoma",1
"Manoussogiannaki",3
"Manoussogiannakidon",1
"Manoussogianni",3
"Manoussomanoli",1
"Manoussopoulou",1
"Mantha",1
"Maouer",1
"Maoutsou",1
"Maoutsou Ef.",1
"Maponou Spirou",1
"Mara",1
"Marabou",1
"Mara Chr.",1
"Maradi Georgiou",1
"Maragopoulou V.",2
"Maragou",1
"Maragoudaki",1
"Maraka Str.",1
"Maraki Mich.",1
"Marasli",5
"Marasli Alexandrou",1
"Marasli Grigoriou",4
"Marathias",1
"Marathokabou",1
"Marathona",2
"Marathon Arkas",1
"Marathonissiou",1
"Marathonodromon",10
"Marathonodromon Avenue",1
"Marathonodromou",1
"Marathonodromou Fidippidou",2
"Marathonodromou Fidippidou Avenue",1
"Marathonokabou",1
"Marathonomachon",21
"Marathonos",91
"Marathonos Avenue",27
"Maratou Iassonos",2
"Maravelia",1
"Margari",1
"Margari Dim.",1
"Margaritas",23
"Margariti",5
"Margariti Ad.",1
"Margariti Ag.",1
"Margariti Dimitriou",1
"Margariti K.",1
"Margariti Lori",1
"Margariti Miltiadi",1
"Margaritiou",2
"Margariti S.",1
"Margaronidon",1
"Margaropoulou",1
"Margeliou",1
"Margellou",1
"Margellou Pan.",1
"Margeti I.",1
"Margeti Ilia",1
"Margeti T.",1
"Margouniou",1
"Margouniou Maximou",1
"Mari Adoniou",1
"Mariakaki N.",1
"Marianova Sonias",1
"Marias",1
"Maridaki G.",2
"Marietas",1
"Mari Georgiou",1
"Mari Gianni",1
"Mari I.",1
"Marilenas",1
"Marinaki",2
"Marina Ko",1
"Marinas",2
"Marinatou Spirou",5
"Marini",1
"Marinopoulou",1
"Marinou D.",1
"Marinou Efstathiou",1
"Marinou Georgiou",2
"Marinou Ioanni",1
"Marinou Petrou",1
"Mariou",1
"Marioupoleos",1
"Maritzidou Marigos",1
"Markadonaki Ath.",1
"Markadonaki Emmanouil",1
"Markaki",1
"Markaki Panagioti",1
"Markaki Vassiliou",1
"Markandas",1
"Markatatou Georgiou",1
"Markatatou Pouligiorgi",1
"Markellas",1
"Markellou",2
"Markezini M.",1
"Markianou",2
"Markidi",1
"Markidi Christou",1
"Markidi Petrou",1
"Markidou-kolozof",1
"Markina Klaydiou",1
"Markogiannaki Evagelou",1
"Markomichelaki",1
"Markoni",3
"Markopoulioti",1
"Markopoulou",2
"Markopoulou Avenue",9
"Markopoulou Christou",1
"Markopoulou Dim.",1
"Markopoulou Ioanni",1
"Markopoulou Square",1
"Markora",5
"Markora Gerassimou",5
"Markougianni",1
"Markouizou",1
"Markoulaki Ad.",1
"Markou M.",1
"Markou Michail",1
"Markou Spirou",1
"Markou Theod.",1
"Markou Tou Evgenikou",2
"Markoviti N.",2
"Markovits",1
"Marmadza",1
"Marmara",16
"Marmara Georgiou",1
"Marmarinis",1
"Marmariou",1
"Marmaromenou Vassilia",1
"Marmaron",1
"Marmarotouri",1
"Marmarou",1
"Marmora Andrea",1
"Marneli Pan.",1
"Marni",12
"Marnierou Giorgi",1
"Marnis",2
"Marogiorgi",1
"Maronias",12
"Maros",1
"Maroti Nikolaou",1
"Marouda",1
"Marouga",3
"Marouga Meleti",1
"Maroula",1
"Maroulas",1
"Marouli",2
"Marouli Dimitriou",2
"Marouli Epimenidi",1
"Marouli K.",1
"Maroulou",1
"Marpissas",1
"Marra",1
"Marsellou",1
"Marsia",1
"Martaki Evagelou Square",2
"Martali Ad.",1
"Martelaou",3
"Martelaou Ad.",1
"Martellou",1
"Marten",1
"Martiadi Christou",1
"Martinegou",1
"Martinegou A.",1
"Martinegou E.",2
"Martinias",1
"Martinou",1
"Martirikou Chortiati",1
"Martiron",2
"Martiron 2as Septemvriou",1
"Martiron Armenias",1
"Martiron Dramas",1
"Martiros Leodiou",1
"Martsellou Ioanni",1
"Martzoki",1
"Martzokidon",1
"Martzoki Stef.",1
"Martzoki Stefanou",1
"Mascha Al.",1
"Mascha Mich.",1
"Massalias",7
"Massaveta",1
"Massitos",1
"Massouras",1
"Massoura Thoma",1
"Massouta",1
"Massouta Georgiou",1
"Mastaraki",1
"Mastoraki I.",1
"Mastora Stathi",1
"Mastou",1
"Mastracha",2
"Mastracha Frag.",1
"Mastradoni",1
"Mastrafi",1
"Mastrandreou Efth.",1
"Mastrandreou K.",1
"Mastrogianni",1
"Mastrogiannopoulou",2
"Mastroleonardou",1
"Mastrovassili Alex.",1
"Mata",2
"Matala Athanassiou",1
"Matalon",2
"Matapa",2
"Matapa Michail",1
"Mataragioti",1
"Matessi",1
"Matessi Ad.",1
"Matessi Adoniou",2
"Mathessi",1
"Mathimatikou Karatheodori Konstad.",1
"Mathioudaki",1
"Mathitikis Estias",1
"Mathrakiou",1
"Matidi Adoni",1
"Matogianni",1
"Matoussi X.",1
"Matriketa",1
"Matrozou",14
"Matrozou Ioanni",1
"Matsa",1
"Matsagou",1
"Matsagoura F.",1
"Matsi Dimitriou",1
"Matsi K.",1
"Matsi Kiriakou",5
"Matsini Michail",1
"Matsou G.",1
"Matsouka",7
"Matsouka Athan.",1
"Matsouka G.",1
"Matsouka Spirou",4
"Matsoukeon",1
"Matsoukiou",1
"Mattheaki Theod.",1
"Mattheou",1
"Mattheou A.",1
"Mattheou Chr.",1
"Mattheou Manthou",1
"Matthopoulou",1
"Matzagriotaki",2
"Matzapetaki Emmanouil",1
"Matzari",1
"Matzarou",1
"Matziava Ad.",1
"Matzorou",1
"Matzorou R.",1
"Matzouni Andr.",1
"Matzouranas",1
"Matzourani A.",1
"Mavidi Stavrou",1
"Mavili",33
"Mavili L.",1
"Mavili Loredzou",18
"Mavragani",1
"Mavragani Athan.",1
"Mavragelou I.",1
"Mavra Ilia",1
"Mavraki & Pitta",1
"Mavreliou",2
"Mavridi",1
"Mavridi E.",1
"Mavrigiannaki Sifi",1
"Mavrikaki",1
"Mavrikeas Avenue",1
"Mavrikezas",1
"Mavrikiou",5
"Mavrikiou Aretis",1
"Mavrikou K.",1
"Mavrikou M.",1
"Mavri Michali",1
"Mavri Nikolaou",1
"Mavriotissis",1
"Mavris Petras",1
"Mavrodimou",4
"Mavrogeni",2
"Mavrogenidon",1
"Mavrogeni Ioanni",1
"Mavrogenous",10
"Mavrogenous M.",1
"Mavrogenous Madous",47
"Mavrogianni",1
"Mavrogianni Michail",1
"Mavrogianni Pan.",1
"Mavrogianni Pol.",1
"Mavrogordaton",1
"Mavroidi",1
"Mavroidi-papadaki Sofias",1
"Mavrokefalou",1
"Mavrokordatou",41
"Mavrokordatou Alexandrou",5
"Mavrolefkis",1
"Mavrolenis",1
"Mavroleodos Vassiliou",1
"Mavromateon",2
"Mavromateon Amerikis",1
"Mavromati",5
"Mavromati Christou",1
"Mavromati El.",1
"Mavromati Neofitou",1
"Mavromatiou",1
"Mavromati S.",1
"Mavromati Stavrou",1
"Mavromati Theod.",1
"Mavromatopoulou",1
"Mavromichaleon",2
"Mavromichali",70
"Mavromichali Gianni",1
"Mavromichali Il.",1
"Mavromichali K.",1
"Mavromichali Kiriakou",2
"Mavromichali Petrobei",10
"Mavromichali Square",1
"Mavrommateon",8
"Mavrommati Spiridonos",1
"Mavromoustaki",1
"Mavropateron",1
"Mavroska Grigoriou",1
"Mavrothalassitou",1
"Mavroudi",1
"Mavroudi M.",1
"Mavrou Georgiou",3
"Mavrou Iak.",1
"Mavrou Ioanni",1
"Mavrou Iossif",1
"Mavroukaki Georgiou",1
"Mavroulia",1
"Mavrou Markou",1
"Mavrovounioti V.",1
"Mavrovouniotou",2
"Mavrovouniou",9
"Maximilianou",1
"Maximillis",1
"Maximou",1
"Maximou Dim.",1
"Maximou S.",1
"Maximou Tou Grekou",1
"Mazaraki",9
"Mazaraki And.",1
"Mazaraki Chr.",1
"Mazaraki G.",1
"Mazaraki Kon.",1
"Mazarakiou",1
"Mazi An.",1
"Meandrou",26
"Meandroupoleos",1
"Meas",1
"Meda",1
"Medas",1
"Medi Ilia",1
"Medoni Ioanni",1
"Medoros",4
"Medoussas",1
"Medoussis",1
"Medzili Christou",1
"Mefa Konst.",1
"Mefa Michail",1
"Megadendrou",1
"Mega Georgiou",2
"Mega Ioanni",1
"Mega Kefalovrissou - Raxas",1
"Megakleous",4
"Megakli",1
"Meg. Alexandrou",1
"Megalis Choras",2
"Megalis Kerassias",1
"Megalis Tou Genous Scholis",1
"Megalocharis",9
"Megalocharis Avenue",1
"Megalocharis Tinou",1
"Megalochoriou",1
"Megalokonomou",1
"Megalonissou",1
"Megalon Kalivion",1
"Megalopoleos",2
"Megalopolis",1
"Megalopolis - Spartis",1
"Megalou Alexandrou",262
"Megalou Alexandrou Avenue",5
"Megalou Alexandrou Leoforos",1
"Megalou Alexandrou Square",2
"Megalou Athanassiou",1
"Megalou Fotiou",1
"Megalou Kiparissiou",1
"Megalou Konstadinou",13
"Megalou Napoleodos",2
"Megaloupoleos",20
"Megalou Revmatos",1
"Megalou Spileou",18
"Megalou Stavrou",1
"Megalou Theodossiou",1
"Megalou Vassiliou",9
"Megalovrissanou Grigoriou",1
"Megalovrissou",2
"Meganissiou",2
"Megara",1
"Megarchis",1
"Megaridos",1
"Megariti",1
"Megaron",10
"Megaron - Alepochoriou Avenue",1
"Megarovou",1
"Megastheni",1
"Megasthenous",2
"Megdani Charissiou",1
"Megdova",3
"Megistiou",1
"Megistis",7
"Megistis Lavras",1
"Megistou",1
"Megoula Nik.",1
"Megoula Nikou",1
"Meidani",2
"Mekali Panagioti",1
"Mekali Papa-thoma",1
"Mekina",2
"Mela",1
"Melabodos",3
"Melachrinou",3
"Melachrinou Apostolou",1
"Melachrinou Konstadinou",1
"Melachrou Ch.",1
"Meladias",3
"Mela Iakovou",1
"Mela Ioanni",1
"Mela Leodos",1
"Mela Leodos Square",1
"Mela Michail",1
"Mela Natalias",1
"Melandriou",1
"Melaneos",1
"Melanidi",1
"Melanidi G.",1
"Melanippou",1
"Melanthiou",1
"Melanthou",1
"Mela Pavlou",207
"Mela Pavlou Square",1
"Mela Spirou",10
"Mela V.",2
"Mela Vassiliou",2
"Meleagrou",10
"Melekou Nikolaou",1
"Melenikou",8
"Melenikou Konstadinou",1
"Meleti",1
"Meletiou",3
"Meletiou Dim.",1
"Meletiou Pataron",1
"Meletiou Tou Geografou",1
"Meletiou Vassiliou",5
"Meleti V.",1
"Meletopoulou",6
"Meleviziou",1
"Meli",2
"Melias",1
"Melibassaki Ioanni",1
"Melidoni",2
"Melidoni Adoniou",3
"Melidoniou",4
"Melidou F. S.",1
"Meligala",4
"Meligon",1
"Melikertou",1
"Melikis",1
"Melinas",1
"Meliou",1
"Melissandrou",1
"Melissanidi Ioanni",1
"Melissanthis",3
"Melissari",1
"Melissidi Apollodorou",1
"Melissinaki Adoni",1
"Melissinon",1
"Melissinou Ioanni",1
"Melissinou M.",1
"Melissinou Makariou",1
"Melissinou Spiridonos",1
"Melissinou Theof.",1
"Melission",2
"Melissochoriou",2
"Melisson",2
"Melissonos",1
"Melissou",4
"Melissourgon",2
"Melitas",1
"Meliteon",1
"Meliteos",2
"Melitinis",1
"Melitis",2
"Melitonos",1
"Melitos",4
"Melivias",2
"Melki Stavrou",1
"Melliou D.",1
"Melodias",2
"Melounas",5
"Melounas Elassonos",1
"Melouni",1
"Melpomenis",16
"Melpos",1
"Meltemiou",1
"Meltemi Panagioti",1
"Melvournis",1
"Memnona",2
"Memtsia Konstadinou",1
"Menadon",1
"Menagia",1
"Menalioti",1
"Menalou",12
"Menalou Parodos",1
"Menandrou",37
"Mendis",2
"Menechmou",3
"Menedimou",2
"Menekleous",1
"Menekratous",4
"Menelaidos",1
"Menelaou",58
"Meneleon",1
"Menemachou",2
"Menemenis",13
"Menestheos",2
"Meneton",1
"Menexe",3
"Menexedon",13
"Menexenou",1
"Menikeos",1
"Menikiou",1
"Menippou",3
"Menitiou",1
"Menonos",3
"Menoudakou D.",1
"Meotidos",2
"Merabellou",1
"Merarchias",2
"Merarchias Archipelagous",1
"Merarchias Serron",1
"Merbaka",1
"Merediti Al.",1
"Meremeti",1
"Meressioti",1
"Mergou Drakodos",1
"Merimnas",1
"Meris",1
"Meristou",1
"Merkati Alex.",1
"Merkati Anastassiou",1
"Merkouri",3
"Merkouriadi Iakovou",1
"Merkouri Amalias Square",1
"Merkouri G.",1
"Merkouri I.",3
"Merkouri Kiratsou",1
"Merkouri Melinas",34
"Merkouriou",1
"Merkouri Sot.",1
"Merkouri Spirou",4
"Merla Ioanni",1
"Merlie Oktaviou",2
"Merlin",1
"Merlopoulou",1
"Mermelecha",1
"Mermiga",1
"Meronos",1
"Meropidos",1
"Meropis",8
"Merou Al.",1
"Mersinas",2
"Mersinis",10
"Mertikopoulou",1
"Mertinou",1
"Mertzani",1
"Mertzioti",1
"Mertziou K.",1
"Mesklon",1
"Messachoras",1
"Messala Georg.",1
"Messapion",1
"Messapiou",1
"Messara",1
"Messaras",4
"Messarias",1
"Messatidos",1
"Messimeri Perikli",1
"Messimeri Taxiarchi",1
"Messimvrias",9
"Messinezi A.",1
"Messinezi Sotiriou",1
"Messiniakis Geroussias",1
"Messinias",34
"Messinias & Arkadias",1
"Messinion",1
"Messinis",22
"Messis",2
"Messis Anatolis",3
"Messochoras",2
"Messochoriou",2
"Messogeas",1
"Messogidos",2
"Messogion",12
"Messogion Avenue",18
"Messogiou",1
"Messogiou Thalassis",1
"Messogiti I.",1
"Messologiou",135
"Messologiou Square",1
"Messologiti",1
"Messologiti V.",1
"Messolora",1
"Messolora Ath. Square",1
"Messorachis",1
"Messotopou",2
"Messoupoleos",1
"Messovouniou",2
"Metaftsi",1
"Metagenous",1
"Metallinou Agelikis",1
"Metallinou Manthou",1
"Metallion Tavrou",1
"Metamorfosseos",38
"Metamorfosseos Sotiros",1
"Metamorfosseos Square",1
"Metamorfossis Sotira",13
"Metanaston",1
"Metaniras",1
"Metaxa",13
"Metaxa Agamemnonos",2
"Metaxa Agelou",1
"Metaxa Aggelou Avenue",2
"Metaxa Agnis",1
"Metaxa Andrea",6
"Metaxadon",1
"Metaxa Georgiou",1
"Metaxa Ioanni",61
"Metaxa Ioannou",1
"Metaxa Iras",1
"Metaxa K.",2
"Metaxaki",1
"Metaxaki Elefth.",1
"Metaxa Kon.",1
"Metaxa N.",1
"Metaxa Neofitou",1
"Metaxa Nifonos",1
"Metaxa Spirou",1
"Metaxa Square",1
"Metaxa Stavrou",1
"Metaxatou",1
"Metaxochoriou",1
"Metaxourgiou Square",1
"Metaxourgon",1
"Meteoron",28
"Methanon",7
"Metheniti A.",1
"Metheniti Al.",1
"Metheniti G.",1
"Metheniti Sp.",1
"Methiariou",1
"Methidriou",1
"Methiliou",1
"Methismenis Politias",1
"Methodiou",5
"Methoneou Georgiou",1
"Methonis",30
"Metochiou",5
"Metochiti",1
"Metochiti Theod.",1
"Metonos",5
"Metsoli Georgiou",1
"Metsou",1
"Metsoviou Politechniou",1
"Metsovou",41
"Mexi",1
"Mexi Chatzigianni",2
"Mexi Dimitriou",1
"Mezonos",10
"Miaouli",186
"Miaouli Andrea",18
"Miaouli Athanassiou",1
"Miaouli & Ipsiladou",1
"Miaouli Square",1
"Micha Ap.",1
"Micha D.",1
"Michail Alexandras",1
"Michail Archagelou",1
"Michail Chr.",1
"Michail Dim.",1
"Michail G.",1
"Michailidi",1
"Michailidi Alexandrou",2
"Michailidi Dimitriou",1
"Michailidi N.",1
"Michailidi Solona",1
"Michailidou",2
