"state.country.isoCode";"state.id";"name";"postalCode";"areaCode";"language"
"LU";"ES";"Esch-sur-Alzette";"L-4246";53;"lb"
"LU";"ES";"Differdange";"L-4613";2658;"lb"
"LU";"LU";"Hesperange";"L-5822";2436;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4306";2453;"lb"
"LU";"LU";"Howald";"L-2529";2636;"lb"
"LU";"LU";"Alzingen";"L-5886";36;"lb"
"LU";"ES";"Differdange";"L-4507";2458;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4348";2757;"lb"
"LU";"ES";"Dudelange";"L-3465";2652;"lb"
"LU";"ME";"Bissen";"L-7765";2485;"lb"
"LU";"ES";"Dudelange";"L-3523";2467;"lb"
"LU";"LU";"Howald";"L-1216";2449;"lb"
"LU";"RM";"Remich";"L-5522";2423;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4324";2457;"lb"
"LU";"ES";"Dudelange";"L-3422";2467;"lb"
"LU";"CA";"Mamer";"L-8255";31;"lb"
"LU";"ES";"Differdange";"L-4542";2758;"lb"
"LU";"ES";"Dudelange";"L-3474";52;"lb"
"LU";"ES";"Niederkorn";"L-4676";2758;"lb"
"LU";"ES";"Bettembourg";"L-3234";2651;"lb"
"LU";"LU";"Bereldange";"L-7249";2733;"lb"
"LU";"GR";"Junglinster";"L-6147";2678;"lb"
"LU";"LU";"Howald";"L-2272";36;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4039";2655;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4005";2757;"lb"
"LU";"ES";"Oberkorn";"L-4538";2758;"lb"
"LU";"WI";"Wiltz";"L-9575";2795;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4135";57;"lb"
"LU";"ES";"Dudelange";"L-3547";2751;"lb"
"LU";"LU";"Moutfort";"L-5334";2748;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4066";57;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4323";2653;"lb"
"LU";"DI";"Diekirch";"L-9265";2780;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4214";57;"lb"
"LU";"CA";"Mamer";"L-8255";2631;"lb"
"LU";"ES";"Pontpierre";"L-4396";2755;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4283";54;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4328";57;"lb"
"LU";"WI";"Wiltz";"L-9674";95;"lb"
"LU";"ES";"Differdange";"L-4657";2758;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4237";2455;"lb"
"LU";"ES";"Soleuvre";"L-4421";2658;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4341";57;"lb"
"LU";"ME";"Lintgen";"L-6155";2632;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4348";2457;"lb"
"LU";"ME";"Mersch";"L-7515";2732;"lb"
"LU";"ES";"Dudelange";"L-3526";2752;"lb"
"LU";"EC";"Echternach";"L-6431";2672;"lb"
"LU";"CL";"Hosingen";"L-9801";2792;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4174";2653;"lb"
"LU";"LU";"Senningerberg";"L-1239";2634;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4346";2654;"lb"
"LU";"LU";"Hesperange";"L-5855";2636;"lb"
"LU";"CL";"Troisvierges";"L-9912";99;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4222";55;"lb"
"LU";"LU";"Strassen";"L-8046";31;"lb"
"LU";"ES";"Mondercange";"L-3913";2437;"lb"
"LU";"VD";"Vianden";"L-9405";2683;"lb"
"LU";"RM";"Mondorf-les-Bains";"L-5614";2623;"lb"
"LU";"DI";"Ettelbruck";"L-9071";81;"lb"
"LU";"ES";"Dudelange";"L-3427";51;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4001";2453;"lb"
"LU";"ES";"Dudelange";"L-3433";2651;"lb"
"LU";"ME";"Lintgen";"L-7455";2432;"lb"
"LU";"ES";"Dudelange";"L-3483";2651;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4135";2457;"lb"
"LU";"ES";"Differdange";"L-4690";2658;"lb"
"LU";"LU";"Sandweiler";"L-5256";2735;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4120";2655;"lb"
"LU";"CA";"Mamer";"L-8267";31;"lb"
"LU";"ES";"Rumelange";"L-3741";2756;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4346";53;"lb"
"LU";"DI";"Diekirch";"L-9330";2480;"lb"
"LU";"CA";"Steinfort";"L-8416";2632;"lb"
"LU";"WI";"Wiltz";"L-9541";2695;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4206";2757;"lb"
"LU";"CA";"Bascharage";"L-4917";2650;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4245";55;"lb"
"LU";"ES";"Soleuvre";"L-4485";2659;"lb"
"LU";"ES";"Dudelange";"L-3573";2652;"lb"
"LU";"CA";"Bascharage";"L-4941";2623;"lb"
"LU";"LU";"Strassen";"L-8070";2631;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4014";2454;"lb"
"LU";"ES";"Dudelange";"L-3475";2767;"lb"
"LU";"ES";"Kockelscheuer";"L-1898";2636;"lb"
"LU";"ES";"Niederkorn";"L-4609";2758;"lb"
"LU";"ES";"Leudelange";"L-3355";2437;"lb"
"LU";"ES";"Oberkorn";"L-4679";2458;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4084";2655;"lb"
"LU";"ES";"Dudelange";"L-3554";2767;"lb"
"LU";"LU";"Hesperange";"L-5862";36;"lb"
"LU";"ES";"Crauthem";"L-3328";2736;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4005";2653;"lb"
"LU";"LU";"Howald";"L-1353";2740;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4243";2457;"lb"
"LU";"GR";"Imbringen";"L-6195";78;"lb"
"LU";"LU";"Rameldange";"L-6980";2734;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4149";2655;"lb"
"LU";"EC";"Echternach";"L-6435";72;"lb"
"LU";"GR";"Gonderange";"L-6183";2478;"lb"
"LU";"ES";"Soleuvre";"L-4470";2758;"lb"
"LU";"ES";"Livange";"L-3381";36;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4141";2755;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4316";54;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4245";53;"lb"
"LU";"ES";"Oberkorn";"L-4685";2658;"lb"
"LU";"LU";"Walferdange";"L-7256";2433;"lb"
"LU";"LU";"Itzig";"L-5974";2736;"lb"
"LU";"LU";"Contern";"L-5315";2748;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4030";54;"lb"
"LU";"CL";"Reuler";"L-9768";2792;"lb"
"LU";"LU";"Howald";"L-2723";2449;"lb"
"LU";"ES";"Dudelange";"L-3597";2652;"lb"
"LU";"ES";"Livange";"L-3381";2651;"lb"
"LU";"EC";"Echternach";"L-6435";2472;"lb"
"LU";"ES";"Schifflange";"L-3852";2657;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4282";2653;"lb"
"LU";"ES";"Oberkorn";"L-4531";2658;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4132";57;"lb"
"LU";"ES";"Soleuvre";"L-4485";2658;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4156";2757;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4100";2454;"lb"
"LU";"DI";"Warken";"L-9033";81;"lb"
"LU";"CL";"Troisvierges";"L-9912";2499;"lb"
"LU";"CA";"Mamer";"L-8268";2431;"lb"
"LU";"LU";"Contern";"L-5322";48;"lb"
"LU";"DI";"Ettelbruck";"L-9046";81;"lb"
"LU";"ES";"Dudelange";"L-3424";2652;"lb"
"LU";"CA";"Steinfort";"L-8425";2639;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4335";2757;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4250";2755;"lb"
"LU";"LU";"Sandweiler";"L-5255";2735;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4325";2757;"lb"
"LU";"ME";"Lintgen";"L-7455";32;"lb"
"LU";"LU";"Findel";"L-2220";2743;"lb"
"LU";"ES";"Dudelange";"L-3423";51;"lb"
"LU";"DI";"Diekirch";"L-9282";80;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4101";2755;"lb"
"LU";"LU";"Itzig";"L-5962";36;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4004";2655;"lb"
"LU";"ES";"Soleuvre";"L-4470";2458;"lb"
"LU";"ES";"Rumelange";"L-3754";2756;"lb"
"LU";"CA";"Steinfort";"L-8424";39;"lb"
"LU";"LU";"Howald";"L-5885";2740;"lb"
"LU";"CA";"Mamer";"L-8267";2431;"lb"
"LU";"DI";"Diekirch";"L-9281";80;"lb"
"LU";"DI";"Diekirch";"L-9205";2680;"lb"
"LU";"EC";"Echternach";"L-6477";2472;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4301";54;"lb"
"LU";"ES";"Schifflange";"L-3854";2657;"lb"
"LU";"ES";"Schifflange";"L-3801";2657;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4020";2755;"lb"
"LU";"CA";"Mamer";"L-8259";2731;"lb"
"LU";"LU";"Strassen";"L-8009";31;"lb"
"LU";"ES";"Dudelange";"L-3568";2452;"lb"
"LU";"ES";"Soleuvre";"L-4479";2659;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4172";2754;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4064";2757;"lb"
"LU";"RM";"Mondorf-les-Bains";"L-5615";2723;"lb"
"LU";"CA";"Steinfort";"L-8450";2432;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4233";2453;"lb"
"LU";"ME";"Larochette";"L-7613";87;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4364";2754;"lb"
"LU";"LU";"Alzingen";"L-5888";2636;"lb"
"LU";"ES";"Mondercange";"L-3911";37;"lb"
"LU";"ES";"Leudelange";"L-3370";2437;"lb"
"LU";"ES";"Dudelange";"L-3433";2752;"lb"
"LU";"LU";"Itzig";"L-5960";2736;"lb"
"LU";"ES";"Dudelange";"L-3573";2452;"lb"
"LU";"ES";"Rodange";"L-4813";2450;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4207";2755;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4171";2455;"lb"
"LU";"ME";"Rollingen";"L-7539";2732;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4053";2654;"lb"
"LU";"LU";"Strassen";"L-1445";2431;"lb"
"LU";"ES";"Dudelange";"L-3410";51;"lb"
"LU";"LU";"Moutfort";"L-5333";2748;"lb"
"LU";"DI";"Ettelbruck";"L-9027";2481;"lb"
"LU";"ME";"Mersch";"L-7555";2432;"lb"
"LU";"ES";"Dudelange";"L-3592";2667;"lb"
"LU";"CA";"Capellen";"L-8345";2630;"lb"
"LU";"LU";"Bereldange";"L-7223";33;"lb"
"LU";"ES";"Dudelange";"L-3446";2651;"lb"
"LU";"LU";"Rameldange";"L-6975";2734;"lb"
"LU";"CL";"Hautbellain";"L-9943";99;"lb"
"LU";"DI";"Diekirch";"L-9209";2680;"lb"
"LU";"ME";"Mersch";"L-7590";32;"lb"
"LU";"LU";"Fentange";"L-5813";2636;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4048";2653;"lb"
"LU";"ES";"Differdange";"L-4627";2758;"lb"
"LU";"LU";"Munsbach";"L-5366";2631;"lb"
"LU";"CA";"Olm";"L-8321";2730;"lb"
"LU";"ES";"Oberkorn";"L-4571";2758;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4331";2755;"lb"
"LU";"DI";"Ettelbruck";"L-9085";81;"lb"
"LU";"RM";"Mondorf-les-Bains";"L-5611";2723;"lb"
"LU";"WI";"Roullingen";"L-9681";95;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4111";2753;"lb"
"LU";"WI";"Wiltz";"L-9541";2795;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4036";2653;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4272";53;"lb"
"LU";"ES";"Bettembourg";"L-3280";2451;"lb"
"LU";"CL";"Grindhausen";"L-9751";2692;"lb"
"LU";"CA";"Kehlen";"L-8274";2630;"lb"
"LU";"ME";"Bissen";"L-7767";2685;"lb"
"LU";"CA";"Capellen";"L-8302";2431;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4116";57;"lb"
"LU";"LU";"Strassen";"L-8035";2431;"lb"
"LU";"ES";"Soleuvre";"L-4411";2659;"lb"
"LU";"ES";"Soleuvre";"L-4492";2659;"lb"
"LU";"ES";"Dudelange";"L-3515";2467;"lb"
"LU";"GR";"Wasserbillig";"L-6637";2674;"lb"
"LU";"ES";"Dudelange";"L-3450";51;"lb"
"LU";"LU";"Howald";"L-1423";2740;"lb"
"LU";"RM";"Remich";"L-5511";2623;"lb"
"LU";"CA";"Steinfort";"L-8413";2732;"lb"
"LU";"ES";"Differdange";"L-4534";2458;"lb"
"LU";"ES";"Differdange";"L-4514";2658;"lb"
"LU";"CA";"Meispelt";"L-8292";2430;"lb"
"LU";"RM";"Remich";"L-5531";2623;"lb"
"LU";"ME";"Koedange";"L-6155";2692;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4026";2654;"lb"
"LU";"LU";"Itzig";"L-5978";2636;"lb"
"LU";"ES";"Rumelange";"L-3712";2756;"lb"
"LU";"CA";"Bascharage";"L-4959";2423;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4206";2455;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4027";2653;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4233";2455;"lb"
"LU";"DI";"Ettelbruck";"L-9053";2481;"lb"
"LU";"ES";"Differdange";"L-4660";58;"lb"
"LU";"LU";"Itzig";"L-5973";36;"lb"
"LU";"LU";"Strassen";"L-8001";2431;"lb"
"LU";"LU";"Bertrange";"L-8058";2431;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4179";55;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4084";2454;"lb"
"LU";"LU";"Sandweiler";"L-5220";2435;"lb"
"LU";"ES";"Dudelange";"L-3516";2452;"lb"
"LU";"LU";"Moutfort";"L-5331";2648;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4230";54;"lb"
"LU";"ES";"Dudelange";"L-3516";2467;"lb"
"LU";"EC";"Breidweiler";"L-6238";2479;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4166";2454;"lb"
"LU";"ME";"Bissen";"L-7765";2785;"lb"
"LU";"ES";"Bettembourg";"L-3271";51;"lb"
"LU";"GR";"Junglinster";"L-6121";2478;"lb"
"LU";"LU";"Howald";"L-2412";2740;"lb"
"LU";"ES";"Dudelange";"L-3504";2651;"lb"
"LU";"LU";"Howald";"L-1423";2649;"lb"
"LU";"WI";"Erpeldange";"L-9518";2495;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4341";2654;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4261";2757;"lb"
"LU";"CA";"Bascharage";"L-4942";50;"lb"
"LU";"ES";"Niederkorn";"L-4513";2758;"lb"
"LU";"DI";"Diekirch";"L-9231";2680;"lb"
"LU";"ES";"Dudelange";"L-3502";2451;"lb"
"LU";"CA";"Bascharage";"L-4928";2650;"lb"
"LU";"LU";"Strassen";"L-8110";2631;"lb"
"LU";"WI";"Wiltz";"L-9534";95;"lb"
"LU";"ES";"Schifflange";"L-3864";2757;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4327";2757;"lb"
"LU";"ES";"Dudelange";"L-3463";52;"lb"
"LU";"ME";"Mersch";"L-7566";2632;"lb"
"LU";"ME";"Mersch";"L-7554";2632;"lb"
"LU";"WI";"Wiltz";"L-9501";2795;"lb"
"LU";"LU";"Senningerberg";"L-2434";34;"lb"
"LU";"LU";"Contern";"L-5318";2648;"lb"
"LU";"GR";"Wasserbillig";"L-6638";2674;"lb"
"LU";"GR";"Wasserbillig";"L-6646";2674;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4232";57;"lb"
"LU";"ME";"Bissen";"L-7772";2485;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4343";2653;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4277";55;"lb"
"LU";"ME";"Larochette";"L-7624";2687;"lb"
"LU";"ES";"Dudelange";"L-3442";2467;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4062";2453;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4246";2757;"lb"
"LU";"ES";"Rumelange";"L-3710";2656;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4068";2457;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4111";2657;"lb"
"LU";"LU";"Howald";"L-1350";2740;"lb"
"LU";"GR";"Junglinster";"L-6149";2778;"lb"
"LU";"RM";"Remich";"L-5557";2423;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4354";2457;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4314";2454;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4334";2754;"lb"
"LU";"LU";"Howald";"L-5821";40;"lb"
"LU";"EC";"Echternach";"L-6463";2672;"lb"
"LU";"CA";"Bascharage";"L-4947";2650;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4043";55;"lb"
"LU";"ES";"Dudelange";"L-3544";52;"lb"
"LU";"CA";"Kehlen";"L-8280";2730;"lb"
"LU";"ES";"Differdange";"L-4691";2458;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4318";53;"lb"
"LU";"ES";"Dudelange";"L-3596";51;"lb"
"LU";"ES";"Dudelange";"L-3591";52;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4324";2655;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4234";2757;"lb"
"LU";"WI";"Wiltz";"L-9570";95;"lb"
"LU";"CA";"Steinfort";"L-8423";2732;"lb"
"LU";"ME";"Bissen";"L-7784";2485;"lb"
"LU";"ES";"Dudelange";"L-3439";51;"lb"
"LU";"ES";"Soleuvre";"L-4421";58;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4142";2453;"lb"
"LU";"ME";"Larochette";"L-7621";2487;"lb"
"LU";"CA";"Capellen";"L-8310";30;"lb"
"LU";"ES";"Pontpierre";"L-4392";37;"lb"
"LU";"ES";"Dudelange";"L-3545";51;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4334";2654;"lb"
"LU";"ES";"Dudelange";"L-3542";2667;"lb"
"LU";"VD";"Vianden";"L-9418";2783;"lb"
"LU";"LU";"Bereldange";"L-7214";2733;"lb"
"LU";"ES";"Dudelange";"L-3439";2667;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4044";2654;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4323";53;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4116";2754;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4230";2753;"lb"
"LU";"LU";"Senningerberg";"L-2513";2434;"lb"
"LU";"RM";"Mondorf-les-Bains";"L-5650";2423;"lb"
"LU";"LU";"Sandweiler";"L-5221";2635;"lb"
"LU";"ES";"Mondercange";"L-3936";2637;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4302";2657;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4250";53;"lb"
"LU";"DI";"Ettelbruck";"L-9053";81;"lb"
"LU";"RM";"Remich";"L-5544";2723;"lb"
"LU";"LU";"Strassen";"L-8046";2731;"lb"
"LU";"ME";"Bissen";"L-7761";2685;"lb"
"LU";"ES";"Crauthem";"L-3329";2736;"lb"
"LU";"EC";"Consdorf";"L-6215";2479;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4246";2454;"lb"
"LU";"ES";"Dudelange";"L-3551";2451;"lb"
"LU";"ES";"Dudelange";"L-3540";2451;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4150";2754;"lb"
"LU";"ES";"Dudelange";"L-3543";2752;"lb"
"LU";"ES";"Dudelange";"L-3598";67;"lb"
"LU";"ME";"Bissen";"L-7792";85;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4150";55;"lb"
"LU";"ES";"Dudelange";"L-3441";67;"lb"
"LU";"ME";"Larochette";"L-7626";87;"lb"
"LU";"ES";"Dudelange";"L-3506";2452;"lb"
"LU";"LU";"Strassen";"L-2410";31;"lb"
"LU";"ES";"Dudelange";"L-3520";2451;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4206";54;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4326";53;"lb"
"LU";"CA";"Nospelt";"L-8391";2630;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4088";54;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4133";2457;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4070";2453;"lb"
"LU";"ES";"Dudelange";"L-3554";2752;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4081";2655;"lb"
"LU";"ES";"Dudelange";"L-3443";2451;"lb"
"LU";"ES";"Differdange";"L-4582";58;"lb"
"LU";"CA";"Steinfort";"L-8437";2732;"lb"
"LU";"ES";"Dudelange";"L-3429";2751;"lb"
"LU";"ES";"Dudelange";"L-3529";2467;"lb"
"LU";"ES";"Dudelange";"L-3511";52;"lb"
"LU";"VD";"Vianden";"L-9422";2683;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4267";2455;"lb"
"LU";"ES";"Schifflange";"L-3819";2657;"lb"
"LU";"CA";"Bascharage";"L-4942";2650;"lb"
"LU";"ME";"Mersch";"L-7573";2632;"lb"
"LU";"LU";"Helmsange";"L-7218";2633;"lb"
"LU";"CA";"Steinfort";"L-8414";32;"lb"
"LU";"CA";"Steinfort";"L-8448";2439;"lb"
"LU";"ES";"Dudelange";"L-3449";2751;"lb"
"LU";"CA";"Capellen";"L-8314";2731;"lb"
"LU";"ES";"Dudelange";"L-3449";2667;"lb"
"LU";"ES";"Leudelange";"L-3372";2637;"lb"
"LU";"ES";"Rumelange";"L-3719";56;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4308";2657;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4015";54;"lb"
"LU";"ES";"Niederkorn";"L-4683";2458;"lb"
"LU";"LU";"Howald";"L-1749";2649;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4105";2757;"lb"
"LU";"LU";"Moutfort";"L-5339";2448;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4276";2753;"lb"
"LU";"LU";"Sandweiler";"L-5240";2735;"lb"
"LU";"LU";"Howald";"L-1467";2640;"lb"
"LU";"CA";"Mamer";"L-8262";2731;"lb"
"LU";"ES";"Schifflange";"L-3824";57;"lb"
"LU";"LU";"Alzingen";"L-5887";2736;"lb"
"LU";"ES";"Soleuvre";"L-4435";2659;"lb"
"LU";"CL";"Troisvierges";"L-9913";99;"lb"
"LU";"GR";"Junglinster";"L-6111";2778;"lb"
"LU";"GR";"Wasserbillig";"L-6635";74;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4155";2653;"lb"
"LU";"ME";"Bissen";"L-7765";85;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4101";57;"lb"
"LU";"ES";"Bettembourg";"L-3208";2451;"lb"
"LU";"GR";"Wasserbillig";"L-6611";2674;"lb"
"LU";"WI";"Wiltz";"L-9565";2495;"lb"
"LU";"ME";"Larochette";"L-7613";2487;"lb"
"LU";"LU";"Howald";"L-1350";2440;"lb"
"LU";"ES";"Dudelange";"L-3454";2751;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4354";53;"lb"
"LU";"LU";"Howald";"L-2610";36;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4174";2453;"lb"
"LU";"CA";"Olm";"L-8324";2430;"lb"
"LU";"LU";"Howald";"L-1625";2749;"lb"
"LU";"LU";"Findel";"L-1748";35;"lb"
"LU";"DI";"Ettelbruck";"L-9010";81;"lb"
"LU";"ES";"Soleuvre";"L-4486";2759;"lb"
"LU";"LU";"Moutfort";"L-5330";2735;"lb"
"LU";"ES";"Rodange";"L-4848";2450;"lb"
"LU";"DI";"Ettelbruck";"L-9080";81;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4363";2654;"lb"
"LU";"GR";"Altlinster";"L-6150";2478;"lb"
"LU";"ES";"Rodange";"L-4843";50;"lb"
"LU";"LU";"Howald";"L-1223";2736;"lb"
"LU";"LU";"Sandweiler";"L-5211";2635;"lb"
"LU";"CA";"Olm";"L-8332";2730;"lb"
"LU";"LU";"Howald";"L-1137";40;"lb"
"LU";"ES";"Crauthem";"L-3326";36;"lb"
"LU";"ES";"Rumelange";"L-3736";2456;"lb"
"LU";"LU";"Moutfort";"L-5340";2748;"lb"
"LU";"ES";"Dudelange";"L-3503";51;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4260";2455;"lb"
"LU";"ES";"Dudelange";"L-3483";2767;"lb"
"LU";"LU";"Hesperange";"L-5862";2636;"lb"
"LU";"ES";"Soleuvre";"L-4494";58;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4005";2655;"lb"
"LU";"VD";"Vianden";"L-9423";2683;"lb"
"LU";"GR";"Junglinster";"L-6145";78;"lb"
"LU";"LU";"Howald";"L-1137";2636;"lb"
"LU";"ES";"Differdange";"L-4580";2658;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4323";2753;"lb"
"LU";"LU";"Fentange";"L-5853";2736;"lb"
"LU";"CA";"Kehlen";"L-8286";2430;"lb"
"LU";"ES";"Dudelange";"L-3424";2651;"lb"
"LU";"LU";"Itzig";"L-5954";2436;"lb"
"LU";"CA";"Capellen";"L-8348";2430;"lb"
"LU";"WI";"Wiltz";"L-9536";2795;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4207";2457;"lb"
"LU";"ES";"Soleuvre";"L-4483";2459;"lb"
"LU";"CA";"Hagen";"L-8365";2732;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4321";2655;"lb"
"LU";"CA";"Keispelt";"L-8294";2630;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4002";2453;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4247";2754;"lb"
"LU";"ES";"Mondercange";"L-3918";2655;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4336";55;"lb"
"LU";"GR";"Junglinster";"L-6123";2778;"lb"
"LU";"EC";"Echternach";"L-6468";72;"lb"
"LU";"ES";"Dudelange";"L-3597";2767;"lb"
"LU";"ES";"Rodange";"L-4820";2450;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4316";2655;"lb"
"LU";"CL";"Fossenhof";"L-9968";2492;"lb"
"LU";"RM";"Altwies";"L-5671";2623;"lb"
"LU";"CA";"Mamer";"L-8214";2731;"lb"
"LU";"LU";"Howald";"L-1231";2736;"lb"
"LU";"LU";"Senningerberg";"L-1239";2734;"lb"
"LU";"GR";"Kapenacker";"L-5432";76;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4279";2655;"lb"
"LU";"ES";"Mondercange";"L-3944";2655;"lb"
"LU";"ES";"Noertzange";"L-3384";2451;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4112";2753;"lb"
"LU";"RM";"Remich";"L-5531";2423;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4100";2657;"lb"
"LU";"EC";"Rosport";"L-6580";2673;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4155";2753;"lb"
"LU";"ES";"Esch-sur-Alzette";"L-4011";2757;"lb"
"LU";"ES";"Differdange";"L-4648";2458;"lb"
