"state.country.isoCode";"state.id";"name";"postalCode";"areaCode";"language"
"RU";"48";"Москва";"102296";"495";"ru"
"RU";"48";"Москва";"102296";"499";"ru"
"RU";"48";"Москва";"102297";"495";"ru"
"RU";"48";"Москва";"102297";"499";"ru"
"RU";"48";"Москва";"102298";"495";"ru"
"RU";"48";"Москва";"102298";"499";"ru"
"RU";"48";"Москва";"102299";"495";"ru"
"RU";"48";"Москва";"102299";"499";"ru"
"RU";"48";"Москва";"102300";"495";"ru"
"RU";"48";"Москва";"102300";"499";"ru"
"RU";"48";"Москва";"102301";"495";"ru"
"RU";"48";"Москва";"102301";"499";"ru"
"RU";"48";"Москва";"102302";"495";"ru"
"RU";"48";"Москва";"102302";"499";"ru"
"RU";"48";"Москва";"102310";"495";"ru"
"RU";"48";"Москва";"102310";"499";"ru"
"RU";"48";"Москва";"102311";"495";"ru"
"RU";"48";"Москва";"102311";"499";"ru"
"RU";"48";"Москва";"102312";"495";"ru"
"RU";"48";"Москва";"102312";"499";"ru"
"RU";"48";"Москва";"102313";"495";"ru"
"RU";"48";"Москва";"102313";"499";"ru"
"RU";"48";"Москва";"102314";"495";"ru"
"RU";"48";"Москва";"102314";"499";"ru"
"RU";"48";"Москва";"102315";"495";"ru"
"RU";"48";"Москва";"102315";"499";"ru"
"RU";"48";"Москва";"102316";"495";"ru"
"RU";"48";"Москва";"102316";"499";"ru"
"RU";"48";"Москва";"102317";"495";"ru"
"RU";"48";"Москва";"102317";"499";"ru"
"RU";"48";"Москва";"102318";"495";"ru"
"RU";"48";"Москва";"102318";"499";"ru"
"RU";"48";"Москва";"102319";"495";"ru"
"RU";"48";"Москва";"102319";"499";"ru"
"RU";"48";"Москва";"102320";"495";"ru"
"RU";"48";"Москва";"102320";"499";"ru"
"RU";"48";"Москва";"102321";"495";"ru"
"RU";"48";"Москва";"102321";"499";"ru"
"RU";"48";"Москва";"102322";"495";"ru"
"RU";"48";"Москва";"102322";"499";"ru"
"RU";"48";"Москва";"102324";"495";"ru"
"RU";"48";"Москва";"102324";"499";"ru"
"RU";"48";"Москва";"102325";"495";"ru"
"RU";"48";"Москва";"102325";"499";"ru"
"RU";"48";"Москва";"102330";"495";"ru"
"RU";"48";"Москва";"102330";"499";"ru"
"RU";"48";"Москва";"102331";"495";"ru"
"RU";"48";"Москва";"102331";"499";"ru"
"RU";"48";"Москва";"102332";"495";"ru"
"RU";"48";"Москва";"102332";"499";"ru"
"RU";"48";"Москва";"102333";"495";"ru"
"RU";"48";"Москва";"102333";"499";"ru"
"RU";"48";"Москва";"102334";"495";"ru"
"RU";"48";"Москва";"102334";"499";"ru"
"RU";"48";"Москва";"102335";"495";"ru"
"RU";"48";"Москва";"102335";"499";"ru"
"RU";"48";"Москва";"102336";"495";"ru"
"RU";"48";"Москва";"102336";"499";"ru"
"RU";"48";"Москва";"102337";"495";"ru"
"RU";"48";"Москва";"102337";"499";"ru"
"RU";"48";"Москва";"102338";"495";"ru"
"RU";"48";"Москва";"102338";"499";"ru"
"RU";"48";"Москва";"102339";"495";"ru"
"RU";"48";"Москва";"102339";"499";"ru"
"RU";"48";"Москва";"102400";"495";"ru"
"RU";"48";"Москва";"102400";"499";"ru"
"RU";"48";"Москва";"102401";"495";"ru"
"RU";"48";"Москва";"102401";"499";"ru"
"RU";"48";"Москва";"102402";"495";"ru"
"RU";"48";"Москва";"102402";"499";"ru"
"RU";"48";"Москва";"102403";"495";"ru"
"RU";"48";"Москва";"102403";"499";"ru"
"RU";"48";"Москва";"102404";"495";"ru"
"RU";"48";"Москва";"102404";"499";"ru"
"RU";"48";"Москва";"102405";"495";"ru"
"RU";"48";"Москва";"102405";"499";"ru"
"RU";"48";"Москва";"102406";"495";"ru"
"RU";"48";"Москва";"102406";"499";"ru"
"RU";"48";"Москва";"102407";"495";"ru"
"RU";"48";"Москва";"102407";"499";"ru"
"RU";"48";"Москва";"102408";"495";"ru"
"RU";"48";"Москва";"102408";"499";"ru"
"RU";"48";"Москва";"102409";"495";"ru"
"RU";"48";"Москва";"102409";"499";"ru"
"RU";"48";"Москва";"102410";"495";"ru"
"RU";"48";"Москва";"102410";"499";"ru"
"RU";"48";"Москва";"102411";"495";"ru"
"RU";"48";"Москва";"102411";"499";"ru"
"RU";"48";"Москва";"102412";"495";"ru"
"RU";"48";"Москва";"102412";"499";"ru"
"RU";"48";"Москва";"102413";"495";"ru"
"RU";"48";"Москва";"102413";"499";"ru"
"RU";"48";"Москва";"102414";"495";"ru"
"RU";"48";"Москва";"102414";"499";"ru"
"RU";"48";"Москва";"102415";"495";"ru"
"RU";"48";"Москва";"102415";"499";"ru"
"RU";"48";"Москва";"102416";"495";"ru"
"RU";"48";"Москва";"102416";"499";"ru"
"RU";"48";"Москва";"102417";"495";"ru"
"RU";"48";"Москва";"102417";"499";"ru"
"RU";"48";"Москва";"102418";"495";"ru"
"RU";"48";"Москва";"102418";"499";"ru"
"RU";"48";"Москва";"102419";"495";"ru"
"RU";"48";"Москва";"102419";"499";"ru"
"RU";"48";"Москва";"102420";"495";"ru"
"RU";"48";"Москва";"102420";"499";"ru"
"RU";"48";"Москва";"102421";"495";"ru"
"RU";"48";"Москва";"102421";"499";"ru"
"RU";"48";"Москва";"102422";"495";"ru"
"RU";"48";"Москва";"102422";"499";"ru"
"RU";"48";"Москва";"102423";"495";"ru"
"RU";"48";"Москва";"102423";"499";"ru"
"RU";"48";"Москва";"102424";"495";"ru"
"RU";"48";"Москва";"102424";"499";"ru"
"RU";"48";"Москва";"102425";"495";"ru"
"RU";"48";"Москва";"102425";"499";"ru"
"RU";"48";"Москва";"102426";"495";"ru"
"RU";"48";"Москва";"102426";"499";"ru"
"RU";"48";"Москва";"102427";"495";"ru"
"RU";"48";"Москва";"102427";"499";"ru"
"RU";"48";"Москва";"102428";"495";"ru"
"RU";"48";"Москва";"102428";"499";"ru"
"RU";"48";"Москва";"102429";"495";"ru"
"RU";"48";"Москва";"102429";"499";"ru"
"RU";"48";"Москва";"102430";"495";"ru"
"RU";"48";"Москва";"102430";"499";"ru"
"RU";"48";"Москва";"102431";"495";"ru"
"RU";"48";"Москва";"102431";"499";"ru"
"RU";"48";"Москва";"102432";"495";"ru"
"RU";"48";"Москва";"102432";"499";"ru"
"RU";"48";"Москва";"102433";"495";"ru"
"RU";"48";"Москва";"102433";"499";"ru"
"RU";"48";"Москва";"102434";"495";"ru"
"RU";"48";"Москва";"102434";"499";"ru"
"RU";"48";"Москва";"102435";"495";"ru"
"RU";"48";"Москва";"102435";"499";"ru"
"RU";"48";"Москва";"102436";"495";"ru"
"RU";"48";"Москва";"102436";"499";"ru"
"RU";"48";"Москва";"102437";"495";"ru"
"RU";"48";"Москва";"102437";"499";"ru"
"RU";"48";"Москва";"102438";"495";"ru"
"RU";"48";"Москва";"102438";"499";"ru"
"RU";"48";"Москва";"102439";"495";"ru"
"RU";"48";"Москва";"102439";"499";"ru"
"RU";"48";"Москва";"102440";"495";"ru"
"RU";"48";"Москва";"102440";"499";"ru"
"RU";"48";"Москва";"102441";"495";"ru"
"RU";"48";"Москва";"102441";"499";"ru"
"RU";"48";"Москва";"102442";"495";"ru"
"RU";"48";"Москва";"102442";"499";"ru"
"RU";"48";"Москва";"102443";"495";"ru"
"RU";"48";"Москва";"102443";"499";"ru"
"RU";"48";"Москва";"102444";"495";"ru"
"RU";"48";"Москва";"102444";"499";"ru"
"RU";"48";"Москва";"102445";"495";"ru"
"RU";"48";"Москва";"102445";"499";"ru"
"RU";"48";"Москва";"102446";"495";"ru"
"RU";"48";"Москва";"102446";"499";"ru"
"RU";"48";"Москва";"102447";"495";"ru"
"RU";"48";"Москва";"102447";"499";"ru"
"RU";"48";"Москва";"102448";"495";"ru"
"RU";"48";"Москва";"102448";"499";"ru"
"RU";"48";"Москва";"102449";"495";"ru"
"RU";"48";"Москва";"102449";"499";"ru"
"RU";"48";"Москва";"102450";"495";"ru"
"RU";"48";"Москва";"102450";"499";"ru"
"RU";"48";"Москва";"102451";"495";"ru"
"RU";"48";"Москва";"102451";"499";"ru"
"RU";"48";"Москва";"102452";"495";"ru"
"RU";"48";"Москва";"102452";"499";"ru"
"RU";"48";"Москва";"102453";"495";"ru"
"RU";"48";"Москва";"102453";"499";"ru"
"RU";"48";"Москва";"102454";"495";"ru"
"RU";"48";"Москва";"102454";"499";"ru"
"RU";"48";"Москва";"102455";"495";"ru"
"RU";"48";"Москва";"102455";"499";"ru"
"RU";"48";"Москва";"102456";"495";"ru"
"RU";"48";"Москва";"102456";"499";"ru"
"RU";"48";"Москва";"102457";"495";"ru"
"RU";"48";"Москва";"102457";"499";"ru"
"RU";"48";"Москва";"102458";"495";"ru"
"RU";"48";"Москва";"102458";"499";"ru"
"RU";"48";"Москва";"102459";"495";"ru"
"RU";"48";"Москва";"102459";"499";"ru"
"RU";"48";"Москва";"102460";"495";"ru"
"RU";"48";"Москва";"102460";"499";"ru"
"RU";"48";"Москва";"102461";"495";"ru"
"RU";"48";"Москва";"102461";"499";"ru"
"RU";"48";"Москва";"102462";"495";"ru"
"RU";"48";"Москва";"102462";"499";"ru"
"RU";"48";"Москва";"102463";"495";"ru"
"RU";"48";"Москва";"102463";"499";"ru"
"RU";"48";"Москва";"102464";"495";"ru"
"RU";"48";"Москва";"102464";"499";"ru"
"RU";"48";"Москва";"102465";"495";"ru"
"RU";"48";"Москва";"102465";"499";"ru"
"RU";"48";"Москва";"102466";"495";"ru"
"RU";"48";"Москва";"102466";"499";"ru"
"RU";"48";"Москва";"102467";"495";"ru"
"RU";"48";"Москва";"102467";"499";"ru"
"RU";"48";"Москва";"102468";"495";"ru"
"RU";"48";"Москва";"102468";"499";"ru"
"RU";"48";"Москва";"102469";"495";"ru"
"RU";"48";"Москва";"102469";"499";"ru"
"RU";"48";"Москва";"102470";"495";"ru"
"RU";"48";"Москва";"102470";"499";"ru"
"RU";"48";"Москва";"102471";"495";"ru"
"RU";"48";"Москва";"102471";"499";"ru"
"RU";"48";"Москва";"102472";"495";"ru"
"RU";"48";"Москва";"102472";"499";"ru"
"RU";"48";"Москва";"102473";"495";"ru"
"RU";"48";"Москва";"102473";"499";"ru"
"RU";"48";"Москва";"102474";"495";"ru"
"RU";"48";"Москва";"102474";"499";"ru"
"RU";"48";"Москва";"102475";"495";"ru"
"RU";"48";"Москва";"102475";"499";"ru"
"RU";"48";"Москва";"102476";"495";"ru"
"RU";"48";"Москва";"102476";"499";"ru"
"RU";"48";"Москва";"102477";"495";"ru"
"RU";"48";"Москва";"102477";"499";"ru"
"RU";"48";"Москва";"102478";"495";"ru"
"RU";"48";"Москва";"102478";"499";"ru"
"RU";"48";"Москва";"102479";"495";"ru"
"RU";"48";"Москва";"102479";"499";"ru"
"RU";"48";"Москва";"102480";"495";"ru"
"RU";"48";"Москва";"102480";"499";"ru"
"RU";"48";"Москва";"102481";"495";"ru"
"RU";"48";"Москва";"102481";"499";"ru"
"RU";"48";"Москва";"102482";"495";"ru"
"RU";"48";"Москва";"102482";"499";"ru"
"RU";"48";"Москва";"102483";"495";"ru"
"RU";"48";"Москва";"102483";"499";"ru"
"RU";"48";"Москва";"102484";"495";"ru"
"RU";"48";"Москва";"102484";"499";"ru"
"RU";"48";"Москва";"102485";"495";"ru"
"RU";"48";"Москва";"102485";"499";"ru"
"RU";"48";"Москва";"102486";"495";"ru"
"RU";"48";"Москва";"102486";"499";"ru"
"RU";"48";"Москва";"102487";"495";"ru"
"RU";"48";"Москва";"102487";"499";"ru"
"RU";"48";"Москва";"102488";"495";"ru"
"RU";"48";"Москва";"102488";"499";"ru"
"RU";"48";"Москва";"102489";"495";"ru"
"RU";"48";"Москва";"102489";"499";"ru"
"RU";"48";"Москва";"102490";"495";"ru"
"RU";"48";"Москва";"102490";"499";"ru"
"RU";"48";"Москва";"102491";"495";"ru"
"RU";"48";"Москва";"102491";"499";"ru"
"RU";"48";"Москва";"102492";"495";"ru"
"RU";"48";"Москва";"102492";"499";"ru"
"RU";"48";"Москва";"102493";"495";"ru"
"RU";"48";"Москва";"102493";"499";"ru"
"RU";"48";"Москва";"102494";"495";"ru"
"RU";"48";"Москва";"102494";"499";"ru"
"RU";"48";"Москва";"102495";"495";"ru"
"RU";"48";"Москва";"102495";"499";"ru"
"RU";"48";"Москва";"102496";"495";"ru"
"RU";"48";"Москва";"102496";"499";"ru"
"RU";"48";"Москва";"102497";"495";"ru"
"RU";"48";"Москва";"102497";"499";"ru"
"RU";"48";"Москва";"102498";"495";"ru"
"RU";"48";"Москва";"102498";"499";"ru"
"RU";"48";"Москва";"102499";"495";"ru"
"RU";"48";"Москва";"102499";"499";"ru"
"RU";"48";"Москва";"102500";"495";"ru"
"RU";"48";"Москва";"102500";"499";"ru"
"RU";"48";"Москва";"102501";"495";"ru"
"RU";"48";"Москва";"102501";"499";"ru"
"RU";"48";"Москва";"102502";"495";"ru"
"RU";"48";"Москва";"102502";"499";"ru"
"RU";"48";"Москва";"102503";"495";"ru"
"RU";"48";"Москва";"102503";"499";"ru"
"RU";"48";"Москва";"102504";"495";"ru"
"RU";"48";"Москва";"102504";"499";"ru"
"RU";"48";"Москва";"102505";"495";"ru"
"RU";"48";"Москва";"102505";"499";"ru"
"RU";"48";"Москва";"102506";"495";"ru"
"RU";"48";"Москва";"102506";"499";"ru"
"RU";"48";"Москва";"102507";"495";"ru"
"RU";"48";"Москва";"102507";"499";"ru"
"RU";"48";"Москва";"102508";"495";"ru"
"RU";"48";"Москва";"102508";"499";"ru"
"RU";"48";"Москва";"102509";"495";"ru"
"RU";"48";"Москва";"102509";"499";"ru"
"RU";"48";"Москва";"102510";"495";"ru"
"RU";"48";"Москва";"102510";"499";"ru"
"RU";"48";"Москва";"102511";"495";"ru"
"RU";"48";"Москва";"102511";"499";"ru"
"RU";"48";"Москва";"102512";"495";"ru"
"RU";"48";"Москва";"102512";"499";"ru"
"RU";"48";"Москва";"102513";"495";"ru"
"RU";"48";"Москва";"102513";"499";"ru"
"RU";"48";"Москва";"102514";"495";"ru"
"RU";"48";"Москва";"102514";"499";"ru"
"RU";"48";"Москва";"102515";"495";"ru"
"RU";"48";"Москва";"102515";"499";"ru"
"RU";"48";"Москва";"102516";"495";"ru"
"RU";"48";"Москва";"102516";"499";"ru"
"RU";"48";"Москва";"102517";"495";"ru"
"RU";"48";"Москва";"102517";"499";"ru"
"RU";"48";"Москва";"102518";"495";"ru"
"RU";"48";"Москва";"102518";"499";"ru"
"RU";"48";"Москва";"102519";"495";"ru"
"RU";"48";"Москва";"102519";"499";"ru"
"RU";"48";"Москва";"102520";"495";"ru"
"RU";"48";"Москва";"102520";"499";"ru"
"RU";"48";"Москва";"102521";"495";"ru"
"RU";"48";"Москва";"102521";"499";"ru"
"RU";"48";"Москва";"102522";"495";"ru"
"RU";"48";"Москва";"102522";"499";"ru"
"RU";"48";"Москва";"102523";"495";"ru"
"RU";"48";"Москва";"102523";"499";"ru"
"RU";"48";"Москва";"102524";"495";"ru"
"RU";"48";"Москва";"102524";"499";"ru"
"RU";"48";"Москва";"102525";"495";"ru"
"RU";"48";"Москва";"102525";"499";"ru"
"RU";"48";"Москва";"102526";"495";"ru"
"RU";"48";"Москва";"102526";"499";"ru"
"RU";"48";"Москва";"102527";"495";"ru"
"RU";"48";"Москва";"102527";"499";"ru"
"RU";"48";"Москва";"102528";"495";"ru"
"RU";"48";"Москва";"102528";"499";"ru"
"RU";"48";"Москва";"102529";"495";"ru"
"RU";"48";"Москва";"102529";"499";"ru"
"RU";"48";"Москва";"102530";"495";"ru"
"RU";"48";"Москва";"102530";"499";"ru"
"RU";"48";"Москва";"102531";"495";"ru"
"RU";"48";"Москва";"102531";"499";"ru"
"RU";"48";"Москва";"102532";"495";"ru"
"RU";"48";"Москва";"102532";"499";"ru"
"RU";"48";"Москва";"102533";"495";"ru"
"RU";"48";"Москва";"102533";"499";"ru"
"RU";"48";"Москва";"102534";"495";"ru"
"RU";"48";"Москва";"102534";"499";"ru"
"RU";"48";"Москва";"102535";"495";"ru"
"RU";"48";"Москва";"102535";"499";"ru"
"RU";"48";"Москва";"102536";"495";"ru"
"RU";"48";"Москва";"102536";"499";"ru"
"RU";"48";"Москва";"102537";"495";"ru"
"RU";"48";"Москва";"102537";"499";"ru"
"RU";"48";"Москва";"102538";"495";"ru"
"RU";"48";"Москва";"102538";"499";"ru"
"RU";"48";"Москва";"102539";"495";"ru"
"RU";"48";"Москва";"102539";"499";"ru"
"RU";"48";"Москва";"102540";"495";"ru"
"RU";"48";"Москва";"102540";"499";"ru"
"RU";"48";"Москва";"102541";"495";"ru"
"RU";"48";"Москва";"102541";"499";"ru"
"RU";"48";"Москва";"102542";"495";"ru"
"RU";"48";"Москва";"102542";"499";"ru"
"RU";"48";"Москва";"102543";"495";"ru"
"RU";"48";"Москва";"102543";"499";"ru"
"RU";"48";"Москва";"102544";"495";"ru"
"RU";"48";"Москва";"102544";"499";"ru"
"RU";"48";"Москва";"102545";"495";"ru"
"RU";"48";"Москва";"102545";"499";"ru"
"RU";"48";"Москва";"102546";"495";"ru"
"RU";"48";"Москва";"102546";"499";"ru"
"RU";"48";"Москва";"102547";"495";"ru"
"RU";"48";"Москва";"102547";"499";"ru"
"RU";"48";"Москва";"102548";"495";"ru"
"RU";"48";"Москва";"102548";"499";"ru"
"RU";"48";"Москва";"102549";"495";"ru"
"RU";"48";"Москва";"102549";"499";"ru"
"RU";"48";"Москва";"102550";"495";"ru"
"RU";"48";"Москва";"102550";"499";"ru"
"RU";"48";"Москва";"102551";"495";"ru"
"RU";"48";"Москва";"102551";"499";"ru"
"RU";"48";"Москва";"102552";"495";"ru"
"RU";"48";"Москва";"102552";"499";"ru"
"RU";"48";"Москва";"102553";"495";"ru"
"RU";"48";"Москва";"102553";"499";"ru"
"RU";"48";"Москва";"102554";"495";"ru"
"RU";"48";"Москва";"102554";"499";"ru"
"RU";"48";"Москва";"102555";"495";"ru"
"RU";"48";"Москва";"102555";"499";"ru"
"RU";"48";"Москва";"102556";"495";"ru"
"RU";"48";"Москва";"102556";"499";"ru"
"RU";"48";"Москва";"102557";"495";"ru"
"RU";"48";"Москва";"102557";"499";"ru"
"RU";"48";"Москва";"102558";"495";"ru"
"RU";"48";"Москва";"102558";"499";"ru"
"RU";"48";"Москва";"102559";"495";"ru"
"RU";"48";"Москва";"102559";"499";"ru"
"RU";"48";"Москва";"102560";"495";"ru"
"RU";"48";"Москва";"102560";"499";"ru"
"RU";"48";"Москва";"102561";"495";"ru"
"RU";"48";"Москва";"102561";"499";"ru"
"RU";"48";"Москва";"102562";"495";"ru"
"RU";"48";"Москва";"102562";"499";"ru"
"RU";"48";"Москва";"102563";"495";"ru"
"RU";"48";"Москва";"102563";"499";"ru"
"RU";"48";"Москва";"102564";"495";"ru"
"RU";"48";"Москва";"102564";"499";"ru"
"RU";"48";"Москва";"102565";"495";"ru"
"RU";"48";"Москва";"102565";"499";"ru"
"RU";"48";"Москва";"102566";"495";"ru"
"RU";"48";"Москва";"102566";"499";"ru"
"RU";"48";"Москва";"102567";"495";"ru"
"RU";"48";"Москва";"102567";"499";"ru"
"RU";"48";"Москва";"102568";"495";"ru"
"RU";"48";"Москва";"102568";"499";"ru"
"RU";"48";"Москва";"102569";"495";"ru"
"RU";"48";"Москва";"102569";"499";"ru"
"RU";"48";"Москва";"102570";"495";"ru"
"RU";"48";"Москва";"102570";"499";"ru"
"RU";"48";"Москва";"102571";"495";"ru"
"RU";"48";"Москва";"102571";"499";"ru"
"RU";"48";"Москва";"102572";"495";"ru"
"RU";"48";"Москва";"102572";"499";"ru"
"RU";"48";"Москва";"102573";"495";"ru"
"RU";"48";"Москва";"102573";"499";"ru"
"RU";"48";"Москва";"102574";"495";"ru"
"RU";"48";"Москва";"102574";"499";"ru"
"RU";"48";"Москва";"102575";"495";"ru"
"RU";"48";"Москва";"102575";"499";"ru"
"RU";"48";"Москва";"102576";"495";"ru"
"RU";"48";"Москва";"102576";"499";"ru"
"RU";"48";"Москва";"102577";"495";"ru"
"RU";"48";"Москва";"102577";"499";"ru"
"RU";"48";"Москва";"102578";"495";"ru"
"RU";"48";"Москва";"102578";"499";"ru"
"RU";"48";"Москва";"102579";"495";"ru"
"RU";"48";"Москва";"102579";"499";"ru"
"RU";"48";"Москва";"102580";"495";"ru"
