"Møgeltoft",2
"Møgeltoften",1
"Møgeltøndergade",2
"Møgeltønder Omfartsvej",2
"Møgeltøndervej",1
"Møgelvænget",1
"Møgelvang",1
"Møgelvangs Plads",1
"Møgelvangsvej",1
"Møgelvangvej",1
"Møgelvej",4
"Møgelvold",1
"Mogens Alle",1
"Mogensbækvej",1
"Mogensbanke",1
"Mogensensvej",1
"Mogens Eriksens Vej",1
"Mogensgade",2
"Mogens Heeringsvej",1
"Mogensig",1
"Mogens Lebechs Vej",1
"Mogens Møllers Vej",1
"Mogenstrup Byvej",1
"Mogenstrup Vænge",1
"Mogenstrupvej",9
"Mogensvej",1
"Mogens Wiethsvej",1
"Mojbølvej",1
"Møjen",1
"Møjengårdsvej",1
"Møjensvej",1
"Mølagervej",1
"Mølagre",2
"Mølbækvej",1
"Mølbakvej",6
"Mølballe",2
"Molbechs Alle",1
"Molbechsvej",2
"Mølby",1
"Mølbyvej",6
"Møldamager",1
"Møldamvej",1
"Moldaugade",2
"Moldevej",1
"Moldrupsvej",1
"Møldrupsvej",1
"Moldrupvej",1
"Møldrupvej",10
"Molen",1
"Molervej",1
"Molestien",2
"Molevej",5
"Mølgaard Andersens Plads",1
"Mølgaardsvej",2
"Mølgårds Mark",1
"Mølgårdsvej",10
"Mølgårdvej",6
"Mølhaugevej",2
"Mølhavevej",1
"Mølhedevej",1
"Mølhøj",1
"Mølhøjvangen",1
"Molhøjvej",1
"Mølhøjvej",5
"Mølholm Landevej",2
"Mølholmsvej",1
"Mølholmvej",8
"Mølholtvej",4
"Mølkæret",1
"Mølkærvej",4
"Mølkensvej",1
"Mølleå",1
"Mølleager",6
"Mølleageren",1
"Mølleagervej",2
"Møllealle",1
"Mølle Alle",2
"Mølle Allé",3
"Møllealleen",1
"Mølleåsen",2
"Mølleåvej",1
"Møllebæk",1
"Møllebækken",2
"Møllebækvej",11
"Møllebakvej",1
"Møllebanken",2
"Møllebankevej",1
"Møllebo",1
"Møllebo Allé",1
"Møllebosletten",1
"Møllebovænget",1
"Møllebovej",1
"Møllebrinken",1
"Møllebrøndstræde",1
"Møllebuen",1
"Møllebugtvej",1
"Mølleby",2
"Møllebyggervej",1
"Møllebyvej",3
"Mølledalen",7
"Mølledalvej",1
"Mølledammen",7
"Mølledamsgade",1
"Mølledamsgyden",1
"Mølledamsvej",9
"Mølledraget",1
"Mølleengen",7
"Mølleengvej",1
"Mølleforte",2
"Møllegaarden",1
"Møllegaardsvej",2
"Møllegade",61
"Møllegærdet",1
"Møllegangen",1
"Møllegårde",1
"Møllegårdsalle",1
"Møllegårds Alle",1
"Møllegårds Allé",1
"Møllegårdsvænget",4
"Møllegårdsvej",50
"Møllegårdvej",2
"Møllegyde",3
"Møllegyden",14
"Møllehatten",2
"Møllehave",1
"Møllehaven",13
"Møllehavestien",1
"Møllehavevej",3
"Møllehegnet",1
"Mølleheld",1
"Møllehøj",8
"Møllehøjen",4
"Møllehøjsvej",2
"Møllehøjvænget",1
"Møllehøjvej",13
"Mølleholmen",2
"Møllehus Alle",1
"Møllehusene",3
"Møllehusvej",15
"Møllekæret",2
"Møllekærvej",1
"Møllekaj",1
"Møllekajen",1
"Mølleknappe",1
"Møllekobbel",1
"Møllekrog",1
"Møllekrogen",14
"Møllekrogvej",1
"Møllekullen",1
"Møllelodden",2
"Mølleløkken",4
"Mølleløkkevej",1
"Møllelungsvej",1
"Møllemærsk",1
"Møllemark",1
"Møllemarken",13
"Møllemarksvej",6
"Møllemarksvejen",1
"Møllemosen",2
"Møllemosevænget",1
"Møllemosevej",4
"Møllen",1
"Møllens Kvarter",1
"Mølle Odde",1
"Møllepladsen",1
"Møllepold",1
"Møllerækken",1
"Møller Ager",1
"Møller Andersensvej",1
"Møller Eltvedsvej",1
"Møllerens Vænge",1
"Møller Eriksensvej",1
"Møllergade",3
"Møllergyden",2
"Møllerhuse",1
"Møllerhusestien",1
"Møllerimmen",1
"Møllerisvej",2
"Møller Jensensvej",1
"Møllerjorden",1
"Møllerled",1
"Møllerlodden",2
"Møller Meyers Vej",1
"Møllersmindevej",7
"Møllerstien",1
"Møllerstræde",1
"Møllersvej",5
"Møllers Vej",1
"Møllertoften",1
"Mollerup",1
"Mollerup Bygade",1
"Molleruplundvej",1
"Mollerupvej",5
"Møllerupvej",2
"Møllervænget",2
"Møllervang",1
"Møllervangen",1
"Møllervej",1
"Mølleskoven",2
"Mølleskovvej",9
"Mølle Skovvej",2
"Mølleskrænten",1
"Møllestangsvej",1
"Møllestedet",3
"Møllestedvej",1
"Møllestenen",2
"Møllestensvej",2
"Møllesti",2
"Møllestien",22
"Møllestræde",18
"Møllestrædet",1
"Møllestranden",1
"Møllestykket",1
"Mollesvej",1
"Møllesvinget",11
"Mølletoft",1
"Mølletoften",27
"Mølletorvet",2
"Møllevænget",89
"Møllevang",12
"Møllevangen",35
"Møllevangs Alle",3
"Møllevangsvej",10
"Møllevej",181
"Møllevejen",15
"Møllevej Nord",1
"Møllevej Syd",1
"Mollysvej",1
"Mølmark",1
"Mølmarksvej",2
"Mølndalsvej",1
"Molsgade",2
"Molsgårdvej",1
"Molshovedvej",1
"Molshuse",1
"Mølskovvej",1
"Mølstedvej",2
"Mølstubvej",1
"Molsvej",8
"Molteshøj",1
"Moltkesalle",1
"Moltkes Alle",1
"Moltkesgade",1
"Moltkesvej",9
"Møltoftvej",2
"Moltrup Bygade",1
"Moltrup Landevej",2
"Moltrupvej",1
"Møltrupvej",3
"Moltzaugade",1
"Mølvang",1
"Mølvanggårdsvej",1
"Mølvangvej",1
"Mølvejgårdsvej",1
"Mombak",1
"Momhøjvænget",1
"Momhøjvej",1
"Momleby",1
"Mommarkvej",5
"Mommervej",1
"Momtoftvej",1
"Monacovej",1
"Monasvej",4
"Monavænget",1
"Monbergsvej",1
"Mondrupsvej",1
"Mondrupvej",1
"Møngevej",3
"Monicasvej",1
"Monkeystien",1
"Monnetvej",1
"Monrads Allé",2
"Monradsgade",2
"Monrads Have",1
"Monradsvej",2
"Monrads Vej",1
"Mønsgade",1
"Monshøjvej",1
"Mønsted Skovvej",2
"Mønstedsvænget",1
"Mønstedsvej",2
"Mønstedvej",1
"Mønsterkolonien",1
"Mønstervej",3
"Monstrupvej",1
"Monsunvej",1
"Mønsvej",4
"Montagehalsvej",2
"Montagevej",1
"Montagnevej",2
"Montanagade",1
"Montanavej",3
"Montanusvej",1
"Montebello Alle",1
"Mønten",2
"Møntergade",3
"Mønterhøjvej",1
"Møntestræde",1
"Møntmestergade",1
"Møntmestervej",3
"Mønvej",3
"Morænevej",1
"Morbær Alle",1
"Morbærhaven",5
"Morbærhegnet",2
"Morbærkvisten",1
"Morbærlunden",2
"Morbærstien",1
"Morbærvænget",7
"Morbærvej",17
"Mørchsvej",1
"Mørdrupvænget",1
"Mørdrupvej",3
"Moreavej",1
"Morelgangen",1
"Morelgrenen",1
"Morelhaven",3
"Morellgade",1
"Morellunden",1
"Morelvænget",4
"Morelvang",1
"Morelvej",17
"Morescosvej",1
"Morescovej",1
"Morgenfruestien",1
"Morgenfruevænget",2
"Morgenfruevej",4
"Morgensol",1
"Morgenstjernevej",1
"Morgenvej",3
"Morgianevej",1
"Mor Gribsvej",1
"Morild Hedevej",1
"Morildvej",1
"Moritzvej",1
"Mørkær",1
"Mørkager",1
"Mørkdalvej",1
"Mørkedalsvej",1
"Mørkelmosevej",1
"Mørkesgyden",1
"Mørkevej",1
"Mørk Hansens Vej",1
"Mørkhøj",1
"Mørkhøj Bygade",1
"Mørkhøjvej",5
"Mørkholtvej",3
"Mørkhusvej",2
"Mørkmosehøj",2
"Mørkmoselundsvej",1
"Mørkøvvej",3
"Mørksvej",1
"Morlenesvej",1
"Mor Markers Gænge",1
"Morreskovvej",1
"Morrevej",1
"Morsbøl Skolevej",2
"Morsbølvej",2
"Morsholt Mosevej",1
"Morsingvej",1
"Mortel Alle",1
"Mørtelvej",1
"Morten Børups Gade",1
"Morten Børups Vej",2
"Morten Eskesens Vej",1
"Morten Larsens Vej",1
"Morten Madsens Vej",1
"Morten Nielsensvej",1
"Morten Nielsens Vej",2
"Morten Olsens Alle",1
"Morten Peders Vej",1
"Mortensdam",1
"Mortensensvej",1
"Mortensgade",3
"Mortenskærvej",1
"Morten Smeds Ager",1
"Mortensstræde",1
"Mortenstrupvej",3
"Mortensvej",1
"Morten Svendsens Vej",1
"Morten Vingesvej",1
"Morten Vinges Vej",1
"Mortingevej",2
"Mortonsvej",1
"Morumvej",2
"Morup Møllevej",2
"Mørups Alle",1
"Mørupsvej",1
"Mørupvej",6
"Morvads Alle",1
"Morvadsvej",1
"Morvillesvej",1
"Mosagervænget",1
"Mosagervej",2
"Mosaikvej",1
"Mosbæksalle",1
"Mosbækvej",4
"Mosbergsvej",1
"Mosbøl Alle",1
"Mosbølvej",1
"Mosbregnevej",1
"Mosbyvej",1
"Mosdalvej",1
"Moseager",4
"Moseagervej",3
"Mose Alle",1
"Mosealleen",1
"Mose Anders Vej",1
"Moseblokker",1
"Mosebøllevej",3
"Mose-Bøllevej",1
"Mosebredden",1
"Mosebrinken",1
"Mosebuen",4
"Mosebyvej",4
"Mosedalen",3
"Mosedalsvej",4
"Mosedalvej",2
"Mosede Bygade",1
"Mosede Engvej",1
"Mosede Højvej",1
"Mosede Kærvej",1
"Mosede Klintvej",1
"Mosede Landevej",2
"Mosede Strandvej",3
"Mosedevej",1
"Mosedraget",9
"Mosedybet",1
"Moseengen",4
"Mosegaardsvej",2
"Mosegade",1
"Mosegårds Allé",1
"Mosegårdsvænget",3
"Mosegårdsvangen",1
"Mosegårdsvej",35
"Mosegårdvej",6
"Mosegravene",1
"Mosegyde",1
"Mosegyden",3
"Mosehaven",2
"Mosehavevej",2
"Mosehøj",2
"Mosehøjen",1
"Mosehøjvej",1
"Moseholmen",4
"Moseholmene",1
"Moseholmsvej",1
"Moseholmvænget",1
"Mosehusvej",2
"Mosekær",1
"Mosekæret",2
"Mosekærsvej",2
"Mosekærvej",2
"Mosekilen",1
"Moseklyngen",1
"Moseknolde",1
"Mosekrogen",8
"Moselgade",2
"Moselodden",4
"Moseløkke",1
"Moseløkkevej",1
"Moselukket",1
"Moselund",4
"Moselunden",6
"Moselunds Alle",1
"Moselundsvej",4
"Moselundvej",11
"Moselyvej",1
"Mosemarksvej",1
"Mosen",4
"Mosensvej",1
"Moseranden",1
"Moserøjel",1
"Moseskellet",4
"Moseskrænten",4
"Mosestedet",1
"Mosestien",13
"Mosestræde",1
"Mosestykket",3
"Mosesvinget",14
"Mosetoften",6
"Mosevænge",2
"Mosevænget",56
"Mosevang",12
"Mosevangen",24
"Mosevangsvej",1
"Mosevej",154
"Mosevejen",5
"Mosevråvej",2
"Moshusevej",2
"Moslyngen",1
"Mosrosevej",4
"Mossing-Jensens Vej",1
"Mosskovvej",1
"Mossvej",1
"Møstaaen",1
"Møstdalen",1
"Møsten",1
"Mostergårdsvej",1
"Mosters Vænge",1
"Møstingsvej",1
"Most Møllevej",1
"Møststien",1
"Møstvej",2
"Mosvej",1
"Mosvig",1
"Mosvigvej",1
"Møsvråvej",2
"Motalagade",1
"Motalavej",1
"Motelvej",2
"Mothsvej",1
"Motorgangen",1
"Møtrikken",1
"Mou Kær",1
"Mozarts Alle",1
"Mozarts Plads",2
"Mozartsvej",6
"Mozartvej",1
"M.P. Allerups Vej",1
"M.P.Bruuns Gade",1
"M.P.Hansens Vej",1
"M P Jensens Vej",1
"M P Koefoeds Vej",1
"M. P. Stisens Vej",1
"M S Schouwsvej",1
"Mudderklirevej",1
"Muhlesvej",1
"Mukkerten",1
"Muldager",5
"Muldås",1
"Muldhøjvej",1
"Muldkildevej",1
"Muldnæsvej",1
"Muldstenshøjen",1
"Muldstensvænget",1
"Muldstensvej",2
"Muldtofte",1
"Muldtoftvej",2
"Muldvad",2
"Muldvarpekrogen",1
"Muldvarpevænget",1
"Mulebyvej",1
"Mullerødvej",1
"Müllersvej",1
"Mullerup Hovvej",1
"Mullerup Strandvej",1
"Mullerupvænget",1
"Mullerupvej",6
"Mullesgårdvej",1
"Mulstrup Møllevej",2
"Multebærvænget",2
"Multebærvej",18
"Multivej",1
"Multoften",1
"Multoftevænget",1
"Mulvadvej",2
"Munch Petersens Vej",1
"Munchsvænget",1
"Munchsvej",1
"Munchs Vej",1
"Munchvej",1
"Mundbergs Alle",1
"Mundelstrupvej",1
"Muninslund",1
"Munkbækvej",1
"Munkdrupvej",1
"Munkeageren",1
"Munkebækvej",1
"Munkebanken",1
"Munkebo",1
"Munkeborgvej",1
"Munkebovej",3
"Munkebuen",2
"Munkedalen",3
"Munkedalsvej",2
"Munkedammen",2
"Munkeengen",1
"Munkegade",7
"Munkegårdevej",1
"Munkegårds Alle",1
"Munkegårdsskoven",1
"Munkegårdsvej",6
"Munkegårdsvejen",1
"Munkegårdvej",1
"Munkegyden",1
"Munkehatten",1
"Munkehaven",1
"Munkehegnet",1
"Munkehøj",1
"Munkehøjvænge",1
"Munkehøjvej",1
"Munkekæret",1
"Munkekærgård",1
"Munkekærsvej",1
"Munkeklit",1
"Munkekrogen",1
"Munkeleddet",2
"Munkelukket",1
"Munkely",1
"Munkemaen",2
"Munkemarken",1
"Munkemøllestræde",1
"Munkemøllevej",2
"Munke Mose",1
"Munke Mose Allé",1
"Munkemosevej",1
"Munken",1
"Munkensdam",1
"Munkensvej",2
"Munkerisvej",2
"Munkerodgyden",2
"Munkerup Have",1
"Munkerup Strandvej",2
"Munkerupvej",1
"Munkeskovvej",2
"Munkestensvej",1
"Munkestien",3
"Munkestræde",2
"Munketoft",1
"Munkevænget",12
"Munkevang",2
"Munkevangen",2
"Munkevej",16
"Munkevejen",2
"Munkfort",1
"Munkgårdevej",1
"Munkgårdkvarteret",1
"Munkgårds Alle",1
"Munkgårdsvej",1
"Munkgårdvænget",1
"Munkhauge",1
"Munkhøj",2
"Munkhøjvej",6
"Munkholm",1
"Munkholmsvej",2
"Munkholmvej",10
"Munkhulevej",1
"Munkhusevej",3
"Munklindevej",2
"Munksgårdsvej",1
"Munksjørupvej",2
"Munkskov",1
"Munktoftevej",1
"Münstervej",1
"Muradamsvej",3
"Murciagade",2
"Murergade",5
"Murerstien",1
"Murerstrædet",1
"Murertoften",1
"Murervænget",1
"Murervej",9
"Murkærvænget",1
"Murmanskgade",2
"Mursejlervej",2
"Murskeen",1
"Mursvalevej",1
"Murtfeldts Plads",1
"Musegyden",1
"Musestien",1
"Musettevej",1
"Museumsgade",5
"Museumsstien",1
"Museumstorvet",1
"Museumsvænget",1
"Museumsvej",9
"Museurtvej",1
"Mushøjvej",1
"Musholmgade",2
"Musholmvej",2
"Musikbyen",1
"Musikkens Plads",1
"Muskathaven",1
"Muskatvænget",2
"Musketervej",1
"Muslingestien",2
"Muslingevænget",1
"Muslingevej",13
"Musmannsvej",1
"Muspøtvej",1
"Musse Gade",1
"Musse Mader",1
"Musse Møllevej",1
"Mustedvej",3
"Mustrupvej",3
"Musvaagevej",1
"Musvågelunden",1
"Musvågestien",1
"Musvågevænget",1
"Musvågevej",25
"Musvitstien",1
"Musvitten",1
"Musvitvænget",4
"Musvitvej",36
"M-Vej",2
"M. Vogelius Vej",1
"M W Gjøes Vej",1
"My",1
"Myagervej",2
"Mygdalsvej",1
"Mygdalvej",1
"Mygdammen",1
"Myggefjed",1
"Myggenæsgade",2
"Myggenæsvej",1
"Mygget Alle",1
"Myggevænget",1
"Myggevej",1
"Mygindlund",2
"Mygindsvej",1
"Mygindvej",2
"Myhlenbergvej",3
"Mykenevej",1
"Myl Erichsens Vej",1
"Mylius Erichsens Alle",1
"Mylius Erichsensvej",2
"Mylius-Erichsensvej",1
"Mylius Erichsens Vej",5
"Mylius-Erichsens Vej",1
"Myllerupgyden",1
"Myllerupvej",1
"Mylundvej",1
"Mynderup Hestehave",1
"Mynderupvej",4
"Mynstersvænge",1
"Mynstersvej",1
"Myntehaven",1
"Myntekæret",1
"Myntestien",2
"Myntevænget",2
"Myntevej",12
"Myrdalstræde",1
"Myrdalsvej",1
"Myregade",1
"Myregårdsvej",1
"Myrehøjvej",2
"Myrekærvej",1
"Myreløvevej",1
"Myremosevej",1
"Myrensvej",1
"Myrepold",1
"Myrestien",3
"Myretuevej",1
"Myretykkevej",1
"Myrevej",2
"Myrhaven",1
"Myrhøjvej",3
"Myrholmen",1
"Myrholmsvej",1
"Myrkærvej",1
"Myrpold",1
"Myrtebo",1
"Myrtevang",1
"Myrtevej",3
"Myrthuevej",2
"Myrtoften",1
"Myrtuevej",2
"Myrup Bankevej",1
"Myrupvej",1
"Mysagervej",1
"Mysundegade",2
"Mysundevej",8
"Nabben",1
"Nabbevej",1
"Nabevej",3
"Nabgyden",1
"Nabkærvej",1
"Naboløs",3
"Nabovej",1
"Nåbyvej",1
"N. A. Christensens Vej",1
"Naderupvej",1
"Næbbevej",3
"Næblerødvej",3
"Næbvej",1
"Nældedalsvej",1
"Nældevej",2
"Nærågårdsvej",1
"Nærildvej",1
"Næringen",2
"Nærumbanen",1
"Nærumgade",2
"Nærum Gadekær",1
"Nærumgårdsvej",1
"Nærum Hovedgade",2
"Nærumhusvej",1
"Nærumlund",1
"Nærum Vænge",1
"Nærumvænge Torv",1
"Næsbæk",1
"Næsbækvej",1
"Næsbanken",1
"Næsbankens Tværvej",1
"Næsborgvej",3
"Næsbydalevej",1
"Næsby Gade",1
"Næsbygårdsvej",1
"Næsbyhave",1
"Næsby Haveforening",1
"Næsbyholm Alle",1
"Næsbyholmsvej",1
"Næsbyholmvej",2
"Næsbyhovedvænget",1
"Næsbyhovedvej",1
"Næsby Skovvænge",1
"Næsbyskovvej",1
"Næsby Strandvej",2
"Næsbyvænget",1
"Næsbyvej",14
"Næsdal",1
"Næsehornvej",1
"Næsgade",1
"Næsgårdsvej",2
"Næsgårdvej",4
"Næshøjvej",1
"Næsholmvej",1
"Næskrogen",1
"Næssehusvej",1
"Næsset",6
"Næssevænget",1
"Næs Strandvej",2
"Næssundvej",11
"Næstebøllevej",1
"Næstegårdvænget",1
"Næstholtvej",1
"Næstildvej",2
"Næstmark",1
"Næstoften",1
"Næstrupvej",1
"Næstvedgade",2
"Næstved Landevej",10
"Næstvedvej",19
"Næsvangsvej",1
"Næsvej",8
"Naffet",2
"Nagbølvej",2
"Nagels Rende",1
"Nagelsvej",1
"Naglersvej",1
"Nagstrupvej",1
"Nairobi Alle",1
"N A Jensensvej",1
"N.A.Jørgensens Plads",1
"Nakhøjgårdvej",1
"Nakke Agre",1
"Nakkedamsvej",3
"Nakkehage Strandvej",1
"Nakkehagevej",1
"Nakkehoved Strandvej",2
"Nakke Nord",2
"Nakke Østvej",1
"Nakkevej",2
"Nakke Vestvej",1
"Nakskov Landevej",5
"Nakskovvej",13
"Naldalvej",2
"Naldmose",1
"Naldtangvej",1
"Nålekrogen",1
"Nålemagerstien",2
"Nålemagervej",4
"Nåleøjet",1
"Nåleskovvej",1
"Nålestien",4
"Nåletræsvænget",1
"Nålevænget",2
"Nålevej",2
"Nålevejen",1
"Naltoftevej",1
"Namsosvej",1
"Nandrupsvej",1
"Nankes Plads",1
"Nannasgade",2
"Nannas Vænge",1
"Nannasvej",11
"Nannerupvej",2
"Nanortalikvej",1
"Nansbovej",1
"Nansensgade",6
"Nansensvej",4
"Napkærvej",1
"Napstjert Mose Vej",1
"Napstjertvej",1
"Narcisvej",1
"Narfesvej",1
"Narhvalen",1
"Narhvalvej",1
"Narssagsvej",1
"Narssakvej",1
"Nårupvej",4
"Narviksgade",1
"Narvikvej",4
"Nashøjvej",1
"Natalievej",1
"Natalie Zahles Vej",2
"Natalvej",1
"Nathejrevej",1
"Nathøgevej",1
"Nationernes Alle",1
"Natovej",1
"Natravnevej",2
"Natskyggen",1
"Natskyggevænget",1
"Natskyggevej",4
"Natsværmervej",2
"Nattergalelunden",1
"Nattergalen",5
"Nattergalestien",1
"Nattergalesvinget",1
"Nattergalevænget",3
"Nattergalevej",56
"Nattergalevejen",1
"Nattergalvej",3
"Natuglevej",1
"Natviolvej",1
"Nauhøjvej",1
"Naundrupvej",2
"Naurdalsvej",1
"Naurhegnet",1
"Naurstræde",1
"Naurvænget",2
"Naurvej",8
"Naustok",1
"Nautilusvej",1
"Nautrup",2
"Nautrup Møllevej",2
"Nautrupvej",2
"Naverbuen",1
"Navergangen",1
"Naverhaven",1
"Naverland",1
"Naverstræde",1
"Navervænget",4
"Navervej",16
"Navet",1
"Naviair Alle",1
"Navigationsvej",1
"Navnløs",1
"Navntoftvej",2
"Navrvej",1
"N. Bødkersvej",1
"N Bonavents Alle",1
"N C Alstedsvej",1
"N C Hüttels Vej",1
"N C Jensensgade",1
"N C Madsensvej",1
"N C Nielsensvej",1
"N.C. Nielsens Vej",1
"N. C. Rasmussens Vej",1
"N. Dalhoffs Vej",1
"Ndr Bjalderupvej",1
"Ndr Borremosevej",1
"Ndr Bounumvej",1
"Ndr. Donnerupvej",2
"Ndr Dragørvej",1
"Ndr Engvej",1
"Ndr. Fabriksvej",1
"Ndr Fælledvej",1
"Ndr. Fasanvej",1
"Ndr Grisbyvej",1
"Ndr Hindsigvej",1
"Ndr Kongemarksvej",1
"Ndr Landevej",1
"Ndr. Lyngsbækvej",1
"Ndr.Ringgade",2
"Ndr Ringvej",2
"Ndr. Ringvej",1
"Ndr. Rønner",1
"Ndr Skovvej",1
"Ndr. Skovvej",1
"Ndr. Skringstrupvej",1
"Ndr Stavskærvej",2
"Ndr Strandvej",3
"Ndr. Strandvej",5
"Ndr. Troelstrupvej",1
"Ndr Truevej",2
"Ndr Tværgade",1
"Ndr Tværvej",1
"Ndr. Ullerupvej",1
"Ndr Vindingevej",1
"Neapelvej",2
"Nebbegårds Alle",2
"Nebbegårdsvej",3
"Nebbelunde Byvej",1
"Nebbelundevej",3
"Nebbe Møllevej",1
"Nebbe Odde Vej",1
"Nebelgårdsvej",2
"Nebel Gårds Vej",1
"Nebellundvej",1
"Nebelvej",5
"Neble Lyngvej",1
"Neblevej",4
"Nebøllevej",1
"Nebraskavej",2
"Nebsmøllevej",3
"Nebstrupvej",1
"Neckelmannsgade",1
"Neckelmannsvej",1
"Nedenomsvej",1
"Nedenskovvej",1
"Nederager",1
"Neder Aggersund",1
"Nederballe",2
"Nederballevænget",1
"Nederballevej",2
"Neder Bjerrevej",1
"Nederby",1
"Nederbyen",1
"Nederbygade",1
"Nederbyvænget",1
"Nederbyvej",7
"Nederdammen",2
"Neder Fiddevej",1
"Nedergade",4
"Nedergaden",2
"Nedergårds Alle",1
"Nedergårdsvej",15
"Nedergårdvej",1
"Neder Hadstenvej",1
"Neder Hallumvej",1
"Nederhaven",1
"Nederhedevej",1
"Neder Hjerkvej",1
"Nederhøllsvej",1
"Neder-Holluf-Vej",1
"Nederholmsvej",2
"Neder Jernhytvej",1
"Neder Jerstal Byvej",1
"Neder Jerstalvej",2
"Neder Jestrup",1
"Nederkær",1
"Neder Kestrup",2
"Nederlandsvej",1
"Nedermark",1
"Nedermarken",3
"Nedermarksvej",3
"Nedermøllen",1
"Neder Savstrupvej",1
"Nederskovvej",3
"Nederste Husmandsvej",1
"Nederste Linievej",1
"Nederste Midtmarksvej",1
"Nederste Skovbymark",1
"Nederste Torpenvej",1
"Nederstræde",1
"Nedertoften",6
"Neder Ustrupvej",1
"Nedervej",7
"Neder Vrøndingvej",1
"Nedre Agersigvej",1
"Nedre Bukkjærvej",1
"Nedre Byvej",1
"Nedre Hestlundvej",2
"Nedre Klæstrupvej",1
"Nedre Kragelundvej",1
"Nedre Mosevej",1
"Nedre Strandvej",1
"Nedrevej",1
"Nedre Vej",1
"Nedvadvej",4
"Neelsvej",1
"Neergaardsmindevej",4
"Neergaardsvej",1
"Neergårds Alle",1
"Neergårdsdalvej",1
"Neergårdsvej",1
"Neerlandiavej",1
"Neestvej",1
"Neesvej",1
"Nefeskovvej",1
"Nefgårdvej",1
"Nefovej",1
"Nehrus Alle",1
"Neikilsvej",1
"Nejedevej",1
"Nejgårdsvej",1
"Nejlinge Byvej",1
"Nejlinge Gade",1
"Nejrupvej",5
"Nejsiggyden",1
"Nejsigvang",1
"Nejsigvej",1
"Nejsled",1
"Nejs Møllevej",1
"Nejstbrinken",1
"Nejstdalen",1
"Nejstgårdvej",2
"Nejsthaven",1
"Nejstlunden",1
"Nejstvej",6
"Nejsumvej",2
"Nejsvej",1
"Nekselø",1
"Nekseløvej",2
"Nellemannsvej",2
"Nellemosevej",3
"Nellerødvej",2
"Nellerudgyden",1
"Nellerupgårds Alle",1
"Nellikegade",1
"Nellikeløkken",1
"Nellikerod",1
"Nellikestien",1
"Nellikestræde",2
"Nellikevænget",4
"Nellikevej",36
"Nellysvej",1
"Nemovej",1
"Neppensvej",1
"Neptun Alle",1
"Neptunstien",1
"Neptunvænget",1
"Neptunvej",29
"Neriehaven",1
"Nerievej",2
"Nervøsvej",1
"Nesa Allé",1
"Nesager",1
"Nesgårdsvej",2
"Neshøj",1
"Nestors Alle",1
"Nestorvej",2
"Nettesvej",1
"Nevadasmindevej",1
"Nevadavej",2
"Nevavej",1
"Neverkær Mose",1
"Nevermosevej",2
"Neversvej",1
"Nevre",2
"Nexøvej",2
"N F S Grundtvigs Vej",1
"N.F.S. Grundtvigs Vej",1
"Niærvej",1
"Nialsvej",1
"Nibelunden",1
"Nibevej",15
"Nibstrupvej",2
"Nicolai Eigtveds Gade",2
"Nicolaiplads",1
"Nicolajvej",1
"Nic Rumps Vej",1
"Niebuhr Gade",1
"Niels Aalundsvej",1
"Niels Andersen Gyden",1
"Niels Andersens Vej",2
"Niels Anesensvej",1
"Niels Anesens Vej",1
"Niels Bentzens Alle",1
"Niels Bisteds Vej",1
"Niels Bjerres Vænge",1
"Niels Bjerresvej",1
"Niels Bjerres Vej",2
"Niels Bødkers Vej",1
"Niels Boels Vej",1
"Niels Bohrs Alle",2
"Niels Bohrs Allé",4
"Niels Bohrs Plads",1
"Niels Bohrs Vej",20
"Niels Bruunsvej",1
"Niels Bruusvej",1
"Niels Brynildsvej",1
"Niels Bugges Allé",1
"Niels Buggesvej",1
"Niels Bugges Vej",3
"Nielsbygårdvej",2
"Niels Christensensvej",2
"Niels Clausens Vej",1
"Niels Dahls Alle",1
"Niels Ebbesens Gade",2
"Niels Ebbesensvej",1
"Niels Ebbesens Vej",6
"Niels Engersvej",1
"Niels Eriksensvej",1
"Niels Eriksens Vej",1
"Niels Espes Vej",1
"Niels Finsens Alle",1
"Niels Finsensvej",1
"Niels Finsens Vej",4
"Niels Foghs Vej",1
"Niels Frederiksens Alle",1
"Niels Frederiksensvej",1
"Niels Gyldings Gade",1
"Niels Hansensvej",3
"Niels Hansens Vej",3
"Niels Hemmingsens Gade",2
"Niels Hemmingsensvej",2
"Niels Hjørnes Vej",1
"Niels Iuels Plads",1
"Niels Jensens Vænge",1
"Niels Jensensvej",3
"Niels Jensens Vej",4
"Niels Jernes Vej",1
"Niels Jørgensvej",1
"Niels Juels Alle",1
"Niels Juels Allé",2
"Niels Juelsgade",2
"Niels Juels Gade",6
"Niels Juelsvej",5
"Niels Juels Vej",12
"Niels Juhlers Toft",1
"Niels Juuls Vej",1
"Niels Kjærbyes Vej",2
"Niels Kjeldsensvej",2
"Niels Kjeldsens Vej",1
"Niels Klarskovsvej",1
"Niels Klims Vej",1
"Niels Lambertsens Vej",1
"Niels Larsensvej",1
"Niels Lønnes Vej",1
"Niels Lorentzens Vej",1
"Niels Lousdahls Vej",1
"Niels Lyhnes Alle",1
"Niels Lyhnes Vej",1
"Niels Lykkes Gade",1
"Niels Lykkes Vej",1
"Niels Madsens Vej",1
"Nielsmindevej",3
"Niels Mørchs Gade",1
"Niels Mouritsens Vej",1
"Niels Neergaards Gade",2
"Niels Nielsensgade",2
"Niels Nielsens Vej",1
