"Altiyüzevler",1
"Alt Mevki",1
"Altunba",1
"Altunbağ",1
"Altunçanak",1
"Altunerler",1
"Altunizade",1
"Altunkalem",1
"Altunkaya",1
"Altunlar Kümesi",1
"Altunlu",2
"Altunsu",1
"Altuntaş",3
"Altunyaprak",1
"Altunyurt",1
"Altuvaklar",1
"Altveis",1
"Aluç",7
"Aluccuk",1
"Aluç Yayla",1
"Alutca",1
"Alvar",2
"Alyanak",1
"Amaçli",1
"Amarat",1
"Amasya",1
"Ambar",4
"Ambaralan",1
"Ambarci",1
"Ambarcik",5
"Ambarcilar",1
"Ambarcili",1
"Ambargerişi",1
"Ambargürgen",1
"Ambarli",6
"Ambarli Mezra",1
"Ambarmevkii",1
"Ambarpinar",1
"Ambaryalaği Findicak",1
"Amcalar",1
"Amenesket",1
"Ameran",1
"Anabağlar",1
"Anaç",1
"Anaca",1
"Anacak",1
"Anacik",1
"Anadolu",9
"Anadolufeneri",1
"Anadolu Hisari",1
"Anadolu Kavaği",1
"Anafartalar",4
"Anaköy",1
"Anayazi",1
"Ana Yol Alti Mevki",1
"Anayol Güney Kismi Mevki",1
"Anayurt",5
"Anaz",1
"Anbar",1
"Anbarci",1
"Anbarli",3
"Anbar Sb",1
"Anbarseki",1
"Ancar",1
"Ançeloğlu",1
"Andaç",1
"Andiçen",2
"Andifli",1
"Andikara",1
"Andil",1
"Andioğlu",1
"Andir",1
"Andirli",1
"Andiz",2
"Andoz Mücavir Alan",1
"Angaç",1
"Angutlu",1
"Anil",1
"Anit",2
"Anitli",3
"Ankara",1
"Ankara Yolu",1
"Ankular",1
"Anlak",1
"Annakkaya",1
"Annakkiran",1
"Ansizca",1
"Antak",1
"Antapli",1
"Antyeri",1
"Anzorey",1
"A.Ölçek",1
"A.Olukbaşi",1
"A.Örence Hanlari",1
"Aosb",1
"Aosb1kisim",1
"Aosb2kisim",1
"Aosb3kisim",1
"Apa",2
"Apak",2
"Apaklar",1
"Apalar",1
"Apali",1
"Apasaraycik",1
"Apaydin",2
"A. Pazarci",1
"Apdi",1
"Apdudoğu",1
"Aprojli",1
"Apsa",1
"Apsal",1
"Apsari",1
"Aptal",1
"Aptalgazi",1
"Apti",2
"Apuşta",1
"Arabaci",4
"Arabacialani",1
"Arabacibozköy",1
"Arabacilar",2
"Arabaduraği",1
"Arabanci",1
"Arabayataği",1
"Araboğlu",1
"Arabük",1
"Araca",1
"Araçlar",1
"Arafat",2
"Arak",1
"Arakapi",1
"Arakel Komu",1
"Araköy",4
"Aralcak",3
"Araldi",1
"Aralicak",3
"Aralik",5
"Aralik Mezra",1
"Aran",1
"Arap",2
"Arapça",1
"Arap Cami",1
"Arapçeşme",1
"Arapçiftliği",1
"Arap Dede",1
"Arapdede Mücavir",1
"Arapgil",1
"Araphaci",1
"Arap Hasan",1
"Arap Hoca",1
"Araplar",6
"Araplar Boğazi",1
"Arapli",4
"Arapli Mevkii",1
"Arapoğlu",5
"Arapözü",1
"Arapsuyu",1
"Arapzade",1
"Aras",4
"Arasöğüt",1
"Arcioğlu",1
"Arçovit",1
"Arda",1
"Ardalan",1
"Ardi",1
"Ardiç",5
"Ardiçalan",2
"Ardiçalan Mevkii",1
"Ardiçatak",1
"Ardiçbeli",1
"Ardiçli",10
"Ardiçlitaş",1
"Ardiçliyayla",1
"Ardiçpinari",1
"Ardiç Yaylasi",1
"Ardige",1
"Ardiğe",1
"Ardik",1
"Ardin",1
"Ardina",1
"Ardinç",1
"Ardiven",1
"Ardiyüksek",1
"Arduçlu",1
"Areke",1
"Arekner",1
"Argaç",1
"Argavli",1
"Argi",1
"Argil",1
"Argin",1
"Argincik",1
"Argithani",1
"Argün",1
"Arhusu",1
"Ari",2
"Aribahçe",1
"Arica",3
"Aricak",1
"Arican",1
"Ariçay-Ofçay Fabrikasi Mevki",1
"Aricik",1
"Aricilar",3
"Arif",2
"Arifağa",1
"Arifbey",1
"Arifbilge",1
"Arif Çavuş",1
"Arifiye",1
"Arifler",1
"Arik",1
"Arikaya",2
"Arikbaşi",3
"Arikçayiri Merkez",1
"Arikdere",1
"Ariki",1
"Ariklar",4
"Arikli",4
"Arikmusa",1
"Arikoğlu",1
"Arikök",1
"Arikören",1
"Ariköy",2
"Arikuyusu",1
"Arili",4
"Arili Yaylasi",1
"Arim",1
"Arimköseli",1
"Arin",1
"Arindi",1
"Arindik(Merkez)",1
"Arinik",1
"Arinli",1
"Aripinar",1
"Arisu",3
"Aritaş",4
"Aritaşi",1
"Aritir",1
"Aritoprak",2
"Ariz",2
"Arizli",1
"Arka",1
"Arkacilar",1
"Arkadere",1
"Arka Dere Mevki",1
"Arkaköy",1
"Arkan",1
"Arkanet",1
"Arka Topraklik",1
"Arka Yaylasi",1
"Arkbaşi",1
"Arkbürk",1
"Arkim",1
"Arkitça",1
"Arkök",1
"Arkulu",1
"Arkum",1
"Arkutça",3
"Armağan",7
"Armağan İlci",1
"Armağanlar",2
"Armağanli",2
"Armağantaşi",1
"Armoni",1
"Armultu Ve Yuva Mh.",1
"Armut",2
"Armutağzi",1
"Armutalaği",1
"Armutalan",7
"Armutalani",2
"Armutça",2
"Armutcuk",1
"Armutçuk",1
"Armutçukuru",1
"Armutdere",1
"Armutdere1",1
"Armutdüzü",2
"Armut Düzü",1
"Armuteren",1
"Armutkolu",1
"Armutköy",1
"Armutlu",25
"Armutlu Alan",1
"Armutlucuma",1
"Armutlu Mezrasi",1
"Armutova",1
"Armutveren Köy Yaylasi",1
"Arnault",1
"Arnavut",2
"Arnavutköy",1
"Arnavutköy Merkez",1
"Arnutge",1
"Arpaalan",1
"Arpaç",1
"Arpa Çay",1
"Arpaçayir",1
"Arpaçbahşiş",1
"Arpaci",1
"Arpaçiftlik",1
"Arpacik",3
"Arpacikağzi",1
"Arpacik Mezra",1
"Arpacili",1
"Arpaçsakarlar",1
"Arpaçukuru",2
"Arpaçukuru Mezrasi",1
"Arpadere",3
"Arpaderesi",3
"Arpagedik",1
"Arpagerişi",1
"Arpahan",1
"Arpaköy",1
"Arpali",7
"Arpalik",2
"Arpalikbaşi",1
"Arpalikihsaniye",1
"Arpaliseki",1
"Arpaliuşaği",1
"Arpaözü",2
"Arpaseki",1
"Arpatarlasi",2
"Arsaköy",1
"Arşinci",1
"Arslanbey",2
"Arslanbeyli",1
"Arslanbey Osb",1
"Arslanbucak",1
"Arslanca",1
"Arslançayiri",1
"Arslankent",1
"Arslanköy",1
"Arslanlar",3
"Arslanli",7
"Arslanli Cumhuriyet",1
"Arslanli Hürriyet",1
"Arslanli Zafer",1
"Arslanoğlu",2
"Arslanpaşa",1
"Arslantaş",4
"Arslanyaylasi",1
"Arslanyazi",1
"Articak",1
"Artikli",1
"Artilan",1
"Artmak",1
"Artuk",1
"Arunze",1
"Arza",1
"Arzalan",1
"Arza Yaylasi",1
"Arzu",1
"Arzu 1",1
"Arzular",3
"Arzulu",1
"Arzumanlar",1
"Arzum Pinari",1
"Arzupinar",1
"As",1
"Aşa",2
"Asaf",1
"Asaflar",1
"Aşagi",2
"Aşaği",154
"Aşaği 1",1
"Aşaği 2",1
"Aşağiada",1
"Aşaği Adamfaki",1
"Aşağiakbel",1
"Aşağiakçabük",1
"Aşağiakçagedik",1
"Aşağiakçagül",1
"Aşaği Akcasu",1
"Aşaği Akgüney",2
"Aşağiakören",1
"Aşaği Aksüt",1
"Aşağiaktaş",1
"Aşaği Aktaş",1
"Aşaği Alaca",1
"Aşaği Alan",2
"Aşagi Alan Kolu",1
"Aşaği Aliçli",1
"Aşağialinca",1
"Aşağialmaşar",1
"Aşağiardiç",1
"Aşaği Ardişli",1
"Aşağiargit",1
"Aşaği Aril",1
"Aşaği Armutlu",1
"Aşağiarslanli",1
"Aşaği Asarcik",1
"Aşağiaşiklar",1
"Aşaği Atlilar",1
"Aşağiavcilar",1
"Aşağiavdan",1
"Aşağiavlu",1
"Aşaği Ayvacik",1
"Aşağiayvalibağ",1
"Aşağiazikli",1
"Aşağibademözü",1
"Aşağibağ",1
"Aşağibağdere",1
"Aşaği Bağlar",2
"Aşağibağlica",1
"Aşağibağlik",1
"Aşaği Bahçe Mezrasi",1
"Aşaği Bahtuman",1
"Aşağibakraçli",1
"Aşağibalçikli",1
"Aşağibali",1
"Aşaği Balikli",1
"Aşağibalkaya",1
"Aşağiballik",1
"Aşaği Batak",1
"Aşağibayat",1
"Aşağibayindir",1
"Aşağibelemedik",1
"Aşağibey",1
"Aşağibeyçayiri",1
"Aşağibeydaş",1
"Aşaği Beyköy",1
"Aşaği Beyleruşaği",1
"Aşaği Bezendi",1
"Aşağibiçer",1
"Aşağibilenler",1
"Aşaği Bişer",1
"Aşağibitikçi",1
"Aşaği Boğaziçi",1
"Aşağiborandere",1
"Aşaği Bostan Yurdu",1
"Aşaği Boyali",1
"Aşağibozkir",1
"Aşaği Bulduk",1
"Aşağiburnaz",1
"Aşağibuzağiveren",1
"Aşaği Buzlupinar",1
"Aşağiçakmak",1
"Aşağiçalica",1
"Aşaği Çaltili",1
"Aşaği Cami",2
"Aşağiçamli",2
"Aşağiçamlica",1
"Aşaği Çamlik",1
"Aşağiçamli Yaylasi",1
"Aşağiçanak",1
"Aşağiçanakci",1
"Aşaği Çandir",1
"Aşağiçanli",1
"Aşağicanören",1
"Aşağiçardak",1
"Aşağiçat",1
"Aşaği Çat",1
"Aşağiçatak",1
"Aşaği Çatak",1
"Aşaği Çatkara Mezrasi",1
"Aşağiçatma",1
"Aşağiçavundur",1
"Aşağiçayirli",1
"Aşaği Çayirli",1
"Aşağiçekmez",1
"Aşaği Cemalan",1
"Aşaği Cemal Mezrasi",1
"Aşağiçeşme",2
"Aşaği Çiftkiran",1
"Aşağiçiftlik",1
"Aşaği Cimik",1
"Aşaği Çinarcik",1
"Aşaği Cinbilli",1
"Aşağiçinpolat",1
"Aşaği Çir",1
"Aşağiçirişli",1
"Aşağiçitli",1
"Aşağiçitlice",1
"Aşağiçobanisa",1
"Aşağiçökek",1
"Aşaği Çolitir",1
"Aşaği Cordanlar",1
"Aşağiçörenge",1
"Aşaği Çukur",1
"Aşaği Çukursökü",1
"Aşağicuma",1
"Aşağidanişment",1
"Aşağidariçay",1
"Aşağideğirmenbaşi",1
"Aşaği Demircilik",1
"Aşaği Demirli",1
"Aşağidemirtaş",1
"Aşaği Demirtaş Mücavir",1
"Aşağidere",2
"Aşaği Derecik",1
"Aşaği Derekaraagaç",1
"Aşağidereköy",1
"Aşağideren",1
"Aşaği Dibekli",1
"Aşağidikencik",1
"Aşağidikme",1
"Aşaği Dikme",1
"Aşaği Dikmen",1
"Aşaği Diphan",1
"Aşaği Dişbudak",1
"Aşağidoğancilar Mücavir",1
"Aşağidolay",1
"Aşağidolma",1
"Aşağidonurlu",1
"Aşağidoruca",1
"Aşağidoruklu",1
"Aşağidudaş",1
"Aşaği Dudullu",1
"Aşağidüğer Merkez",1
"Aşağidüğer Yaylasi",1
"Aşağidülger",1
"Aşağidurmuş",1
"Aşaği Düz Mevki",1
"Aşaği Eğlence",1
"Aşağiekece",1
"Aşağiekinli",1
"Aşaği Ekmekçi",1
"Aşaği Ekşioğlu",1
"Aşağielmagünü",1
"Aşaği Elmayakasi",1
"Aşağielyakut",1
"Aşağiemirler",1
"Aşaği  Emirler",1
"Aşağieşenler",1
"Aşağiesenli",1
"Aşağieşme",1
"Aşaği Eşme",1
"Aşağieverek",1
"Aşağievler",1
"Aşaği Fatmacik",1
"Aşaği Findikli",1
"Aşağigeçit",1
"Aşaği Gedernek",1
"Aşağigedik",1
"Aşağigem",1
"Aşaği Gez",1
"Aşaği Gidik",1
"Aşağigöcek",1
"Aşağigökçe",1
"Aşaği Göklü",1
"Aşağigöndelen",1
"Aşağigörle",1
"Aşağigöze",1
"Aşaği Güde",1
"Aşağigülderen",1
"Aşağigüllüce",1
"Aşaği Gümüşsu",1
"Aşağigüneşli",1
"Aşağigüney",1
"Aşaği Güney",3
"Aşaği Güneyse",1
"Aşaği Güp",1
"Aşaği Habip",1
"Aşağihacibekir",1
"Aşaği Hacilar",1
"Aşaği Hadim",1
"Aşağihamam",1
"Aşağihanbeyi",1
"Aşaği Harman",1
"Aşaği Hasanefendi",1
"Aşağihasinli",1
"Aşağihatipbaği",1
"Aşaği Havriya",1
"Aşaği Hayat",1
"Aşağihemedan",1
"Aşağihöçüklü",1
"Aşağihüyük",1
"Aşaği İçkara",1
"Asagiiçme",1
"Aşağiiğdeağaci",1
"Aşağiilgindere",1
"Aşaği İmirler",1
"Aşaği İmrahor",1
"Aşağiincesu",1
"Aşaği Işiğan",1
"Aşağiişiklar",1
"Aşağiişikli",1
"Aşağiisirganli",1
"Aşaği Kacar",1
"Aşaği Kahveci",1
"Aşağikalamiş",1
"Aşağikale",2
"Aşaği Kalecik",1
"Aşağikaleoba",1
"Aşağikamiş",1
"Aşaği Kamişçik",1
"Aşağikamişli",1
"Aşaği Karabağ",1
"Aşağikarabahçe",1
"Aşağikaracaören",1
"Aşağikaracasu",1
"Aşağikarafakili",1
"Aşağikaragöz",1
"Aşağikaragüney Mezrasi",1
"Aşağikarahasan",1
"Aşaği Karahasanlar",1
"Aşaği Karakoç",1
"Aşağikaraman",1
"Aşağikaraören",2
"Aşağikarasu",1
"Aşağikarataş",1
"Aşaği Karatop",1
"Aşağikaravaiz",1
"Aşaği Kardelen",1
"Aşaği Kardeşler",1
"Aşağikarincali",1
"Aşaği Karkutlu",1
"Aşaği Karlik",1
"Aşaği Karşi",2
"Aşağikartal",1
"Aşağikavacik",2
"Aşaği Kavak",1
"Aşağikaya",1
"Aşağikayabaşi",2
"Aşaği Kayabaşi",1
"Aşağikayacik",1
"Aşaği Kayacik",1
"Aşaği Kayadibi",1
"Aşağikayir",1
"Aşağikaymaz",1
"Aşaği Kazakli Mezrasi",1
"Aşaği Kazanlar",1
"Aşaği Kazanli",1
"Aşaği Kazlar",1
"Aşaği Keçeler",1
"Aşağikepen",1
"Aşaği Kepirce",1
"Aşağikesmekaya",1
"Aşağikiliçli",1
"Aşağikinik Merkez(Çatacik)",1
"Aşaği Kiramanoğlu",1
"Aşağikiran",1
"Aşaği Kiran",1
"Aşaği Kiratli",1
"Aşaği Kirazca",1
"Aşağikirbaşi",1
"Aşaği Kiremit",1
"Aşağikiriklar",1
"Aşaği Kişla",2
"Aşağikişlacik",1
"Aşağikiyi",1
"Aşağikizilca",1
"Aşağikizilçevlik",1
"Aşağikizilkale",1
"Aşağikizilkaya",1
"Aşağikoç",1
"Aşaği Koçaklar",1
"Aşağikocayatak",1
"Aşağikoçkiran",1
"Aşağikoçlu",2
"Aşaği Kom",1
"Aşağikonak",2
"Aşaği Konarli Mezrasi",1
"Aşağiköselerli",1
"Aşaği Köseli",1
"Aşaği Köseoğlu",1
"Aşaği Köşkerli Tüysüzler",1
"Aşağiköy",5
"Aşaği Köy",1
"Aşağikoymat",1
"Aşağiköy Mücavir",1
"Aşaği Kozak",1
"Aşağikozcağiz",1
"Aşağikozluca",1
"Aşağikozpinar",1
"Aşağikucak",1
"Aşağikükür",1
"Aşaği Kulan",1
"Aşağikülünçe",1
"Aşaği Kümbet",1
"Aşağiküme",1
"Aşaği Küme",2
"Aşağikumlu",2
"Aşaği Küpler",1
"Aşaği Küreçayi",1
"Aşaği Kürkçü Mezrasi",1
"Aşaği Kürsü",1
"Aşağikürünlü",1
"Aşağikuyucak",1
"Aşaği Kuyucak",1
"Aşağikuyulu",1
"Aşağikuz",1
"Aşağikuzfindik",1
"Aşağikuzören Yaylasi",1
"Aşaği Maden",1
"Aşağimaden-Çamdibi",1
"Aşaği Mağnar",1
"Aşağimah.",1
"Aşağimahmutlar",1
"Aşaği Mandira",1
"Aşaği Marbel",1
"Aşaği Merkez",1
"Aşaği Meşedibi",1
"Aşaği Mevki",1
"Aşaği Meydan",1
"Aşaği Meydancik",1
"Aşağimezra",1
"Aşaği Mezra",1
"Aşaği Mh.",1
"Aşaği Misur",1
"Aşaği Mollaali",1
"Aşağimollahasan",1
"Aşaği Mora",1
"Aşaği (Mücavir)",1
"Aşaği Muhsir",1
"Aşaği Mülayim",1
"Aşağimülk",1
"Aşağimusalar",1
"Aşağimusalla",1
"Aşağimutlu",1
"Aşağinarlica",1
"Aşaği Navruz",1
"Aşağioba",4
"Aşaği Oba",1
"Aşağiobruk",1
"Aşağiocak",1
"Aşaği Öden",1
"Aşağiokçular",1
"Aşaği Olunlu",1
"Aşağiören",2
"Aşaği Ören",2
"Aşağiörencik",1
"Aşağiörükçü",1
"Aşağiosmanli",1
"Aşaği Otluca",2
"Aşağiovali",1
"Aşaği Öveçler",1
"Aşağioylum",1
"Aşaği Özbağ",1
"Aşaği Paymerk",1
"Aşağipazar",1
"Aşaği Perzing",1
"Aşaği Peydere",1
"Aşağipeynik",1
"Aşağipinarbaşi",1
"Aşağipulluyazi",1
"Aşağisafranlar",1
"Aşaği Şahinoğlu",1
"Aşağişakran",1
"Aşaği Şalgam",1
"Aşaği Salkimlar",1
"Aşağisaltuk",1
"Aşaği Salur",1
"Aşağişamli",1
"Aşaği Saray",2
"Aşağisarhan",1
"Aşağisarikaya",1
"Aşaği Sarpun",1
"Aşaği Savuk",1
"Aşağisayik Merkez",1
"Aşağisazlica",1
"Aşaği Sedille",1
"Aşağiseki",1
"Aşağiselimli",1
"Aşaği Şenlik",1
"Aşaği Serdarli",1
"Aşağisevindikli",1
"Aşağişeyhler",1
"Aşağiseyit",1
"Aşağişimşirli",1
"Aşaği Sindire",1
"Aşaği Sirt",1
"Aşaği Sivar",1
"Aşağisoğuksu",1
"Aşağisöğüt",1
"Aşağisöğütlü",1
"Aşaği Söğütönü",1
"Aşağisoku",1
"Aşağisökü",1
"Aşaği Sökü",2
"Aşağisöylemez",1
"Aşağisülmenli",1
"Aşaği Sünlük",1
"Aşağisusuz",1
"Aşaği Şuvat",1
"Aşağitarakçi",1
"Aşaği Tarla",1
"Aşaği Tartişik",1
"Aşağitaşçili",1
"Aşağitaşmali",1
"Aşaği Taşocaği",1
"Aşağitaşyalak",1
"Aşaği Tatlisu",1
"Aşaği Tekdal (Hursu)",1
"Aşaği Tekke",1
"Aşaği Tekkeönü",1
"Aşağitelli",1
"Aşağitinaz",1
"Aşaği Tokaş",1
"Aşağitokatlibağlari",1
"Aşaği Tolgum",1
"Aşağitorazya",1
"Aşaği Tüfekçi",1
"Aşağitulgali",1
"Aşağiturgutlu",1
"Aşaği Turnacik",1
"Aşaği Tütenocak",1
"Aşaği Uban",1
"Aşaği Üçdam",1
"Aşaği Üçler",1
"Aşaği Uluça",1
"Aşaği Uluköy",1
"Aşağiulupinar",2
"Aşaği Ürünlü",1
"Aşaği Uzunyar",1
"Aşağivarlica",1
"Aşaği Varmet (Aşaği Çağlar)",1
"Aşaği Varmet( Aşaği Çağlar)",1
"Aşağiveysi",1
"Aşağiyağcilar",1
"Aşaği Yahyalar",1
"Aşaği Yaka",1
"Aşağiyakabaşi",1
"Aşağiyakacik",1
"Aşağiyakinyol",1
"Aşağiyalankoz",1
"Aşaği Yamacik",1
"Aşağiyaniktaş",1
"Aşağiyapici",1
"Aşaği Yaraş",1
"Aşağiyarimca",1
"Aşaği Yatak",1
"Aşağiyavaş",1
"Aşaği Yavucak",1
"Aşaği Yayikli",1
"Aşağiyayla",2
"Aşaği Yayla",6
"Aşağiyaylacik",1
"Aşaği Yaylacik Mezrasi",1
"Aşaği Yayla Mevkii",1
"Aşaği Yaylasi",1
"Aşağiyazici",1
"Aşaği Yazihisar",1
"Aşağiyenice",1
"Aşaği Yenice",1
"Aşağiyeniköy",1
"Aşaği Yeniyapan",1
"Aşaği Yeşilçat",1
"Aşağiyirikler",1
"Aşaği Yoldere",1
"Aşaği Yoncali",1
"Aşağiyorganli",1
"Aşağiyufkali",1
"Aşaği Yukari",1
"Aşaği Yumakli",1
"Aşağiyurtçu",1
"Aşaği Yuvacik",1
"Aşaği Yuvali",1
"Aşaği Zaferiye",1
"Aşaği Zeynep",1
"Aşaği Zork",1
"Aşaği Zuvas",1
"Aşagören",1
"Aşa Kaya",1
"Aşalan",1
"Aşaoday",1
"Asar",5
"Asarağaç",1
"Asarbaşi",1
"Asarbelen",1
"Asarçayi",1
"Asarcik",6
"Asarönü",1
"Asar Yaylasi",1
"Aşçi",1
"Aşçibekirli",1
"Aşçilar",1
"Aşcioğlu",1
"Aşçioğlu",1
"Aşçoğlu",1
"Asfalt",3
"Asgoroz",1
"Aşhapçuk",1
"Asi Gözü",1
"Aşikçi",1
"Aşikkarip",1
"Aşikköy",1
"Aşiklar",6
"Aşikli",3
"Aşik Muhibbi",1
"Aşikoğlu",2
"Aşikpaşa",2
"Aşikşenlik",1
"Aşik Seyrani",1
"Aşiküzeyir Köy Yaylalari",1
"Aşik Veysel",4
"Asil Bey",1
"Aşilik",1
"Asilkale",1
"Asimbey",1
"Aşina Tavukçuluk",1
"Aşirlar",1
"Aşirlik",1
"Aşit",2
"Aşiti",1
"Aşitlar",1
"Aşkan",1
"Askar",1
"Aşkarbeyli",1
"Askent",1
"Askerağa",1
"Aslan",1
"Aslanbaba",1
"Aslanbey",1
"Aslan Bey",1
"Aslanbeyçiftliği",1
"Aslanbeyli",1
"Aslancami",1
"Aslan Çayir",1
"Aslanci",1
"Aslancik",1
"Aslandami",1
"Aslandede",1
"Aslankiliçlar",1
"Aslan Köy",1
"Aslankuyusu",1
"Aslanlar",3
"Aslanli",10
"Aslanoba(Gethane)",1
"Aslanoğlu",2
"Aslanpaşa",1
"Aslanyaka",1
"Aşlica",1
"Aslihan",1
"Asma",3
"Asmaca",2
"Asmaçam",1
"Asmaci",1
"Asmacik",2
"Asmakaya",1
"Asmakonak Yaylasi",1
"Asmakoz",1
"Asmali",5
"Asmalidere",3
"Asmalievler",1
"Asmalik",1
"Asmali Mescit",1
"Asmapinar",1
"A.Sofular",1
"A.Söğütlü",1
"Aşörgen",1
"Aşpişen",1
"Asri",1
"Aşşa",1
"Aş.Sarilik",1
"Asti",1
"Aşuru",1
"Asvalt Üstü",1
"Ata",8
"Atabaği",1
"Atabek",1
"Atabeygazi",1
"Atabeylar",1
"Atadönmez",1
"Ataevler",2
"Ataeymir",1
"Atakdibi",1
"Atakent",15
"Ataköy Sokak",26
"Atalan",3
"Atalani",1
"Atalantekke",1
"Atalar",10
"Atalay",1
"Ataman",1
"Atamanlar",1
"Atamer",2
"Atamlar",1
"Atanasur",1
"Atan(Cogara)",1
"Atanoğlu",1
"Ataosb",1
"Atariye",1
"Atasanli",1
"Ata Sb",1
"Ataşehir",3
"Ataşehir Atatürk",1
"Ataşehir Ferhatpaşa",1
"Atasu",1
"Atatürk",135
"Atatürk (Osb)",1
"Atatürk Osb",1
"Atayurdu",2
"Atayurt",3
"Atbaki",1
"Atbaşi",3
"Atburgazi",1
"Atça",3
"Atcali Mücavir",1
"Atçayir",1
"Atçayiri",1
"Atçeken",1
"At Çiftliği",1
"Atçilar",1
"Ateşler",2
"Atgüney",1
"Aticigiran",1
"Aticilar",1
"Aticioba",1
"Atifbey",2
"Atifbey Çiftliği",1
"Atik",2
"Atikali",1
"Atikhisar",1
"Atilla",2
"Atköy",1
"Atkoyu",1
"Atlanti",1
"Atlas",2
"Atli",2
"Atlica",1
"Atlidere",1
"Atlihan",2
"Atlikonak",2
"Atlilar",2
"Atmaca",5
"Atmali",1
"Atmalikaşanli",1
"Atmeydani",1
"At Meydani",1
"Atmik",1
"A.Torumlar",1
"At Seki",1
"Attutan",2
"Atürküten",1
"Atyolu",1
"Ava",1
"Avadan",1
"Avan",1
"Avara",1
"Avarek",1
"Avaza",1
"Avazan",1
"Avazon",1
"Avci",1
"Avcibaşi",1
"Avcikoru",1
"Avciköy",2
"Avcilar",14
"Avcilar Mevkii",1
"Avcilarsuyu",1
"Avcili",1
"Avcili(Merkez)",1
"Avcioğlu",1
"Avcioluk",1
"Avciova",1
"Avcipinari",1
"Avcisuyu",1
"Avculu",1
"Avdal",2
"Avdali",1
"Avdan",15
"Avdancik",2
"Avdanli",1
"Avdan Yaylasi",1
"Avdiçli",1
"Avdul",1
"Avdullar",1
"Avdullu",2
"Avgan",1
"Avgun Mezrasi",1
"Avlağa",1
"Avlağisökü",1
"Avlak",3
"Avlamiş",1
"Avlanlar",1
"Avlanli",1
"Avlaşa",1
"Avlasizgil",1
"Avleka",1
"Avlo Sökü Kooperatifi",1
"Avlouç",1
"Avlu",1
"Avluca",1
"Avluk Ağzi",1
"Avluobasi",1
"Avni Tolunay",1
"Avrek",1
"Avres",1
"Avruk",1
"Avşa",1
"Avsallar",1
"Avşar",9
"Avşarbeyli",1
"Avşarlar",1
"Avşarli",1
"Avşarobasi",1
"Avşarpotuklu",1
"Avşarsöğütlü",1
"Avsuyu",1
"Avuca",1
"Avudan Çavuşlar Yayla",1
"Avudan Demirciler Yayla",1
"Avudan Yayla",1
"Avunduk",2
"Avunduruk",2
"Avu Oltuğu",1
"Avut",4
"Avutluk",1
"Avutmuş",1
"Avzaraği",1
"Ayakkif",1
"Ayakli",4
"Ayaklialan",1
"Ayaklicaoluk",1
"Ayaklikiri",1
"Ayan",2
"Ayanbey",1
"Ayan Çeşme",1
"Ayani",1
"Ayanlar",4
"Ayanlar -1",1
"Ayanoğlu",4
"Ayaroğlu",1
"Ayas",1
"Ayaş",1
"Ayaskent",1
"Ayaslar",1
"Ayaşlioğlu",1
"Ayaspaşa",1
"Ayaştürkmenli",1
"Ayaz",4
"Ayazağa",1
"Ayazca",1
"Ayazgil",1
"Ayazkiyi",1
"Ayazlar",1
"Ayazli",2
"Ayazli Mh.",1
"Ayazma",1
"Ayazmana",1
"Ayazmane",1
"Ayazma Yolu Üzeri",1
"Ayazoğlu",1
"Ayazören",1
"Ayazpinar",1
"Aybarlar",1
"Aybasti",2
"Aybatti",1
"Aybeder",1
"Aybey",1
"Aycili",1
"Ayçukuru",1
"Aydemir",1
"Aydemiroğlu",1
"Ayderesi",2
"Aydin",17
"Aydinbaba",1
"Aydinbahçe",1
"Aydinca Mücavir",1
"Aydincik",9
"Aydinevler",3
"Aydingün",1
"Aydinkavak",1
"Aydinkaya",1
"Aydinkent",1
"Aydinkişla",1
"Aydinköy",3
"Aydinlar",50
"Aydinlar Mezrasi",1
"Aydinlar Yayla",1
"Aydinli",15
"Aydinli - Birlik Osb",1
"Aydinli - İstanbul Ayosb",1
"Aydinlik",10
"Aydinlikevler",15
"Aydinli-Kosb",1
"Aydinlik (Zuğur)",1
"Aydinli-Orta",1
"Aydinli Sb",1
"Aydinocak",1
"Aydinoğlu",4
"Aydinpinar",2
"Aydinsu",1
"Aydinyayla",1
"Aydinyurdu",1
"Aydoğan",7
"Aydoğanlar",1
"Aydoğdu",18
"Aydoğmuş",4
"Aydüştü",1
"Ayene",1
"Aygeçti",1
"Aygeriş",1
"Aygir",1
"Aygiroğlu",1
"Aygören",1
"Aygörmez",1
"Aygün",2
"Aygüneş-Yildiz-Altun Mevki",1
"Ayhan",3
"Ayhanlar(Evşen)",1
"Ayiçi",1
"Ayiçi Merkez",1
"Ayicioğlu",1
"Ayi Kayasi",1
"Ayi Kovduk",1
"Ayilar",1
"Ayiliyatak",1
"Ayinca",1
"Ayinli",1
"Ayip",1
"Ayişiği",3
"Ayişik",1
"Ayiyataği",1
"Aykiri",1
"Aykitli",1
"Aykonak",1
"Aykut",2
"Aykutlu",1
"Aykut Ozan",1
"Aylaç",1
"Aylan",1
"Aylar",1
"Aylayüz",1
"Ayle",1
"Aylica",1
"Aylik",1
"Aymaç",1
"Aynacilar",1
"Aynacioğlu",1
"Aynafar",1
"Aynali",1
"Aynalikale",1
"Aynaoğlu",1
"Ayni Ali",1
"Aynik",1
"Ayn Kebir",1
"Ayno",1
"Aynsuç",1
"Aynuz",1
"Ayoğlu",1
"Ayonos",1
