"Rua Do Presote",1
"Rua De Mosqueiros",1
"Rua Professor Vitor Rebelo",1
"Viela Da Fonte Do Santo",1
"Entrada Domingas Vasconcelos Campo De Cima",1
"Travessa De Sá Sá",1
"Travessa De Vila Jusa",1
"Travessa 1 Da Rua Agra De Moinhos",1
"Barreiras Brancas",1
"Rua Outeiro Do Alho",1
"Quelha Da Quinta Da Poça",1
"Rua Do Cortinhal Capela",1
"Travessa Monte De Insua Monte Da Insua",1
"Rua De Requiães Requiães",1
"Rua Dom Afonso Iv Castelo",1
"Rua Marginal De Vila Verde",1
"Rua Antonio Aleixo Massama",1
"Rua Manuel De Brito Ruas",1
"Rua Do Atanasio",1
"Rua Camilo Pessanha Bairro Dos Merouços",1
"Largo Doutor Francisco Henriques De Góis",1
"Rua Alminhas Da Cova Cova",1
"Rua Do Poco Do Francisco Velosa",1
"Rua Mariana Vilar Redondos",1
"Travessa Ferreira Dos Santos",1
"Rua Maiorca Lapinha",1
"Rua Da Escola E/B 2 E 3 De Manhente",1
"Rua Vale De Mouros Devesa",1
"Travessa Da Rua Da Capela",1
"Calcada Dos Quarteis",1
"Rua Doutor Amadeu De Sousa Pinto",1
"Quinta Da Purinheira",1
"Rua De Subpena",1
"Rua Das Laranjeiras Casal Da Silveira",1
"Rua Padre Domingos Vaz Azevedo",1
"Rua De Valhelha",1
"Quinta De La Ferme Cardosas",1
"Beco Manuel Alexandre Melim Camacha",1
"Quinta Senhora Da Rocha",1
"Largo De Casais Novos",1
"Largo Bispo Mariana",1
"Rua Da Eira Bairro Das Cales",1
"Rua Padre Joao Caetano Flores",1
"Beco Do Urnal Lapeira De Dentro",1
"Rua Mestre Chico Laranja",1
"Rua Direita Sanjuzenda",1
"Avenida Praia Da Vitória",1
"Rua Do Mato Grosso",1
"Largo Do Apeadeiro",1
"Rua Maria Cavaco Azevedo Urbanização Casal De Gambelas",1
"Rua Da Cantina Lações De Cima",1
"Travessa De Gilde",1
"Travessa Calçada Da Lama",1
"Rua Dos Herdeiros Quinta Do Arroz Doce",1
"Rua Dos Troviscais Amoreira",1
"Rua Chaves De Sao Pedro",1
"Rua Abel Teixeira Pinto Torres Da Bela Vista",1
"Rua Engenheiro António Arala Pinto Ribeira",1
"Travessa De São Mamede Azurém",1
"Rua Da Portelinha São Lourenço Selho",1
"Rua Da Fonte Paϊl",1
"Rua De Dentro Cimo Da Ladeira",1
"Rua Da Madressilva Bairro Tapada Das Flores",1
"Rua Alexandre Herculano Bairro Conde Monte Real",1
"Rua Comendador João Fonseca Frazão Urbanização Quinta Das Pevides",1
"Rua General Norton De Matos Casal Da Silveira",1
"Rua De Timor-Leste Urbanização Da Cevadeira",1
"Travessa Navas De Tolosa",1
"Rua Jose Nunes Da Costa Pinto",1
"Travessa Do Sapugal Sapugal",1
"Rua António Joaquim De Freitas Centro Norte",1
"Travessa De Entrecampos",1
"Largo Da Capela De Sao Pedro",1
"Rua Do Arrife Do Raro",1
"Rua 16 Plano Penalva Sul",1
"Travessa Marques Da Silva",1
"Travessa Do Outeiro Do Pomar Marrazes",1
"Rua 4 Das Brévias Urbanização Das Brévias",1
"Rua Quinta Da Baboseira Torre",1
"Praça Dos Cooperativistas Urbanização Quinta Santo António Do Alto",1
"Rua Da Alfazema Massama",1
"Avenida Eugenio De Almeida",1
"Impasse 1 Da Rua Da Cidade De Oakland",1
"Rua Joao Pedro De Andrade",1
"Rua João Neves",1
"Rua Antonio Sergio Bairro De Nossa Senhora Da Oliveira",1
"Rua Da Botânica Aires",1
"Rua Monsenhor Moreira Das Neves",1
"Rua Eira Da Luz Eira Da Luz",1
"Largo Antonio Simao",1
"Travessa Póvoa Póvoa",1
"Travessa De Gondinho",1
"Rua Quinta De Sao Pedro Alto De Bexiga",1
"Rua José Mesquita Redondos",1
"Rua Doutor Adolfo Cunha Mota",1
"Rua Coppingen",1
"Rua Do Museu Tauromáquico Bairro De Santa Maria",1
"Vereda Fonte Do Inhame",1
"Rua Adelaide Cabete Quinta Da Caldeira",1
"Rua Da Boavista Da Mata",1
"Rua Beata Dona Mafalda Bairro Sao Roque Da Lameira",1
"Calçada Da Portela Portela",1
"Rua Americo Carneiro Mirra",1
"Caminho Salão Santo António",1
"Caminho Do Barroco Porto Manso",1
"Rua Antonio Silva",1
"Rua Da Aguadeira",1
"Impasse Da Quinta De Sant' Ana Fazenda",1
"Gaveto Do Barreiro",1
"Largo Conde De Ottolini",1
"Vila Maria Luísa Calçada Dom Gastão",1
"Rua Das Terças Terças",1
"Rua Dos Castanheirais",1
"Rua Do Bairro Alto Bairro Alto",1
"Caminho Da Alfarrobeira",1
"Travessa Dom António Moutinho",1
"Viela De Cimo De Vila De Ervins Ervins",1
"Travessa Cangostas",1
"Rua Da Pereira Fermentões",1
"Ramal Da Zambujeira",1
"Rua Da Tarrosa",1
"Travessa Do Coleto",1
"Viela Central Lourosela",1
"Rua Do Terreiro De Quintela",1
"Rua Visconde De Poiares",1
"Travessa Fonte Do Outeiro",1
"Beco Do Lugar Lugar",1
"Travessa De Inquião",1
"Rua Sao Miguel Arcanjo Bairro Dos Troviscais",1
"Rua Dos Infernos",1
"Avenida Das Comunidades Lusiadas",1
"Rua Do Alto De Vilares Vilares",1
"Quelha Dos Manjericos",1
"Rua Dona Palmira Dinis Da Fonseca",1
"Rua José Vito Da Silva",1
"Travessa Gandra De Corrêlo",1
"Caminho Municipal 1072",1
"Rua Augusto Gomes Meirinho Casal Meirinho",1
"Rua Queimada De Baixo",1
"Travessa Da Senhor Dos Passos",1
"Rua Da Estivada Jancido",1
"Travessa Do Pontao",1
"Ladeira São Domingos",1
"Rua Dos Boieiros",1
"Rua Da Rosa Branca Bairro Das Maroitas",1
"Canada Da Tulha",1
"Travessa Da Trindade Sapugal",1
"Rua Da Fonte Do Lobo",1
"Rua Do Outeiro Da Giesteira",1
"Rua Sousa Alvim",1
"Rua Arnaldo Gama Bairro Delmar",1
"Rua Engenheiro Alfredo Vaz Pinto",1
"Rua Keil Do Amaral Bairro Dos Loios",1
"Travessa Doutor António Dias Urbanização Chão Do Prado",1
"Rua Nova Alvelos",1
"Caminho Velho Dos Fenais",1
"Travessa Da Costinha Aldeia",1
"Rua Das Hortas Barosa",1
"Largo Da Senra",1
"Travessa Professor Alexandre Marques Gomes",1
"Rua Das Videiras Matas",1
"Rua Da Costa Do Sol",1
"Bairro Do Jogo",1
"Rua Monte Do Corgo",1
"Travessa Padre Joao",1
"Rua Das Salinas Urbanização Monte Fino",1
"Largo Conselheiro Joao Eduardo De Brito E Cunha",1
"Carreiro Da Cidade",1
"Beco Do Voltadão",1
"Rua Da Capela Ermida",1
"Pátio Dos Sebastiões",1
"Rua Projectada Rua Serpa Pinto Rua Serpa Pinto",1
"Rua 25 De Abril Bairro João Da Nora",1
"Rua Antero De Quental Palmela Village",1
"Rua Da Arroteaça",1
"Rua Militão Coelho Urbanização Borboleta Branca",1
"Rua Padre José Proença Roque Urbanização Nova Expansão",1
"Rua Da Aveneda",1
"Rua 25 De Abril Bairro Do Arneiro",1
"Rua De Lações Lações De Baixo",1
"Avenida Da Diocese De Vila Real",1
"Rua Doutor Paulo Falcão",1
"Rua Do Cerro Das Mós",1
"Rua Do Mar Apertado",1
"Rua Central De Afonsim",1
"Bairro Novo De Santa Luzia",1
"Largo Das Boticas Boticas",1
"Quinta Do Manho",1
"Rua Sao Bras Quinta Do Jose Luis",1
"Chao Da Carracosa",1
"Escadinhas Pico Do Funcho",1
"Rua Do Barroixo",1
"Rua Da Celanova",1
"Rua Jose Maria Martins Pacheco",1
"Rua Henrique José Pinto",1
"Beco De Torcato Grovas",1
"Rua Nova Do Arruamento",1
"Rua Jose Da Luz Morgado",1
"Travessa Rua De Pousada 2",1
"Rua Bouça De Campos",1
"Canada Do Tenente",1
"Travessa Da Rua Do Viso",1
"Quelha Dos Alpuins",1
"Rua Cónego Doutor Agostinho Gomes",1
"Rua Dom Faião Soares",1
"Travessa 20 De Janeiro",1
"Travessa Amélia Anunciação Vale Medo",1
"Beco De Cabanoes",1
"Travessa Do Salva-Vidas",1
"Volta Dos Malmequeres",1
"Caminho De Sargacal De Baixo",1
"Avenida Da Via Lactea Serra Das Minas",1
"Rua Covas De Cima Freixo",1
"Rua Teofilo Lopes Constantino",1
"Urbanização Paulo Vi",1
"Rua Das Picarotas Devesa",1
"Rua Professora Candida Pinto",1
"Rua Professor Morais Caldas",1
"Beco Da Carregueira",1
"Rua Da Navegacao Tanque",1
"Rua Do Instrutor",1
"Via Rota Dos Móveis",1
"Rua Da Mata Cachopo",1
"Rua Das Alconces",1
"Rua Maria Do Carmo Oliveira",1
"Rua Alto Do Duque",1
"Rua De Bonjoia",1
"Avenida 17 De Julho",1
"Seixo",1
"Travessa Do Arreganhado Cimo De Vila E Juncal",1
"Rua Fernando Namora Pedrouços",1
"Rua Olímpio Albuquerque",1
"Canada Da Cangalheira",1
"Travessa Do Zé Novo Igreja",1
"Impasse 1 Da Travessa De São Luís",1
"Quinta Do Raimundo",1
"Rua Delminda Pinto Ribeiro",1
"Calcada Do Caneiro Caneiro",1
"Praça Doutor Carlos Sá Miranda",1
"Rua Fonte Da Matela",1
"Travessa De Sant'ana",1
"Rua Comandante Joaquim Da Silva",1
"Travessa Fonte Nova",1
"Avenida De São Félix Barroco",1
"Rua De Antonio Macedo Serra",1
"Rua 3 Bairro Belém",1
"Rua Professor Valentim",1
"Travessa Da Macieira Devesa",1
"Rua Dom Frei António Montenegro",1
"Rua Da Corte-Nova",1
"Rua Azambuja",1
"Rua De Real Real",1
"Rua Nova Igreja",1
"Rua Carlos Tarouca",1
"Rua Dos Grigris",1
"Rua Da Adua",1
"Vinicola",1
"Rua Tenente João Amado Da Cunha",1
"Travessa Nossa Senhora De Fátima Searas",1
"Rua Da Pisca Creixomil",1
"Travessa Do Furtado",1
"Rua Doutor José Antunes Figueira",1
"Rua Sanches Coelho Entrecampos",1
"Esplanada Dos Combatentes Da Grande Guerra",1
"Rua Vasco Da Gama Bairro Alto Dos Pinheiros",1
"Travessa Das Freiras A Santa Clara",1
"Rua Das Alcarbias",1
"Rua Cidade De Haia Urbanizacao Pinheiros Marim",1
"Vereda De Nossa Senhora Do Porto",1
"Rua Professor Alberto Uva",1
"Impasse Muro Novo",1
"Avenida De Espinho",1
"Rua Monsenhor Jose Ferreira",1
"Viela Do Cilindro Cilindro",1
"Rua Da Miragaia",1
"Passeio Do Santo Condestável",1
"Caminho Da Caeira A-Dos-Loucos",1
"Rua Do Moreno Barosa",1
"Rua Dos Moinhos Pendao",1
"Travessa Do Vale Da Cerdeira",1
"Travessa Dos Guizos",1
"Rua Casal Do Pombo Portela Das Padeiras",1
"Rua Professor Agostinho Da Silva Bairro Dos Caseirinhos",1
"Rua Alves Redol Quinta Do Visconde",1
"Rua Da Agudela",1
"Rua Francois Guichard",1
"Escadinhas Do Chafariz",1
"Viela Dos Agueiros",1
"Urbanização Branca Azul",1
"Chã Das Cruzinhas",1
"Rua Do Poco Bairro Dos Quintais",1
"Beco Do Can Can Mata Grande",1
"Beco Dos Pintos Casais De Cima",1
"Rua De Minhoteiras Boucas",1
"Rua Augusto Nogueira Da Silva Avioso (Santa Maria)",1
"Rua António Sardinha Bairro Novo Das Queimadas",1
"Canada Do Sabugueiro",1
"Rua Do Cabeceiro",1
"Rua Poça De Baixo",1
"Rua Cha Da Raposa",1
"Casal Do Gil",1
"Travessa Dos Antunes Varatojo",1
"Rua Doutor Armando Nunes Diogo Bairro Chabital",1
"Rua Das Perdizes Bairro Do Miranda",1
"Rua De Cabanos Eirôgo",1
"Travessa De Manhufe Manhufe",1
"Travessa Nova Da Calcada Romana",1
"Rua Da Alfandega",1
"Travessa De Sonhim",1
"Rua De Gamoedo Gamoedo",1
"Rua Das Ancoras",1
"Rua Do Convento De Santo António",1
"Rua Da Capela Chamoinha",1
"Rua John Watts Garland",1
"Rua Central De Arcos São Pedro Fins",1
"Passeio Dos Mastros",1
"Beco Joaquim Mendonça Bairro Mendonça",1
"Canada Do Funcho",1
"Beco Do Pavilhao",1
"Rua Do Picôto Azurém",1
"Rua Nossa Senhora Da Ascensao Bairro Vale Do Mestre",1
"Rua Carolina Lopes",1
"Rua 105",1
"Beco Dos Motas",1
"Rua Ferreira Da Madria",1
"Rua Nossa Senhora Das Boas Novas",1
"Beco Dos Catraios",1
"Avenida Tomás Ribeiro Colaço",1
"Rua Do Vale Do Mouro Vale De Mouro",1
"Urbanização Cercado Da Eira",1
"Rua Do Casal Vale Terminus Casal Vale Terminus",1
"Coval",1
"Marco Velho",1
"Rua Do Carapinhoso",1
"Rua Doutor Barros",1
"Rua Da Pedra Sina",1
"Travessa De Penas",1
"Beco Da Pontinha A Pontinha",1
"Rua De Gilde",1
"Caminho Bairro Velho",1
"Rua Da Cortiça Zona Industrial Do Pau Queimado",1
"Quinta Do Boco",1
"Ruela Da Portela",1
"Rua Da Carvalha Pidre",1
"Rua Da Metrana",1
"Rua Ines Queiroz",1
"Rua Do Pinhal Da Martiga Peso",1
"Rua Antonio Baldaque Da Silva",1
"Rua A Grinalda",1
"Rua Nova Esturaos",1
"Rua Duquesa De Caminha",1
"Travessa Do André",1
"Avenida Das Nogueiras",1
"Rua Do Casal Dos Foros",1
"Rua Dos Choupos Bairro De Ramalde",1
"Rua Jacinta E Jose",1
"Rua Alfredo Goncalves Valente",1
"Rua 25 De Abril Bairro Zambujeiro",1
"Travessa Dona Maria Flor",1
"Rua Dom Joao I Portela Da Azoia",1
"Rua Doutor Álvaro De Castro",1
"Travessa Artur Neves",1
"Rua Francisco Almeida Grandela",1
"Escadas Da Eira Do Lombo",1
"Rua Doutor António Ferreira Fonseca",1
"Rua Padre Francisco Cunha Igreja",1
"Rua Golgota",1
"Travessa Da Infesta",1
"Rua Mae De Agua",1
"Terreiro Das Lages",1
"Rua Da Cabine Paz",1
"Alameda Fontainhas",1
"Sem Nome Quinta Das Colmeias",1
"Rua Neves Costa",1
"Travessa Do Caldeira",1
"Quinta Do Vide",1
"Caminho Bica De Pau",1
"Rua Da Barroca Da Fonte Barroca Da Fonte",1
"Rua Das Ceramicas Sub-Outeiro",1
"Ladeira Do Funtao",1
"Rua Alto De Miroes",1
"Rua De Santa Ana Azurém",1
"Rua Jose Agnelo Da Fonseca",1
"Ruela Do Marco Do Correio",1
"Travessa Dos Rasteiros",1
"Rua De Antonio Galvao",1
"Lugar Da Sabina",1
"Rua Padre Domingos Alves Pereira",1
"Rua Brenha",1
"Travessa Da Tileira",1
"Rua Margem Esquerda",1
"Largo Doutor Joao Damasceno Ramalho",1
"Rua Abel Manta Urbanização Da Quinta Nova",1
"Travessa Das Saibreiras Urbanização Alto Vilar",1
"Largo Das Rodas",1
"Rua Continental Mabor Senhor Dos Perdoes",1
"Rua 16 De Março De 74 Marrazes",1
"Travessa Vale Paraíso",1
"Rua Da Esperança Marrazes",1
"Rua Camilo Santos",1
"Rua Alberto Pereira De Sousa",1
"Travessa Do Miradouro Miradouro",1
"Vereda Ribeiro Lavadouro",1
"Rua Da Bouça De Cima Bouça De Cima",1
"Azinhaga Da Amiteira",1
"Rua Tenente Coronel Jorge Vargas Mogo",1
"Escadas Dos Santos",1
"Rua Família Frazão De Oliveira",1
"Rua Da Mota Mota",1
"Travessa Escola Do Pisão",1
"Ruela Da Cancela Nova Cancela Nova",1
"Rua De São Rui",1
"Beco Dos Coelhos Vale De Carro",1
"Rua Da Estugarda",1
"Rua 20 Bairro Belém",1
"Avenida Sidónio Moreira Gonçalves",1
"Rua Pedro Viegas",1
"Rua Das Agras De Cima",1
"Rua Targovishte Bairro De Santo Andre",1
"Rua Dos Eucaliptos Bairro Da Castelhana",1
"Travessa 18 De Setembro",1
"Rua 6 Bairro Pedralvas",1
"Rua Toural",1
"Rua Capitão Leitão Matos Brejo",1
"Largo Antonio Teixeira De Figueiredo",1
"Rua Da Feitoria Devesa",1
"Urbanização Monte Olaias",1
"Rua Dos Velhos",1
"Travessa Das Fogaceiras",1
"Rua Dos Linhais",1
"Rua Dos Lentos",1
"Rua Do Poco Alto Da Vila",1
"Rua Da Quintãzinha",1
"Rua Do Cercal Cercal",1
"Rua Augusto Castilho",1
"Rua Dos Alfazemas Portela Das Padeiras",1
"Rua Doutor Rui Cunha",1
"Rua Cova Funda",1
"Rua Da Feira Nova 4 Feira Nova",1
"Rua Caetano Feu Praia Da Rocha",1
"Quinta Do Lameirão",1
"Rua Joaquim De Oliveira Almas",1
"Rua Das Continhas",1
"Rua Das Clivias Bairro Serrado Das Pedras",1
"Viela Das Cavadas",1
"Travessa De Carne Assada Carne Assada",1
"Rua Ecos Da Serra",1
"Rua Dom Frei Bartolomeu Dos Martires",1
"Travessa De Leitões",1
"Rua Doutor Joaquim Cotta",1
"Travessa Fala-Só",1
"Varzeas",1
"Barranco Dos Tremocos",1
"Rua São José Cerro",1
"Rua Da Sagrada Familia",1
"Caminho Da Rosalina",1
"Rua De Infantaria 7",1
"Rua Da Vila Fria",1
"Largo Escola Municipal",1
"Calçada Dos Barbadinhos",1
"Travessa Da Valada",1
"Calcada Da Fraternidade Amoreira",1
"Rua Cesil De Baixo Azurém",1
"Travessa Do Cabecinha",1
"Largo Grilo Bairro Senhora Da Luz",1
"Rua Miradouro De Sao Lourenco Bairro Alto De Sao Lourenco",1
"Rua Dos Félix",1
"Praça Doutor José Afonso",1
"Travessa Do Beco Estreito",1
"Travessa Adolfo Lopes Da Silva",1
"Rua Dos Lusitanos",1
"Travessa Grupo Desportivo Os Vidreiros",1
"Largo Conde De Dom Henrique",1
"Rua Da Reboreda De Cima Reboreda",1
"Travessa 25 De Abril Porto Brandão",1
"Rua Eduardo Allen",1
"Viela Dos Abracos",1
"Rua Eugenio Cunha E Freitas",1
"Travessa Das Corcas",1
"Fazenda Do Compadre",1
"Rua Jose Goncalves Carvalho",1
"Rua João Camilo Rodrigues",1
"Travessa Dos Camposinhos Leça Da Palmeira",1
"Rua Doutor António Bernardo Da Cruz",1
"Caminho Da Quinta Da Coutada Coutada",1
"Rua Central De Sao Martinho",1
"Rua Das Frascas",1
"Travessa Da Sardinheira",1
"Rua Barbosa Cólen",1
"Travessa Da Esperança Marrazes",1
"Rua Francisco Do Rego",1
"Travessa Doutor Manuel Casal Crestelo",1
"Canada Dos Fusinhos",1
"Pátio Baptista Rua João Castilho",1
"Rua De Moagem",1
"Rua Rodrigo De Sá Nogueira",1
"Rua Pereira Crespo",1
"Rua De Loureiro De Cima Loureiro",1
"Beco Da Miguela",1
"Quinta Da Sobreira",1
"Beco Aido Baixo Vila Cova",1
"Rua Jose Regio Urbanizacao De Sao Francisco",1
"Travessa Furamontes",1
"Rua Maria Helena Vieira Da Silva Tapada Das Mercês",1
"Rua Victorino David Vale Mocho",1
"Beco Carrascal",1
"Traseiras Da Avenida Do Miradouro Monte Abraao",1
"Rua Quinta Da Paradela",1
"Rua Da Aldeia De Baixo Aldeia",1
"Rua De Sernande São Martinho Candoso",1
"Travessa Do Cimo Da Costa",1
"Rua Horta Do Pádua",1
"Rua A Das Portelas",1
"Travessa Das Passadeiras",1
"Rua De Figueiro Almas",1
"Rua Cimeira",1
"Rua Dos Moínhos Silvares",1
"Rua Velha De Mandim",1
"Rua Do Relojoeiro Celeiro",1
"Rua Fonte Da Barreira",1
"Travessa Silva Araϊjo",1
"Rua Soares De Passos Patameiras",1
"Bairro De Matos",1
"Rua Nossa Senhora Da Encarnação",1
"Rua Do Picoto Ferreirinha",1
"Talheira",1
"Rua Virgínia Quaresma",1
"Rua Das Corsas",1
"Avenida Rui Gracio",1
"Rua Galinheiros",1
"Beco Do Estaca",1
"Rua João Do Outeiro",1
"Rua Das Linhas De Torres Carvalha",1
"Rua Da Ami",1
"Rua Nascimento Fernandes",1
"Rua Lamais",1
"Travessa Do Sol Posto Bairro Valverde",1
"Rua Comendador Egas Salgueiro",1
"Largo 7 De Junho De 1364",1
"Largo António De Paula Mendonça",1
"Rua Padre Avelino Costa Rebordelo",1
"Rua Tua",1
"Urbanização Das Amendoeiras",1
"Rua De São Sebastião Da Giesteira Chafariz D'el Rei",1
"Rua Da Bela Cova Covelo",1
"Travessa Da Lirunda",1
"Rua Vilar Do Monte",1
"Praça Banda De Mϊsica Da Lixa",1
"Rua Do Pedregal Nabais",1
"Travessa Casal Da Mata",1
"Travessa Do Lezirão Gândara Dos Olivais",1
"Rua Manuel Martins Lourenco",1
"Caminho Municipal 1136",1
"Rua Da Diáspora",1
"Rua João Augusto Baltazar Parreira",1
"Rua Da Carvalha Grossa",1
"Rua Do Buracão Monte Real",1
"Rua Dos Esteiras",1
"Rua De Roma Quinta Da Graciosa",1
"Travessa Da Igreja Velha Goiva",1
"Largo Martir Sao Vicente",1
"Caminho Da Quinta Do Minguinhos",1
"Rua 24 Bairro Encarnação",1
"Rua Álvares Cabral",1
"Vereda De José Pereira",1
"Rua Constantino Pereira",1
"Esplanada António Da Silva Guimarães",1
"Rua Dos Crisantemos Bairro Coopalme",1
"Rua Do Olival Bairro Das Palmeiras",1
"Rua Jorge Bento",1
"Rua José Cardoso Pires Meia Praia",1
"Rua Adriano Correia De Oliveira Quinta Do Conde 1",1
"Rotunda Do Mastro",1
"Rua De Sestelo Sestelo",1
"Avenida Avelino Ferreira Torres Freixo",1
"Rua Maria Luiza De Carvalho",1
"Rua Bispo Jose Maria Teixeira",1
"Viela Da Lomba",1
"Rua Alto Do Serrador",1
"Bairro Da Cortinha Nova",1
"Rua Professor António Carlos",1
"Rua Professor Veiga Simao Zona Industrial Da Formiga",1
"Beco Igreja Nova",1
"Rua Da Finisterra",1
"Viela Companhia",1
"Rua Clube Desportivo Da Garcia",1
"Rua Da Taloca",1
"Rua Da Quinta Do Pisao",1
"Rua Conego Ferreira Pinto",1
"Rua Doutor Antonio Carlos Ferreira Soares",1
"Rua Da Sardinha",1
"Travessa Do Farrobo",1
"Rua Feliciano Silva Bagagem",1
"Rua Das Lezirias",1
"Rua Conde De Monsaraz Fanqueiro",1
"Rua De Carlos Pereira Da Silva",1
"Travessa De Cassemos",1
"Rua Ana Maria Salazar Leite",1
"Rua De Sao Martinho Esturaos",1
"Rua Felicidade",1
"Travessa Da Imaculada Conceicao",1
"Avenida Marques Leal",1
"Avenida Das Tílias",1
"Rua Da Associação Desportiva Ovarense",1
"Rua Engenheiro Oscar Malcata Zona Industrial",1
"Rua Frei João Da Santíssima Trindade",1
"Alameda De Belém",1
"Rua Professora Helena De Jesus Martins",1
"Rua Fonte Pedrinha",1
"Rua Casarão",1
"Rua Da Niza",1
"Travessa Pateirao De Cima",1
"Quinta Pontão Nogueira",1
"Rua Central Da Tapada Portela Do Gove",1
"Rua Da Água Nova",1
"Casal Dos Quartas Feiras",1
"Beco Do Alto De Santo António",1
"Rua De Agua Levada Agua Levada",1
"Praca Da Liberdade",1
"Caminho Pico Anjo",1
"Largo Madalena Perdigão",1
"Rua Cavadinha",1
"Rua Dos Pardais Urbanizacao Quinta Da Cegonha",1
"Largo Do Ensaio Velho",1
"Rua Alfredo Marceneiro Jardim Da Amoreira",1
"Rua Terras Do Senhor",1
"Rua Olival Das Cerejeiras",1
"Rua Do Apeadeiro Barco",1
"Rua Rosa Jacinta",1
"Travessa Das Cotas",1
"Rua Agostinho Salgado",1
"Rua Da Costureira Caneiro De Cima",1
"Rua Cidade De Braga Redondos",1
"Rua Da Fonte D'ana",1
"Rua Amadores Teatrais Fangueiros",1
"Travessa Moinhos",1
"Travessa Da Agueira Ribeira Dos Tostões",1
"Rua Maestro Symaria",1
"Travessa Avé Maria",1
"Outeiro Da Eira",1
"Rua Do Sobreço Sobreço",1
"Rua Joaquim Alves Da Hora Leça Da Palmeira",1
"Rua Inspector Martins",1
"Beco Catarina Eufemia",1
"Rua Quinta Nossa Senhora Do Sameiro Quinta Do Rato",1
"Travessa Das Águas Luxuosas",1
"Rua Afonso Duarte",1
"Rua Álvaro Macedo",1
"Rua Granja Escola Primária Polidesportivo Municipal",1
"Rua De Pereiro Pereiro",1
"Rua João De Deus Aldeia Nova",1
"Rua De Rassamunde",1
"Travessa Arcebispo Pereira Bilhano",1
"Rua Do Doutor Alberto De Aguiar",1
"Rua De São Pedro Toledo",1
"Rua Do Lagarinho Lagarinho Da Carapita",1
"Rua Professor Antao De Almeida Garrett Urbanizacao Cooperativa Da Prelada",1
"Rua Tavares",1
"Rua Visconde Da Marinha Grande",1
"Travessa Do Borrego",1
"Rua João Vaz Pacheco De Castro",1
"Rua 4 (Bairro Da Mata-Velha) Mata Velha",1
"Caminho São João Latrão",1
"Rua Dos Sucessos",1
"Rua Senhora Da Conceição Igreja",1
"Travessa Da Conjusta",1
"Beco Do Girassol",1
"Rua D Bairro Da Fisel",1
"Travessa Nossa Senhora Da Conceicao Via Rara",1
"Rua De Casavedra",1
"Travessa Das Cortinhas Paço",1
"Rua Da Escola Dona Maria De Lurdes",1
"Ladeira Das Courelas",1
"Rua Padre Francisco Cruz",1
"Rua De Alfaxim",1
"Rua Flor Do Liz",1
"Caminho De Salgueiros Salgueiros",1
"Rua António Pinto Monteiro",1
"Caminho Dos Garridos",1
"Rua Dos Curticos",1
"Travessa Das Fontelas Poente Fontelas",1
"Rua Nossa Senhora Da Conceicao Mendoes",1
"Escadas Recanto",1
"Rua Azalias Bairro Do Amial",1
"Travessa Do Juliao Amoreira",1
"Rua Rosa Branca",1
"Rua Condessa Mumadona",1
"Rua Padre Abilio De Oliveira",1
"Rua Betesga",1
"Rua Da Ervedosa",1
"Rua José Guilherme De Oliveira Santo Amaro De Oeiras",1
"Rua Frei Dom Sebastião",1
"Quelha De Menanços",1
"Caminho De Lapadusso",1
"Rua Padre Jose Goncalves Vieira",1
"Rua Da Umbria",1
"Rua Da Agra Outeiro",1
"Travessa De Giestais",1
"Enxertada",1
"Rua Joane Mendes Botelho Urbanizacao Casal Da Parodia",1
"Pátio Das Galeotas",1
"Canada",1
"Rua Do Moinho Carapinheira",1
"Rua Dos Perestrelos Campo De Baixo",1
"Rua Das Traineiras",1
"Rua Da Fontinha Canadelo",1
"Travessa De Monchique",1
"Rua Da Ribeira Póvoa De Cima",1
"Travessa Do Concelho",1
"Travessa Do Paço Vila Cova",1
"Calcada De Sao Domingos",1
"Viela De Lordelo Lordelo",1
"Rua Vitorino Nemésio Pinhal Conde Da Cunha",1
"Sem Nome Beiriz",1
"Rua Sebastião Neves",1
"Rua Wanda Ramos Bairro Portugal Novo",1
"Travessa De Entre Fontes",1
"Rua Casal De Ouressas",1
"Caminho Do Conego Barbosa De Almeida",1
"Rua Das Colónias",1
"Beco Da Careira Abedim",1
"Rua Visconde De Morais",1
"Rua Da Bela Esperança",1
"Rua De Penedios",1
"Rua Da Vinha Pereira",1
"Rua Nora",1
"Rua António Bernardino De Carvalho Poça",1
"Rua Jose Pernes",1
"Rua Da Cooperativa Do Povo Portuense",1
"Caminho Do Facho Castelo",1
"Rua Jardim De Infância",1
"Poço Peso",1
"Rua Carlos Queiroz",1
"Rua Da Casa Nova Zona De Industria Ligeira",1
"Rua De Santo Antonio Sao Domingos",1
"Rua Alto Do Curro Currelos",1
"Travessa Do Ramal",1
"Largo Dos Avos Loteamento Vale Galego",1
"Travessa Do Ranho",1
"Rua Do Cabo Carvoeiro",1
"Rua Do Outeiro Folgosa",1
"Bairro Das Paivas Lugar Maria Martins",1
"Rua Lagar De Azeite",1
"Rua Almirante Martins Guerreiro",1
"Rua Jose Pinto",1
"Travessa Da Praia Nova",1
"Travessa Da Enxameia",1
"Rua Duarte Tarré Palhais",1
"Rua Ribeira Dos Moinhos",1
"Rua Escola Dramatica",1
"Rua Vale De Raposa",1
"Rua 17 De Maio",1
"Travessa Do Eido De Abedim Abedim",1
"Vereda Ribeiro",1
"Cruzamento De Fanhais",1
