"улица Камчия",33
"улица Камъка",2
"улица Камъкът",1
"улица Канала",2
"улица Канарче",1
"улица Кантона",2
"улица Канъчка",1
"улица Кап. Иван Златев",1
"улица Капина",1
"улица Капиновски манастир",1
"улица Капитан А.Бендерев",1
"улица Капитан Андреев",5
"улица Капитан Атанас Бендрев",1
"улица Капитан Атанас Узунов",1
"улица Капитан Бураго",2
"улица Капитан Васил Данаджиев",1
"улица Капитан Векилски",1
"улица Капитан Гаргачков",1
"улица Капитан Георги Георгиев",1
"улица Капитан Георги Мамарчев",3
"улица Капитан Георги Панчев",1
"улица Капитан Георги Цанев",1
"улица Капитан Данаджиев",1
"улица Капитан Джингаров",1
"улица Капитан Димитър Списаревски",3
"улица Капитан Добрев",1
"улица Капитан Дядо Никола",6
"улица Капитан Емил Тодоров",1
"улица Капитан Иван Златев",1
"улица Капитан Иван Томов",1
"улица Капитан І ранг Георги Купов",1
"улица Капитан І ранг Добрев",1
"улица Капитан І ранг Станчо Димитриев",1
"улица Капитан Йоновски",1
"улица Капитан Киряев",1
"улица Капитан Коста Паница",1
"улица Капитан Кръстев",1
"улица Капитан Лейтинант Тодор Соларов",1
"улица Капитан летец Д.Бояджиев",1
"улица Капитан Любен Кондаков",1
"улица Капитан Мамарчев",2
"улица Капитан Марин Маринов",1
"улица Капитан Маринов",1
"улица Капитан Никола Андреев",1
"улица Капитан Никола Божков",1
"улица Капитан Петко",1
"улица Капитан Петко войвода",6
"улица Капитан Петко Войвода",11
"улица Капитан Петър",1
"улица Капитан Петър Ангелов",1
"улица Капитан Радко Димитриев",1
"улица Капитан Райчо",7
"улица Капитан Райчо Николов",5
"улица Капитан Рашко Серафимов",1
"улица Капитан Рончевски",1
"улица Капитан Симеон Петров",1
"улица Капитан Тодор Ночев",1
"улица Капка",1
"улица Кап. Петко Войвода",1
"улица Капрони",1
"улица Каптажа",1
"улица Капче",1
"улица Капъчов мост",1
"улица Караагач",1
"улица Карабалица",1
"улица Карагаче",1
"улица Караджа",1
"улица Караджа Бунар",1
"улица Караджин",1
"улица Кара Кольо",3
"улица Кара Колю",1
"улица Кара кьой",1
"улица Караманица",2
"улица Карамашев",1
"улица Карамфил",9
"улица Карандила",2
"улица Караникола Ангелов",1
"улица Каранова",1
"улица Карашка",2
"улица Карвуна",1
"улица Карел Шкорпил",1
"улица Карл Маркс",3
"улица Карлово",5
"улица Карловска",2
"улица Карлък",3
"улица Карлъка",1
"улица Кармен",2
"улица Карнеги",2
"улица Карнобат",1
"улица Карнобатски проход",1
"улица Карпати",1
"улица Карпош",1
"улица Карпузица",1
"улица Картечар",1
"улица Касалийска",1
"улица Касиопея",2
"улица Касис",2
"улица Каскада",1
"улица Кастрица",1
"улица Катеричка",1
"улица Катина",1
"улица Катина и Янко Хайдукови",1
"улица Катранджийска",1
"улица Катранлийска",1
"улица Катрафилов",1
"улица Катуница",1
"улица Катунище",1
"улица Катъгово",1
"улица Катюша",4
"улица Катя Ванчева",1
"улица Катя Паскалева",1
"улица Катя Попова",1
"улица Качаник",1
"улица Кеворк Арабаджанян",1
"улица Кедър",2
"улица Кедьр",1
"улица Кежова",1
"улица Келеш Севащо",1
"улица Кемера",1
"улица Кенали",5
"улица Керч",3
"улица Кесари Попвасилев",1
"улица Кестен",4
"улица Кестенарска",1
"улица Кестенова гора",1
"улица Кефалов",1
"улица Кешан",1
"улица Киев",3
"улица Киевска",1
"улица Кикиш",1
"улица Килийно училище",1
"улица Кимов дол",1
"улица Кимчовец",1
"улица Кипарис",5
"улица Кипра",1
"улица Киприян",1
"улица Кириат Оно",1
"улица Кирил Банов",1
"улица Кирил Благоев",1
"улица Кирил Божиков",1
"улица Кирил Буюклийски",2
"улица Кирил Григоров",1
"улица Кирил Д. Аврамов",1
"улица Кирил Дрангов",4
"улица Кирил и Методи",1
"улица Кирил и Методи",5
"улица Кирил и Методии",1
"улица Кирил и Методий",42
"улица Кирил и Методйй",1
"улица Кирилица",1
"улица Кирил Маджаров",2
"улица Кирил Методи",1
"улица Кирил Нектариев",2
"улица Кирил Павлов",1
"улица Кирил Пандов",1
"улица Кирил Патриков",1
"улица Кирил Пейчинович",3
"улица Кирил Петров",1
"улица Кирил Попов",1
"улица Кирил Пърличев",1
"улица Кирил Радев",2
"улица Кирил Старцев",1
"улица Кирил Туманков",1
"улица Кирил Христов",4
"улица Кирил Цонев",2
"улица Кирил Шиваров",1
"улица Киро Киров",1
"улица Киро Меразчиев",1
"улица Киро Радев",1
"улица Киро Толешков",1
"улица Киро Тулешков",1
"улица Киряки Цанков",1
"улица Киселец",2
"улица Киселица",2
"улица Кисийска Мера",1
"улица Кисловодск",1
"улица Китен",5
"улица Китка",22
"улица Китката",1
"улица Китна",2
"улица Китна пролет",1
"улица Кичево",9
"улица Кишева",1
"улица Кишинев",5
"улица Кладенец",1
"улица Кладенците",1
"улица Кладенчето",1
"улица Кладова",1
"улица Класова борба",1
"улица Клек",1
"улица Клемент Готвалд",1
"улица Клен",2
"улица Клептуза",1
"улица Климент",5
"улица Климент Охридски",30
"улица Клисура",10
"улица Клисурговец",1
"улица Клокотница",35
"улица Ключ",1
"улица Кмет Атанас Петков",1
"улица Кнежа",1
"улица Книжна фабрика",1
"улица Книжовник",1
"улица Княгиня Евдокия",1
"улица Княгиня Клементина",1
"улица Княгиня Косара",1
"улица Княгиня Невинна",1
"улица Княгиня Тамара",4
"улица Княжевска",2
"улица Княз Александър Батемберг",6
"улица Княз Александър Батенберг",7
"улица Княз Александър Батенбирг",1
"улица Княз Александьр Първи Батенберг",1
"улица Княз Батенберг",2
"улица Княз Богориди",3
"улица Княз Борис",10
"улица Княз Борис I",3
"улица Княз Борис І",17
"улица Княз Борис І-ви",2
"улица Княз Борис първи",2
"улица Княз Борис Първи",3
"улица Княз Георги Лвов",1
"улица Княз Дондуков",6
"улица Княз Иван Кулин",1
"улица Княз Имеритински",2
"улица Княз Николай Николаевич",1
"улица Княз Светослав",1
"улица Княз Церетелев",2
"улица Княз Черказки",3
"улица Княз Черкаски",1
"улица Кобилино бранище",1
"улица Ковачевци",2
"улица Ковачишка",1
"улица Ковачка",1
"улица Ковашка",1
"улица Когичин кладенец",1
"улица Кожарска",2
"улица Кожух",1
"улица Кожухарска",1
"улица Кожух планина",1
"улица Кожух Планина",1
"улица Козаревска",1
"улица Козещица",1
"улица Козлодуй",32
"улица Козлодуйски бряг",2
"улица Козлудуй",4
"улица Козница",9
"улица Козница планина",1
"улица Козяк",1
"улица Кокиче",61
"улица Коклен",1
"улица Кокошевец",1
"улица Кокоши дол",1
"улица Коларска",1
"улица Колев",1
"улица Колева Ливада",1
"улица Коледница",1
"улица Колишница",1
"улица Колоездачна",1
"улица Коломан",1
"улица Колоня Товар",1
"улица Колош",2
"улица Колуница",1
"улица Колуша",1
"улица Колхида",1
"улица Кольо Ганчев",2
"улица Кольо Дончев",1
"улица Кольо Ковача",1
"улица Кольо Райнов",1
"улица Кольо Фичето",5
"улица Кольо Черкеза",1
"улица Кольо Шишманов",1
"улица Колю Гайтанджията",1
"улица Колюо Фичето",1
"улица Колю Трифонов",1
"улица Колю Фичето",8
"улица Ком",27
"улица Коматевско шосе",2
"улица Комая",1
"улица Комета",2
"улица Комините",2
"улица Комитин Петре",1
"улица Комитска",2
"улица Комсомолска",3
"улица Комсомолска-Занаятчийска",1
"улица Комуна",2
"улица Комунига",1
"улица Конарево",1
"улица Конда войвода",1
"улица Кондьо Войвода",1
"улица Коневска Планина",1
"улица Консервна",1
"улица Конска чешма",1
"улица Константин Арабаджиев",1
"улица Константин Бодин",1
"улица Константин. Бозвелиев",1
"улица Константин Величков",14
"улица Константин Виганд",1
"улица Константин Геров",1
"улица Константин Димчев",1
"улица Константин Доганов",1
"улица Константин Дуганов",1
"улица Константин Дъновски",1
"улица Константин Игнатов",1
"улица Константин Илиев",3
"улица Константин Иречек",10
"улица Константин Иричек",1
"улица Константин Кисимов",4
"улица Константин Константинов",1
"улица Константин Костинечки",1
"улица Константин Марангозов",1
"улица Константин Муравиев",1
"улица Константин Муревенов",1
"улица Константин Николов",1
"улица Константин Нунков",1
"улица Константинова баня",1
"улица Константин Огнянович",1
"улица Константин Паница",1
"улица Константин Пенев",1
"улица Константин Петканов",1
"улица Константин Попандов",1
"улица Константин Попгеоргиев",1
"улица Константин Попрусинов",1
"улица Константин Преславски",3
"улица Константин Симидчиев",1
"улица Константин Стоилов",2
"улица Константин Фотинов",12
"улица Константин Фружин",1
"улица Константин Черказки",1
"улица Константин Щъркелов",3
"улица Конт Андрованти",1
"улица Контраадмирал Сава Иванов",1
"улица Конушка",1
"улица Конче Вихрогонче",1
"улица Кончето",1
"улица Коньовица",2
"улица Коньо Войвода",1
"улица Кооперативен пазар",1
"улица Кооперативен труд",1
"улица Кооперативна",2
"улица Кооператор",3
"улица Копанка",1
"улица Копитото",1
"улица Копнеж",1
"улица Копрен",1
"улица Коприва",1
"улица Копривките",1
"улица Копривщица",10
"улица Копринарска",2
"улица Копринка",4
"улица Кораб планина",4
"улица Корал",2
"улица Корбул",1
"улица Кореняците",1
"улица Коритник",1
"улица Кория",1
"улица Корията",2
"улица Кортен",1
"улица Корчагин",1
"улица Кос",1
"улица Косанска",1
"улица Косматица",1
"улица Космонавт",3
"улица Космос",3
"улица Косово поле",3
"улица Коста Аврамиков",1
"улица Коста Арсениев",1
"улица Коста Босилков",1
"улица Коста Бошнаков",1
"улица Коста Вальов",1
"улица Коста Велков",1
"улица Коста Войвода",1
"улица Костадин Балтов",1
"улица Костадин Димитров",1
"улица Костадин Петров",1
"улица Костадин Поппандов",1
"улица Костадин Рачев Христов",1
"улица Костадин Т. Петров",1
"улица Костадин Трайков",1
"улица Костадин Хранов",1
"улица Коста Евтимов",1
"улица Коста Илиев",1
"улица Коста Калимански",1
"улица Костаки Пеев",1
"улица Коста Лулчев",7
"улица Коста Миланов",1
"улица Коста Петрунов",1
"улица Коста Ранков",1
"улица Коста Спасов",1
"улица Коста Тюлев",1
"улица Коста Хаджипакев",1
"улица Коста Чилингиров",1
"улица Коста Шахов",1
"улица Костен дол",1
"улица Костенец",4
"улица Костенски водопад",1
"улица Костина",2
"улица Костинбродски път",1
"улица Костур",6
"улица Костурно",1
"улица Кота 1050",1
"улица Котева",1
"улица Котел",5
"улица Котис",1
"улица Котленски проход",1
"улица Коце Петров Бургов",1
"улица Коце Хаджиангелов",2
"улица Коце Ципушев",1
"улица Коцина махала",1
"улица Кочанe",1
"улица Кочани",1
"улица Кочо Мавродиев",1
"улица Кочо Честеменски",2
"улица Кочо Честименски",13
"улица Кочо Чистеменски",1
"улица Кочо Чистименски",1
"улица Кочо Янакиев",1
"улица Кошарите",1
"улица Кошерината",1
"улица КПД Георги Боев",1
"улица Краище",6
"улица Крайбрежна",12
"улица Крайградска",1
"улица Крайезерна",1
"улица Крайна",7
"улица Крайова",1
"улица Крайовски договор",1
"улица Крайречна",20
"улица Край селото",1
"улица К Райчев",1
"улица Краков",2
"улица Кракра",14
"улица Кракра Пернишки",1
"улица Кралев двор",1
"улица Кралев дол",1
"улица Крали Марко",24
"улица Кральо Войвода",1
"улица Кранево",1
"улица Крапа",1
"улица Красива гледка",1
"улица Красино",1
"улица Красна китка",1
"улица Красна Поляна",1
"улица Красногор",1
"улица Краснодар",1
"улица Красно село",1
"улица Кратово",5
"улица Крачун Иванов",1
"улица Креманлива",1
"улица Кремена",1
"улица Кременица",1
"улица Кремиковска",1
"улица Кремиковско шосе",1
"улица Кремиковци",1
"улица Кремона",1
"улица Крепок",1
"улица Крепост",1
"улица Крепоста",1
"улица Крепостна",1
"улица Крепостна стена",1
"улица Кресна",15
"улица Крива",1
"улица Кривалак",1
"улица Крива ливада",1
"улица Крива река",2
"улица Кривина",1
"улица Кривински път",1
"улица Криви Рог",1
"улица Кривненско шосе",1
"улица Криволак",19
"улица Криворечна паланка",1
"улица Крим",4
"улица Кристал",3
"улица Кричим",6
"улица Кронщадт",1
"улица Крум Велков",1
"улица Крум Делчев",1
"улица Крум Зарев",1
"улица Крум Кюлявков",1
"улица Крум Накев",1
"улица Крумово",1
"улица Крумово Кале",1
"улица Крум Пастърмаджиев",1
"улица Крум Попов",4
"улица Крум Хр.Стоянов",1
"улица Крупская",1
"улица Круша",1
"улица Круша планина",2
"улица Крушата",1
"улица Крушева градина",1
"улица Крушево",6
"улица Крушетата",1
"улица Крушите",2
"улица Крушица",1
"улица Крушова",1
"улица Крушов баир",1
"улица Крушовска република",1
"улица Крушовски връх",1
"улица Кръгозор",1
"улица Кръго Яр",1
"улица Крън",1
"улица Кръста",2
"улица Кръстан Младенов",1
"улица Кръстец",5
"улица Кръстина Михайлова",1
"улица Кръстъо Асенов",1
"улица Кръстьо Асенов",3
"улица Кръстьо Мармарев",1
"улица Кръстьо Пастухов",2
"улица Кръстьо Пишурка",1
"улица Кръстьо Раковски",2
"улица Кръстю Асенов",1
"улица Кръстю Българията",1
"улица Кръстю Бързаков",1
"улица Кръстю Кючуков",1
"улица Кръстю Мирски",1
"улица Кръстю Пастухов",1
"улица Кръстю Пишурка",1
"улица Кръстю Сарафов",4
"улица Кръстю Стоянов",1
"улица Ксанти",1
"улица Ксилифорска",1
"улица Куба",1
"улица Кубадин",8
"улица Кубан",1
"улица Кубрат",15
"улица Кузман Стойков",1
"улица Кузман Шапкарев",3
"улица Кузман Янкулов",1
"улица Куила",2
"улица Куйбишев",1
"улица Кукленско шосе",2
"улица Куклите",1
"улица Кукувица",1
"улица Кукуряк",2
"улица Кукуш",12
"улица Кулата",2
"улица Куманица",2
"улица Куманово",3
"улица Кумановски бой",1
"улица Кумарица",1
"улица Кумата",1
"улица Купен",1
"улица Купените",1
"улица Курията",1
"улица Курорт",1
"улица Курск",1
"улица Кутелка",1
"улица Кутело",1
"улица Кутлина",1
"улица Кутловица",3
"улица Кутра",1
"улица Куциян",1
"улица Куюмджи Енчо",1
"улица Къкренско ханче",1
"улица Къкрина",3
"улица Къкринско ханче",2
"улица Кълъраш",1
"улица Към Тюлбенска",1
"улица Кънчо Велин",1
"улица Кънчо Скорчев",1
"улица Кънчо Чамов",1
"улица Къпина",5
"улица Кърджали",3
"улица Кърниградска",1
"улица Кърпи кожух",1
"улица Кърпикожух",1
"улица Кърчовец",1
"улица Къси дол",2
"улица Кътински път",1
"улица Кюстенджа",5
"улица Кюстендил",4
"улица Кюстендилска",1
"улица Лабада",1
"улица Лавандула",1
"улица Лавеле",2
"улица Лагадина",3
"улица Лагера",2
"улица Лагът",1
"улица Лада",1
"улица Ладога",2
"улица Лазар Герман",1
"улица Лазар Добрич",1
"улица Лазар Донков",1
"улица Лазар Драйчев",1
"улица Лазарица",1
"улица Лазар Кунчев",1
"улица Лазар Лазаров",1
"улица Лазар Маджаров",4
"улица Лазар Маринчешки",1
"улица Лазар Нешков",1
"улица Лазар Николов",1
"улица Лазаро поле",1
"улица Лазар Пешев",1
"улица Лазар Плачков",1
"улица Лазар Рачев",1
"улица Лазар Робев",1
"улица Лазар Стоев",1
"улица Лазар Томов",1
"улица Лазар Топалов",1
"улица Лазар Тренчев",1
"улица Лазо Войвода",2
"улица Лазур",2
"улица Лазурна",7
"улица Лазурно утро",1
"улица Лайбниц",1
"улица Лайка",5
"улица Лайош Кошут",3
"улица Лайпциг",1
"улица Лаката",1
"улица Лакатица",2
"улица Лакатник",2
"улица Лале",20
"улица Лале Баир",1
"улица Лалка Павлова",1
"улица Ламар",1
"улица Ламартин",1
"улица Ламби Кръстев",1
"улица Ламбо Пасков",1
"улица Ландос",1
"улица Лантана",1
"улица Ласка",1
"улица Латинка",22
"улица Латин Колев",1
"улица Латинска",1
"улица Лаута",1
"улица Лацията",1
"улица Лашова",1
"улица Лаьош Кошут",1
"улица Лвов",1
"улица Леа Иванова",1
"улица Лебед",5
"улица Лебедово езеро",1
"улица Лева",1
"улица Лева река",1
"улица Левента",1
"улица Леви Искър",1
"улица Левке",1
"улица Лев Николаевич Толстой",1
"улица Левски",4
"улица Лев Толстой",2
"улица Леге",1
"улица Легендарна",1
"улица Легия",2
"улица Легоринец",1
"улица Леда",1
"улица Леденик",1
"улица Леденика",5
"улица Ледено езеро",1
"улица Леденче",1
"улица Леди Страндфорд",1
"улица Лейди Странгфорд",1
"улица Лейтенант Минков",1
"улица Лелинска чука",1
"улица Лельо Пеев",1
"улица Ленински проспект",1
"улица Ленища",1
"улица Ленище",1
"улица Ленището",1
"улица Ленко",1
"улица Лео Конфорти",1
"улица Леонардо да Винчи",2
"улица Леон Крудов",1
"улица Леополд Седар Сенгор",1
"улица Лепенец",1
"улица Лерин",9
"улица Лермонтов",4
"улица Леска",1
"улица Лескова гора",1
"улица Лесковец",1
"улица Лесничей Вас Попов",1
"улица Лесновска",2
"улица Лесновска река",1
"улица Лесопарк",1
"улица Леся Украинка",1
"улица Летец",3
"улица Летница",1
"улица Летнишка",1
"улица Летовищна",1
"улица Летоструй",5
"улица Лечебен извор",1
"улица Лечо Гайдара",1
"улица Лешник",1
"улица Лешникова гора",1
"улица Лешница",1
"улица Лещава",1
"улица Леярна",1
"улица Леярска",1
"улица Ливада",1
"улица Ливадето",1
"улица Ливадите",3
"улица Ливадски път",1
"улица Лидице",6
"улица Лиза Чайкина",1
"улица Лилиум",1
"улица Лилия",18
"улица Лилия Карастоянова",1
"улица Лило Панов",1
"улица Лиляна",1
"улица Лиляна Бърдарова",1
"улица Лиляна Димитрова",10
"улица Лиляна Паница",1
"улица Лиляче",4
"улица Лилячето",1
"улица Липа",27
"улица Липакът",1
"улица Липите",6
"улица Липник",1
"улица Липница",1
"улица Липова падина",1
"улица Липов рът",1
"улица Липов цвят",1
"улица Лира",1
"улица Лиса гора",1
"улица Лисец",5
"улица Лисец Планина",1
"улица Листопад",4
"улица Лобелия",1
"улица Ловджийска",2
"улица Ловджийска чешма",1
"улица Ловен парк",2
"улица Ловеч",3
"улица Ловна",1
"улица Логачка",1
"улица Ложев дол",1
"улица Лоза",3
"улица Лозарска",14
"улица Лозарски път",1
"улица Лозен",1
"улица Лозенград",17
"улица Лозенградска",2
"улица Лозенец",7
"улица Лозенка",1
"улица Лозен планина",2
"улица Лозенска планина",3
"улица Лозето",1
"улица Лозище",1
"улица Лозница",2
"улица Лозянски дол",1
"улица Лозята",1
"улица Локвата",1
"улица Локомотив",2
"улица Локорска",1
"улица Лом",18
"улица Ломска",3
"улица Ломски казарми",1
"улица Ломско шосе",3
"улица Лонгоз",1
"улица Лонгоза",2
"улица Лопушки връх",1
"улица Лорна",1
"улица Лотос",5
"улица Лубор Байер",1
"улица Луганск",4
"улица Луда Камчия",1
"улица Луда Яна",4
"улица Лудогорец",1
"улица Лудогорие",3
"улица Луи Айер",3
"улица Луи Леже",1
"улица Луи Пастьор",2
"улица Лука Касъров",1
"улица Лукашов",1
"улица Луковица",2
"улица Луна",2
"улица Лунна нощ",1
"улица Лунна папрат",1
"улица Луноход",1
"улица Лутраки",1
"улица Лъвова чешма",1
"улица Лъвски рид",1
"улица Лъвчето",1
"улица Лъджене",1
"улица Лъдженска",1
"улица Лъката",4
"улица Лъките",1
"улица Лъчезарна",1
"улица Лъчезар Станчев",2
"улица Люба Величкова",1
"улица Люба Маврова",1
"улица Любата",1
"улица Люба Тенева",1
"улица Любен Боянов",2
"улица Любен Весов",1
"улица Любен Герасимов",1
"улица Любен Каравелов",71
"улица Любен Порчелов",1
"улица Любен Томов",1
"улица Любен Харалампиев",1
"улица Любимец",4
"улица Любин Каравелов",1
"улица Любляна",5
"улица Любов",1
"улица Любомир",1
"улица Любомир Бобевски",1
"улица Любомир Димов",1
"улица Любомир Кабакчиев",1
"улица Любомир Миланов",1
"улица Любомир Пипков",2
"улица Любомир Чакалов",1
"улица Любородие",1
"улица Любословие",1
"улица Люботрън",4
"улица Любчо Начев",1
"улица Людмил Стоянов",1
"улица Людмил Янков",1
"улица Люле бургас",1
"улица Люлебургас",2
"улица Люле Бургас",11
"улица Люлин",40
"улица Люлин планина",3
"улица Люлинска",1
"улица Люлинска котловина",1
"улица Люлинска скала",1
"улица Люлински поток",1
"улица Люлински път",1
"улица Люляк",44
"улица Люляка",1
"улица Люлякова",5
"улица Люлякова гора",1
"улица Люлякова градина",1
"улица Люлякова Градина",1
"улица Люляковец",1
"улица Люляците",2
"улица Люсиен Шевалас",1
"улица Люти брод",1
"улица Лютиброд",2
"улица Люти дол",1
"улица Лютиче",3
"улица Лясков Дял",1
"улица Лясковец",3
"улица Лястовица",1
"улица Лястовичка",3
"улица Мавзолея",1
"улица Мавровец",1
"улица Магараница",1
"улица Магда Петканова",2
"улица Магистрална",1
"улица Магнаурска школа",1
"улица Магнолия",2
"улица Магура",3
"улица Мадан",2
"улица Мадара",22
"улица Мадарски конник",5
"улица Мадарски Конник",1
"улица Маджарица",1
"улица Маестро Атанасов",3
"улица Маестро Г.Атанасов",1
"улица Маестро Георги Атанасов",2
"улица Маестро Камен Луков",1
"улица Маестро Кънев",1
"улица Маестро Михаил Милков",1
"улица Мазалат",4
"улица Май",2
"улица Майка",1
"улица Майка Тереза",1
"улица Майор Агов",1
"улица Майор Атанас Узунов",1
"улица Майор Векилски",1
"улица Майор Георги Векилски",1
"улица Майор Горталов",3
"улица Майор Груев",1
"улица Майор Димитър Думбалаков",1
"улица Майор Коста Паница",1
"улица Майор Никола Иванов",1
"улица Майор Н. Топалов",1
"улица Майор Павел Павлов",1
"улица Майор Петър Будинов",1
"улица Майор Попов",1
"улица Майор Първан Тошев",1
"улица Майор Стефан Иванов",1
"улица Майор Таньо Кавалджиев",2
"улица Майор Томпсън",1
"улица Майор Узунов",1
"улица Майор Чаляев",1
"улица Майор Челяев",1
"улица Майор Чиляев",1
"улица Майор Юрий Гагарин",1
"улица Майска",1
"улица Майска китка",1
"улица Майска песен",1
"улица Майска роза",2
"улица Майски ден",2
"улица Майски дни",1
"улица Майско утро",1
"улица Майстор Алекси Рилец",1
"улица Майстор Димитър Софиянлията",1
"улица Майстор Манол",2
"улица Майстор Миленко",1
"улица Майстор Миленко Радомирец",1
"улица Майстор Павел от Кримин",1
"улица Майстор Харит Кисьов",1
"улица Майчина слава",1
"улица Мак",8
"улица Макаренко",1
"улица Макариополски",1
"улица Макгахан",6
"улица Мак Гахан",1
"улица Македония",36
"улица Македонска",4
"улица Максим Горки",8
"улица Максим Райкович",1
"улица Максуда",1
"улица Мала Железница",1
"улица Мала кория",1
"улица Мала могила",1
"улица Мала планина",1
"улица Мала Планина",1
"улица Мала река",1
"улица Малашевска",3
"улица Малгара",1
"улица Малей",1
"улица Малешево",1
"улица Малешевска",1
"улица Мали Богдан",1
"улица Мали дол",1
"улица Малина",29
"улица Малинарка",1
"улица Малка",1
"улица Малка Берзовица",2
"улица Малка Боневица",1
"улица Малка Кайнарджа",1
"улица Малка Кайнаржа",1
"улица Малка поляна",1
"улица Малкара",1
"улица Малко бърдо",1
"улица Малкото копито",1
"улица Малко Търново",2
"улица Малко Тьрново",1
"улица Малобученски път",1
"улица Маломир",1
"улица Мал тепе",1
"улица Малуша",4
"улица Малчика",8
"улица Малък Искър",1
"улица Мальовица",14
"улица Манастира",1
"улица Манастирище",2
"улица Манастирска",11
"улица Манастирска воденица",1
"улица Манастирски път",1
"улица Маниш",3
"улица Манойло Кънев",1
"улица Манол Велев",1
"улица Манол Тошев",1
"улица Мано Тодоров",1
"улица Мано Филипов",1
"улица Мануш войвода",2
"улица Мануш Войвода",8
"улица Мануш Георгиев",1
"улица Манфред Вьорнер",1
"улица Маньово бърдо",1
"улица Маньо Стоянов",1
"улица Маня и Матей Икономови",1
"улица Мара Белчева",1
"улица Мара Бунева",2
"улица МараБунева",1
"улица Мара гидик",1
"улица Марагидик",3
"улица Мара Гидик",6
"улица Мара Михайлова",1
"улица Мара Мутафова",1
"улица Мара Пенкова",1
"улица Мара Петлякова",1
"улица Марат",1
"улица Мара Тасева",1
"улица Мараш",1
"улица Марбас",1
"улица Маргарита",5
"улица Маргаритка",3
"улица Маргит",1
"улица Марек",3
"улица Марибор",1
"улица Марина бара",1
"улица Марина поляна",1
"улица Марин Гелеминов",1
"улица Марин Дамянов",1
"улица Марин Дочев Христов",1
"улица Марин Дринов",26
"улица Марини круши",1
"улица Маринковица",1
"улица Марин Мръвков",1
"улица Марин Поплуканов",1
"улица Маринска",1
"улица Марин Спасов",1
"улица Марин Сяров",1
"улица Марин Тодоров",1
"улица Марин Урманов",1
"улица Марин Цеков",1
"улица Маринчо Бенли",1
"улица Марин Чолаков",1
"улица Марин Чочев",1
"улица Марин чукар",1
"улица Марио Жеков",1
"улица Марица",49
"улица Маричини езера",1
"улица Мария Бацарова",1
"улица Мария Габровска",1
"улица Мария Грубешлиева",1
"улица Мария Димова",1
"улица Мария Кирова",1
"улица Мария Кюри",4
"улица Мария Луиза",1
"улица Мария Михайлова",1
"улица Мария Неилова",1
"улица Мария Нейкова",1
"улица Мария Роза",1
"улица Мария Сарова",1
"улица Мария Станчева",1
"улица Мария Тодорова",1
"улица Мария Удренова",1
"улица Мария Шутич",2
"улица Марко Балабанов",2
"улица Марко Бехар",1
"улица Марко Бочар",1
"улица Маркова баня",1
"улица Маркова ливада",1
"улица Маркова скала",1
"улица Марковец",1
"улица Маркови кули",1
"улица Маркови Кули",1
"улица Маркови скали",1
"улица Марков камък",1
"улица Марко Иванов",1
"улица Марко Йончев",1
"улица Марко Крачунов",1
"улица Марко Лерински",1
"улица Марко Поло",1
"улица Марко Темнялов",1
"улица Марко Тодорович",1
"улица Марко Цепенков",1
"улица Мармарлийска",1
"улица Мармарча",2
"улица Марно поле",1
"улица Марони",1
"улица Марса",1
"улица Мартеничка",1
"улица Мартин Тодоров",1
"улица Марулевска",1
"улица Маруша",1
"улица Марушка Буйнова",1
"улица Марцинопол",1
"улица Маршал Толбухин",1
"улица Масларица",1
"улица Масларска",1
"улица Маслиново клонче",1
"улица Маслово",1
"улица Матвей Вълев",1
"улица Матевска",1
"улица Матей Граматик",2
"улица Матей Кръстев",1
"улица Матей Попов",1
"улица Матей Преображенски",7
"улица Матей Стоянов",1
"улица Мати Болгария",1
"улица Матинчеви градини",1
"улица Мати Рубенова",1
"улица Маточина",1
"улица Матросов",1
"улица Махония",1
"улица Мачин",1
"улица Мачуково",1
"улица Мащерка",3
"улица Маяк",2
"улица Маяковски",1
"улица М.Горки",1
"улица Медвен",1
"улица Меден дол",1
"улица Меджидие",1
"улица Медковец",2
"улица Медна",1
"улица Медна глава",1
"улица Медникарска",2
"улица Мездра",3
"улица Мейнър Барнс",1
"улица Мека Ливада",1
"улица Мексико",1
"улица Мелник",10
"улица Мелниците",1
"улица Мелодия",1
"улица Мена",1
"улица Менданя де Нейра",1
"улица Менделеев",2
"улица Менкова",1
"улица Менча Кърничева",1
"улица Меричлерска",1
"улица Мермер камък",1
"улица Месамбрия",1
"улица Месембрия",1
"улица Месемврия",1
"улица Месечинка",1
"улица Места",25
"улица Местност Лозята",1
"улица Метакса Гугински",1
"улица Метал",1
"улица Металик",3
"улица Металург",3
"улица Метковец",1
"улица Метличина поляна",1
"улица Методи Андонов",1
"улица Методи Бегов",1
"улица Методи Драгинов",1
"улица Методи Иванов",1
"улица Методи Клисаров",1
"улица Методи Кусевич",3
"улица Методи Македонски",1
"улица Методи Патчев",1
"улица Методи Шатаров",1
"улица Метоха",1
"улица Метохия",2
"улица Метро",1
"улица Метрополит Герасим",1
"улица Мехомия",1
"улица Меча дупка",1
"улица Меча поляна",1
"улица Мечит",1
"улица Мечка",1
"улица Мечковец",1
"улица Мечников",1
"улица Мечово усое",1
"улица Мечта",5
"улица Миджур",7
"улица Мидия",5
"улица Мидия Енос",1
"улица Мизия",15
"улица Мико Иванов",1
"улица Миладин Досев",1
"улица Миладин Цветков",1
"улица Милан Борисов",1
