"state.country.isoCode";"state.id";"name";"postalCode";"areaCode";"language"
"HR";"09";"Kapelščak";"40313";"40";"hr"
"HR";"09";"Knezovec";"40000";"40";"hr"
"HR";"09";"Kotoriba";"40320";"40";"hr"
"HR";"09";"Krištanovec";"40000";"40";"hr"
"HR";"09";"Križovec";"40315";"40";"hr"
"HR";"09";"Kuršanec";"40000";"40";"hr"
"HR";"09";"Lapšina";"40313";"40";"hr"
"HR";"09";"Leskovec";"40313";"40";"hr"
"HR";"09";"Lopatinec";"40000";"40";"hr"
"HR";"09";"Macinec";"40000";"40";"hr"
"HR";"09";"Mačkovec";"40000";"40";"hr"
"HR";"09";"Mala Subotica";"40000";"40";"hr"
"HR";"09";"Mali Mihaljevec";"40000";"40";"hr"
"HR";"09";"Marof";"40313";"40";"hr"
"HR";"09";"Martinuševec";"40313";"40";"hr"
"HR";"09";"Merhatovec";"40313";"40";"hr"
"HR";"09";"Mihovljan";"40000";"40";"hr"
"HR";"09";"Miklavec";"40315";"40";"hr"
"HR";"09";"Mursko Središće";"40315";"40";"hr"
"HR";"09";"Nedelišće";"40000";"40";"hr"
"HR";"09";"Novakovec";"40000";"40";"hr"
"HR";"09";"Novo Selo na Dravi";"40000";"40";"hr"
"HR";"09";"Novo Selo Rok";"40000";"40";"hr"
"HR";"09";"Okrugli Vrh";"40000";"40";"hr"
"HR";"09";"Oporovec";"40323";"40";"hr"
"HR";"09";"Orehovica";"40000";"40";"hr"
"HR";"09";"Otok";"40323";"40";"hr"
"HR";"09";"Palinovec";"40320";"40";"hr"
"HR";"09";"Palovec";"40000";"40";"hr"
"HR";"09";"Parag";"40000";"40";"hr"
"HR";"09";"Peklenica";"40315";"40";"hr"
"HR";"09";"Piškorovec";"40000";"40";"hr"
"HR";"09";"Plešivica";"40313";"40";"hr"
"HR";"09";"Pleškovec";"40000";"40";"hr"
"HR";"09";"Podbrest";"40323";"40";"hr"
"HR";"09";"Podturen";"40000";"40";"hr"
"HR";"09";"Praporčan";"40313";"40";"hr"
"HR";"09";"Prekopa";"40313";"40";"hr"
"HR";"09";"Prelog";"40323";"40";"hr"
"HR";"09";"Preseka";"40000";"40";"hr"
"HR";"09";"Pretetinec";"40000";"40";"hr"
"HR";"09";"Prhovec";"40313";"40";"hr"
"HR";"09";"Pribislavec";"40000";"40";"hr"
"HR";"09";"Pušćine";"40000";"40";"hr"
"HR";"09";"Robadje";"40313";"40";"hr"
"HR";"09";"Šandorovec";"40000";"40";"hr"
"HR";"09";"Savska Ves";"40000";"40";"hr"
"HR";"09";"Selnica";"40313";"40";"hr"
"HR";"09";"Šenkovec";"40000";"40";"hr"
"HR";"09";"Sivica";"40000";"40";"hr"
"HR";"09";"Slakovec";"40000";"40";"hr"
"HR";"09";"Slemenice";"40000";"40";"hr"
"HR";"09";"Stanetinec";"40313";"40";"hr"
"HR";"09";"Štefanec";"40000";"40";"hr"
"HR";"09";"Strahoninec";"40000";"40";"hr"
"HR";"09";"Strelec";"40000";"40";"hr"
"HR";"09";"Štrigova";"40313";"40";"hr"
"HR";"09";"Štrukovec";"40315";"40";"hr"
"HR";"09";"Sveta Marija";"40320";"40";"hr"
"HR";"09";"Sveti Juraj u Trnju";"40323";"40";"hr"
"HR";"09";"Sveti Križ";"40323";"40";"hr"
"HR";"09";"Sveti Martin na Muri";"40313";"40";"hr"
"HR";"09";"Sveti Urban";"40313";"40";"hr"
"HR";"09";"Toplice Sveti Martin";"40313";"40";"hr"
"HR";"09";"Totovec";"40000";"40";"hr"
"HR";"09";"Trnovec";"40000";"40";"hr"
"HR";"09";"Tupkovec";"40313";"40";"hr"
"HR";"09";"Turčišće";"40000";"40";"hr"
"HR";"09";"Vratišinec";"40315";"40";"hr"
"HR";"09";"Vrhovljan";"40313";"40";"hr"
"HR";"09";"Vučetinec";"40000";"40";"hr"
"HR";"09";"Vugrišinec";"40000";"40";"hr"
"HR";"09";"Vukanovec";"40000";"40";"hr"
"HR";"09";"Vularija";"40000";"40";"hr"
"HR";"09";"Žabnik";"40313";"40";"hr"
"HR";"09";"Zasadbreg";"40000";"40";"hr"
"HR";"09";"Zaveščak";"40313";"40";"hr"
"HR";"09";"Zebanec Selo";"40313";"40";"hr"
"HR";"09";"Železna Gora";"40313";"40";"hr"
"HR";"09";"Žiškovec";"40000";"40";"hr"
"HR";"10";"Ada";"31207";"31";"hr"
"HR";"10";"Aljmaš";"31226";"31";"hr"
"HR";"10";"Andrijevac";"31500";"31";"hr"
"HR";"10";"Antunovac";"34551";"31";"hr"
"HR";"10";"Baranjsko Petrovo Selo";"31551";"31";"hr"
"HR";"10";"Batina";"31300";"31";"hr"
"HR";"10";"Beketinci";"31431";"31";"hr"
"HR";"10";"Beli Manastir";"31300";"31";"hr"
"HR";"10";"Belišće";"31551";"31";"hr"
"HR";"10";"Beljevina";"31511";"31";"hr"
"HR";"10";"Beničanci";"31540";"31";"hr"
"HR";"10";"Bijela Loza";"31500";"31";"hr"
"HR";"10";"Bijelo Brdo";"31226";"31";"hr"
"HR";"10";"Bilje";"31326";"31";"hr"
"HR";"10";"Bistrinci";"31551";"31";"hr"
"HR";"10";"Bizovac";"31550";"31";"hr"
"HR";"10";"Blanje";"31540";"31";"hr"
"HR";"10";"Bocanjevci";"31550";"31";"hr"
"HR";"10";"Bočkinci";"31540";"31";"hr"
"HR";"10";"Bockovac";"31540";"31";"hr"
"HR";"10";"Bokšić";"31511";"31";"hr"
"HR";"10";"Bokšić Lug";"31511";"31";"hr"
"HR";"10";"Bolman";"31300";"31";"hr"
"HR";"10";"Borojevci";"31400";"31";"hr"
"HR";"10";"Borovik";"31400";"31";"hr"
"HR";"10";"Bračevci";"31400";"31";"hr"
"HR";"10";"Branimirovac";"31500";"31";"hr"
"HR";"10";"Branjina";"31300";"31";"hr"
"HR";"10";"Branjin Vrh";"31300";"31";"hr"
"HR";"10";"Brezik Našički";"31500";"31";"hr"
"HR";"10";"Breznica Đakovačka";"31400";"31";"hr"
"HR";"10";"Breznica Našička";"31500";"31";"hr"
"HR";"10";"Brezovica";"31540";"31";"hr"
"HR";"10";"Briješće";"31200";"31";"hr"
"HR";"10";"Brijest";"31200";"31";"hr"
"HR";"10";"Brođanci";"31550";"31";"hr"
"HR";"10";"Bučje Gorjansko";"31400";"31";"hr"
"HR";"10";"Budimci";"31500";"31";"hr"
"HR";"10";"Budrovci";"31400";"31";"hr"
"HR";"10";"Čamagajevci";"31540";"31";"hr"
"HR";"10";"Čeminac";"31300";"31";"hr"
"HR";"10";"Čenkovo";"31400";"31";"hr"
"HR";"10";"Čepin";"31431";"31";"hr"
"HR";"10";"Čepinski Martinci";"31431";"31";"hr"
"HR";"10";"Ceremošnjak";"31500";"31";"hr"
"HR";"10";"Cerovac";"31550";"31";"hr"
"HR";"10";"Čokadinci";"31431";"31";"hr"
"HR";"10";"Cret Bizovački";"31550";"31";"hr"
"HR";"10";"Cret Viljevski";"31540";"31";"hr"
"HR";"10";"Crna Klada";"31500";"31";"hr"
"HR";"10";"Črnkovci";"31551";"31";"hr"
"HR";"10";"Đakovo";"31400";"31";"hr"
"HR";"10";"Dalj";"31226";"31";"hr"
"HR";"10";"Darda";"31326";"31";"hr"
"HR";"10";"Divoš";"31200";"31";"hr"
"HR";"10";"Donja Motičina";"31500";"31";"hr"
"HR";"10";"Donji Miholjac";"31540";"31";"hr"
"HR";"10";"Dopsin";"31431";"31";"hr"
"HR";"10";"Dragotin";"31400";"31";"hr"
"HR";"10";"Draž";"31300";"31";"hr"
"HR";"10";"Drenje";"31400";"31";"hr"
"HR";"10";"Duboševica";"31300";"31";"hr"
"HR";"10";"Đurđenovac";"31511";"31";"hr"
"HR";"10";"Erdut";"31226";"31";"hr"
"HR";"10";"Ernestinovo";"31200";"31";"hr"
"HR";"10";"Feričanci";"31511";"31";"hr"
"HR";"10";"Forkuševci";"31400";"31";"hr"
"HR";"10";"Gabrilovac";"31511";"31";"hr"
"HR";"10";"Gajić";"31300";"31";"hr"
"HR";"10";"Gašinci";"31400";"31";"hr"
"HR";"10";"Gat";"31551";"31";"hr"
"HR";"10";"Gazije";"31511";"31";"hr"
"HR";"10";"Gezinci";"31540";"31";"hr"
"HR";"10";"Golinci";"31540";"31";"hr"
"HR";"10";"Gorica Valpovačka";"31550";"31";"hr"
"HR";"10";"Gorjani";"31400";"31";"hr"
"HR";"10";"Gornja Motičina";"31500";"31";"hr"
"HR";"10";"Grabovac";"31300";"31";"hr"
"HR";"10";"Gradac Našički";"31500";"31";"hr"
"HR";"10";"Granice";"31500";"31";"hr"
"HR";"10";"Habjanovci";"31550";"31";"hr"
"HR";"10";"Harkanovci";"31550";"31";"hr"
"HR";"10";"Hrastin";"31431";"31";"hr"
"HR";"10";"Hrastovac";"31431";"31";"hr"
"HR";"10";"Hrkanovci Đakovački";"31400";"31";"hr"
"HR";"10";"Ivanovac";"31200";"31";"hr"
"HR";"10";"Ivanovci";"31550";"31";"hr"
"HR";"10";"Ivanovci Gorjanski";"31400";"31";"hr"
"HR";"10";"Ivanovo";"31540";"31";"hr"
"HR";"10";"Jagodnjak";"31300";"31";"hr"
"HR";"10";"Jasenovac";"31300";"31";"hr"
"HR";"10";"Jelisavac";"31500";"31";"hr"
"HR";"10";"Josipovac";"31200";"31";"hr"
"HR";"10";"Josipovac Punitovački";"31400";"31";"hr"
"HR";"10";"Jurjevac Punitovački";"31400";"31";"hr"
"HR";"10";"Kamenac";"31300";"31";"hr"
"HR";"10";"Kapelna";"31540";"31";"hr"
"HR";"10";"Karanac";"31300";"31";"hr"
"HR";"10";"Kelešinka";"31500";"31";"hr"
"HR";"10";"Kešinci";"31400";"31";"hr"
"HR";"10";"Kitišanci";"31551";"31";"hr"
"HR";"10";"Klisa";"31207";"31";"hr"
"HR";"10";"Klokočevci";"31500";"31";"hr"
"HR";"10";"Kneževi Vinogradi";"31300";"31";"hr"
"HR";"10";"Kneževo";"31300";"31";"hr"
"HR";"10";"Kondrić";"31400";"31";"hr"
"HR";"10";"Kopačevo";"31326";"31";"hr"
"HR";"10";"Koprivna";"31200";"31";"hr"
"HR";"10";"Koritna";"31400";"31";"hr"
"HR";"10";"Korog";"31207";"31";"hr"
"HR";"10";"Koška";"31500";"31";"hr"
"HR";"10";"Kotlina";"31300";"31";"hr"
"HR";"10";"Kozjak";"31300";"31";"hr"
"HR";"10";"Krčenik";"31540";"31";"hr"
"HR";"10";"Krčevina";"31511";"31";"hr"
"HR";"10";"Krndija";"31400";"31";"hr"
"HR";"10";"Kršinci";"31500";"31";"hr"
"HR";"10";"Krunoslavje";"31540";"31";"hr"
"HR";"10";"Kućanci";"31540";"31";"hr"
"HR";"10";"Kućanci Đakovački";"31400";"31";"hr"
"HR";"10";"Kunišinci";"31551";"31";"hr"
"HR";"10";"Kuševac";"31400";"31";"hr"
"HR";"10";"Lacići";"31540";"31";"hr"
"HR";"10";"Lađanska";"31500";"31";"hr"
"HR";"10";"Ladimirevci";"31550";"31";"hr"
"HR";"10";"Lapovci";"31400";"31";"hr"
"HR";"10";"Laslovo";"31207";"31";"hr"
"HR";"10";"Ledenik";"31500";"31";"hr"
"HR";"10";"Levanjska Varoš";"31400";"31";"hr"
"HR";"10";"Ličko Novo Selo";"31511";"31";"hr"
"HR";"10";"Lila";"31500";"31";"hr"
"HR";"10";"Lipine";"31500";"31";"hr"
"HR";"10";"Lipovac Hrastinski";"31431";"31";"hr"
"HR";"10";"Livana";"31431";"31";"hr"
"HR";"10";"Londžica";"31500";"31";"hr"
"HR";"10";"Luč";"31300";"31";"hr"
"HR";"10";"Lug";"31326";"31";"hr"
"HR";"10";"Lug Subotički";"31500";"31";"hr"
"HR";"10";"Magadenovac";"31540";"31";"hr"
"HR";"10";"Majar";"31400";"31";"hr"
"HR";"10";"Majške Međe";"31300";"31";"hr"
"HR";"10";"Makloševac";"31500";"31";"hr"
"HR";"10";"Malinovac";"31540";"31";"hr"
"HR";"10";"Mandićevac";"31400";"31";"hr"
"HR";"10";"Marijanci";"31551";"31";"hr"
"HR";"10";"Marjančaci";"31550";"31";"hr"
"HR";"10";"Marjanski Ivanovci";"31551";"31";"hr"
"HR";"10";"Markovac Našički";"31500";"31";"hr"
"HR";"10";"Martin";"31500";"31";"hr"
"HR";"10";"Martinci Miholjački";"31540";"31";"hr"
"HR";"10";"Mece";"31326";"31";"hr"
"HR";"10";"Merolino Sikirevačko";"31400";"31";"hr"
"HR";"10";"Miholjački Poreč";"31540";"31";"hr"
"HR";"10";"Milinac";"31400";"31";"hr"
"HR";"10";"Mirkovac";"31300";"31";"hr"
"HR";"10";"Mitrovac";"31300";"31";"hr"
"HR";"10";"Musić";"31400";"31";"hr"
"HR";"10";"Nard";"31550";"31";"hr"
"HR";"10";"Našice";"31500";"31";"hr"
"HR";"10";"Našičko Novo Selo";"31511";"31";"hr"
"HR";"10";"Nemetin";"31000";"31";"hr"
"HR";"10";"Niza";"31500";"31";"hr"
"HR";"10";"Normanci";"31500";"31";"hr"
"HR";"10";"Novaki Bizovački";"31550";"31";"hr"
"HR";"10";"Novi Bezdan";"31551";"31";"hr"
"HR";"10";"Novi Bolman";"31300";"31";"hr"
"HR";"10";"Novi Čeminac";"31300";"31";"hr"
"HR";"10";"Novi Perkovci";"31400";"31";"hr"
"HR";"10";"Novo Nevesinje";"31551";"31";"hr"
"HR";"10";"Ordanja";"31500";"31";"hr"
"HR";"10";"Osijek";"31000";"31";"hr"
"HR";"10";"Ostrošinci";"31500";"31";"hr"
"HR";"10";"Ovčara";"31400";"31";"hr"
"HR";"10";"Palača";"31207";"31";"hr"
"HR";"10";"Paljevina";"31400";"31";"hr"
"HR";"10";"Paučje";"31400";"31";"hr"
"HR";"10";"Paulin Dvor";"31200";"31";"hr"
"HR";"10";"Petlovac";"31300";"31";"hr"
"HR";"10";"Petrijevci";"31550";"31";"hr"
"HR";"10";"Petrova Slatina";"31200";"31";"hr"
"HR";"10";"Piškorevci";"31400";"31";"hr"
"HR";"10";"Podgajci Podravski";"31540";"31";"hr"
"HR";"10";"Podgorač";"31500";"31";"hr"
"HR";"10";"Podgorje Bračevačko";"31500";"31";"hr"
"HR";"10";"Podolje";"31300";"31";"hr"
"HR";"10";"Podravlje";"31000";"31";"hr"
"HR";"10";"Podravska Moslavina";"31540";"31";"hr"
"HR";"10";"Podunavlje";"31326";"31";"hr"
"HR";"10";"Poganovci";"31500";"31";"hr"
"HR";"10";"Polubaše";"31500";"31";"hr"
"HR";"10";"Popovac";"31300";"31";"hr"
"HR";"10";"Potnjani";"31400";"31";"hr"
"HR";"10";"Preslatinci";"31400";"31";"hr"
"HR";"10";"Pribiševci";"31511";"31";"hr"
"HR";"10";"Pridvorje";"31400";"31";"hr"
"HR";"10";"Punitovci";"31400";"31";"hr"
"HR";"10";"Radikovci";"31540";"31";"hr"
"HR";"10";"Rakitovica";"31540";"31";"hr"
"HR";"10";"Ratkov Dol";"31400";"31";"hr"
"HR";"10";"Razbojište";"31500";"31";"hr"
"HR";"10";"Ribnjak";"31500";"31";"hr"
"HR";"10";"Rozmajerovac";"31500";"31";"hr"
"HR";"10";"Šag";"31550";"31";"hr"
"HR";"10";"Samatovci";"31550";"31";"hr"
"HR";"10";"Šaptinovci";"31511";"31";"hr"
"HR";"10";"Sarvaš";"31000";"31";"hr"
"HR";"10";"Satnica";"31550";"31";"hr"
"HR";"10";"Satnica Đakovačka";"31400";"31";"hr"
"HR";"10";"Šećerana";"31300";"31";"hr"
"HR";"10";"Selci";"31550";"31";"hr"
"HR";"10";"Selci Đakovački";"31400";"31";"hr"
"HR";"10";"Semeljci";"31400";"31";"hr"
"HR";"10";"Seona";"31500";"31";"hr"
"HR";"10";"Silaš";"31207";"31";"hr"
"HR";"10";"Širine";"31300";"31";"hr"
"HR";"10";"Široko Polje";"31431";"31";"hr"
"HR";"10";"Slatinik Drenjski";"31400";"31";"hr"
"HR";"10";"Šljivoševci";"31540";"31";"hr"
"HR";"10";"Slobodna Vlast";"31400";"31";"hr"
"HR";"10";"Šodolovci";"31200";"31";"hr"
"HR";"10";"Sokolovac";"31300";"31";"hr"
"HR";"10";"Stipanovci";"31500";"31";"hr"
"HR";"10";"Strizivojna";"31400";"31";"hr"
"HR";"10";"Sudaraž";"31300";"31";"hr"
"HR";"10";"Šumarina";"31300";"31";"hr"
"HR";"10";"Sušine";"31511";"31";"hr"
"HR";"10";"Suza";"31300";"31";"hr"
"HR";"10";"Švajcarnica";"31326";"31";"hr"
"HR";"10";"Sveti Đurađ";"31540";"31";"hr"
"HR";"10";"Svetoblažje";"31400";"31";"hr"
"HR";"10";"Tenja";"31207";"31";"hr"
"HR";"10";"Teodorovac";"31511";"31";"hr"
"HR";"10";"Tiborjanci";"31551";"31";"hr"
"HR";"10";"Tikveš";"31300";"31";"hr"
"HR";"10";"Tomašanci";"31400";"31";"hr"
"HR";"10";"Topoline";"31500";"31";"hr"
"HR";"10";"Topolje";"31300";"31";"hr"
"HR";"10";"Torjanci";"31551";"31";"hr"
"HR";"10";"Trnava";"31400";"31";"hr"
"HR";"10";"Tvrđavica";"31000";"31";"hr"
"HR";"10";"Uglješ";"31326";"31";"hr"
"HR";"10";"Valenovac";"31511";"31";"hr"
"HR";"10";"Valpovo";"31550";"31";"hr"
"HR";"10";"Vardarac";"31326";"31";"hr"
"HR";"10";"Velimirovac";"31500";"31";"hr"
"HR";"10";"Veliškovci";"31551";"31";"hr"
"HR";"10";"Viljevo";"31540";"31";"hr"
"HR";"10";"Vinogradci";"31551";"31";"hr"
"HR";"10";"Viškovci";"31400";"31";"hr"
"HR";"10";"Višnjevac";"31200";"31";"hr"
"HR";"10";"Vladislavci";"31431";"31";"hr"
"HR";"10";"Vučevci";"31400";"31";"hr"
"HR";"10";"Vučjak Feričanački";"31511";"31";"hr"
"HR";"10";"Vuka";"31431";"31";"hr"
"HR";"10";"Vukojevci";"31500";"31";"hr"
"HR";"10";"Zelčin";"31550";"31";"hr"
"HR";"10";"Zeleno Polje";"31300";"31";"hr"
"HR";"10";"Zlatna Greda";"31300";"31";"hr"
"HR";"10";"Zmajevac";"31300";"31";"hr"
"HR";"10";"Zoljan";"31500";"31";"hr"
"HR";"11";"Alaginci";"34000";"34";"hr"
"HR";"11";"Alilovci";"34000";"34";"hr"
"HR";"11";"Amatovci";"34000";"34";"hr"
"HR";"11";"Antunovac";"34000";"34";"hr"
"HR";"11";"Antunovac";"34550";"34";"hr"
"HR";"11";"Ašikovci";"34310";"34";"hr"
"HR";"11";"Badljevina";"34550";"34";"hr"
"HR";"11";"Bankovci";"34000";"34";"hr"
"HR";"11";"Batinjani";"34550";"34";"hr"
"HR";"11";"Bektež";"34340";"34";"hr"
"HR";"11";"Bertelovci";"34000";"34";"hr"
"HR";"11";"Bešinci";"34000";"34";"hr"
"HR";"11";"Bilice";"34310";"34";"hr"
"HR";"11";"Biškupci";"34000";"34";"hr"
"HR";"11";"Bjelajci";"34550";"34";"hr"
"HR";"11";"Bjelanovac";"34551";"34";"hr"
"HR";"11";"Bjeliševac";"34340";"34";"hr"
"HR";"11";"Blacko";"34310";"34";"hr"
"HR";"11";"Bogdašić";"34000";"34";"hr"
"HR";"11";"Bolomače";"34000";"34";"hr"
"HR";"11";"Boričevci";"34000";"34";"hr"
"HR";"11";"Branešci";"34550";"34";"hr"
"HR";"11";"Bratuljevci";"34000";"34";"hr"
"HR";"11";"Brekinska";"34551";"34";"hr"
"HR";"11";"Bresnica";"34310";"34";"hr"
"HR";"11";"Brestovac";"34000";"34";"hr"
"HR";"11";"Brezine";"34551";"34";"hr"
"HR";"11";"Brodski Drenovac";"34310";"34";"hr"
"HR";"11";"Brusnik";"34550";"34";"hr"
"HR";"11";"Bučje";"34310";"34";"hr"
"HR";"11";"Bučje";"34550";"34";"hr"
"HR";"11";"Bujavica";"34551";"34";"hr"
"HR";"11";"Buk";"34310";"34";"hr"
"HR";"11";"Bukovčani";"34550";"34";"hr"
"HR";"11";"Busnovi";"34000";"34";"hr"
"HR";"11";"Bzenica";"34310";"34";"hr"
"HR";"11";"Čaglin";"34340";"34";"hr"
"HR";"11";"Čečavac";"34000";"34";"hr"
"HR";"11";"Čečavački Vučjak";"34000";"34";"hr"
"HR";"11";"Cerovac";"34000";"34";"hr"
"HR";"11";"Češljakovci";"34000";"34";"hr"
"HR";"11";"Cicvare";"34550";"34";"hr"
"HR";"11";"Ciglenik";"34340";"34";"hr"
"HR";"11";"Cikote";"34550";"34";"hr"
"HR";"11";"Ćosinac";"34310";"34";"hr"
"HR";"11";"Ćosine Laze";"34000";"34";"hr"
"HR";"11";"Crkveni Vrhovci";"34000";"34";"hr"
"HR";"11";"Crljenci";"34000";"34";"hr"
"HR";"11";"Daranovci";"34000";"34";"hr"
"HR";"11";"Darkovac";"34340";"34";"hr"
"HR";"11";"Dereza";"34550";"34";"hr"
"HR";"11";"Dervišaga";"34000";"34";"hr"
"HR";"11";"Deževci";"34000";"34";"hr"
"HR";"11";"Djedina Rijeka";"34340";"34";"hr"
"HR";"11";"Dobra Voda";"34340";"34";"hr"
"HR";"11";"Dobrogošće";"34340";"34";"hr"
"HR";"11";"Dobrovac";"34550";"34";"hr"
"HR";"11";"Dolac";"34000";"34";"hr"
"HR";"11";"Doljanci";"34000";"34";"hr"
"HR";"11";"Doljanovci";"34000";"34";"hr"
"HR";"11";"Donja Obrijež";"34550";"34";"hr"
"HR";"11";"Donja Šumetlica";"34550";"34";"hr"
"HR";"11";"Donji Čaglić";"34550";"34";"hr"
"HR";"11";"Donji Emovci";"34000";"34";"hr"
"HR";"11";"Donji Grahovljani";"34550";"34";"hr"
"HR";"11";"Donji Gučani";"34000";"34";"hr"
"HR";"11";"Draga";"34000";"34";"hr"
"HR";"11";"Draganlug";"34340";"34";"hr"
"HR";"11";"Dragović";"34550";"34";"hr"
"HR";"11";"Drškovci";"34000";"34";"hr"
"HR";"11";"Duboka";"34340";"34";"hr"
"HR";"11";"Eminovci";"34000";"34";"hr"
"HR";"11";"Emovački Lug";"34000";"34";"hr"
"HR";"11";"Ferovac";"34340";"34";"hr"
"HR";"11";"Filipovac";"34550";"34";"hr"
"HR";"11";"Frkljevci";"34310";"34";"hr"
"HR";"11";"Gaj";"34551";"34";"hr"
"HR";"11";"Glavica";"34550";"34";"hr"
"HR";"11";"Golobrdci";"34000";"34";"hr"
"HR";"11";"Golo Brdo";"34000";"34";"hr"
"HR";"11";"Gornja Obrijež";"34550";"34";"hr"
"HR";"11";"Gornja Šumetlica";"34550";"34";"hr"
"HR";"11";"Gornji Čaglić";"34551";"34";"hr"
"HR";"11";"Gornji Emovci";"34000";"34";"hr"
"HR";"11";"Gornji Grahovljani";"34550";"34";"hr"
"HR";"11";"Gornji Gučani";"34000";"34";"hr"
"HR";"11";"Gornji Vrhovci";"34000";"34";"hr"
"HR";"11";"Grabarje";"34310";"34";"hr"
"HR";"11";"Gradac";"34310";"34";"hr"
"HR";"11";"Gradište";"34340";"34";"hr"
"HR";"11";"Gradski Vrhovci";"34000";"34";"hr"
"HR";"11";"Granje";"34000";"34";"hr"
"HR";"11";"Hrnjevac";"34340";"34";"hr"
"HR";"11";"Imrijevci";"34340";"34";"hr"
"HR";"11";"Ivandol";"34000";"34";"hr"
"HR";"11";"Ivanovci";"34340";"34";"hr"
"HR";"11";"Jagma";"34550";"34";"hr"
"HR";"11";"Jaguplije";"34000";"34";"hr"
"HR";"11";"Jakovci";"34550";"34";"hr"
"HR";"11";"Jakšić";"34000";"34";"hr"
"HR";"11";"Japaga";"34550";"34";"hr"
"HR";"11";"Jasik";"34340";"34";"hr"
"HR";"11";"Jeminovac";"34000";"34";"hr"
"HR";"11";"Jezero";"34340";"34";"hr"
"HR";"11";"Jurkovac";"34340";"34";"hr"
"HR";"11";"Kadanovci";"34310";"34";"hr"
"HR";"11";"Kalinić";"34310";"34";"hr"
"HR";"11";"Kamenska";"34000";"34";"hr"
"HR";"11";"Kamenski Šeovci";"34000";"34";"hr"
"HR";"11";"Kamenski Vučjak";"34000";"34";"hr"
"HR";"11";"Kantrovci";"34000";"34";"hr"
"HR";"11";"Kapetanovo Polje";"34550";"34";"hr"
"HR";"11";"Kaptol";"34000";"34";"hr"
"HR";"11";"Klisa";"34000";"34";"hr"
"HR";"11";"Klisa";"34550";"34";"hr"
"HR";"11";"Knežci";"34310";"34";"hr"
"HR";"11";"Kneževac";"34340";"34";"hr"
"HR";"11";"Komarovci";"34000";"34";"hr"
"HR";"11";"Komorica";"34310";"34";"hr"
"HR";"11";"Komušina";"34000";"34";"hr"
"HR";"11";"Koprivna";"34000";"34";"hr"
"HR";"11";"Korita";"34550";"34";"hr"
"HR";"11";"Koturić";"34550";"34";"hr"
"HR";"11";"Kovačevac";"34550";"34";"hr"
"HR";"11";"Kraguj";"34550";"34";"hr"
"HR";"11";"Kričke";"34550";"34";"hr"
"HR";"11";"Krivaj";"34000";"34";"hr"
"HR";"11";"Kruševo";"34000";"34";"hr"
"HR";"11";"Kujnik";"34000";"34";"hr"
"HR";"11";"Kukunjevac";"34550";"34";"hr"
"HR";"11";"Kula";"34340";"34";"hr"
"HR";"11";"Kunovci";"34000";"34";"hr"
"HR";"11";"Kusonje";"34550";"34";"hr"
"HR";"11";"Kutjevo";"34340";"34";"hr"
"HR";"11";"Kuzmica";"34000";"34";"hr"
"HR";"11";"Lakušija";"34310";"34";"hr"
"HR";"11";"Latinovac";"34340";"34";"hr"
"HR";"11";"Laze Prnjavor";"34000";"34";"hr"
"HR";"11";"Lipik";"34550";"34";"hr"
"HR";"11";"Lipovac";"34550";"34";"hr"
"HR";"11";"Livađani";"34551";"34";"hr"
"HR";"11";"Lučinci";"34000";"34";"hr"
"HR";"11";"Lukač";"34340";"34";"hr"
"HR";"11";"Mali Banovac";"34550";"34";"hr"
"HR";"11";"Mali Bilač";"34340";"34";"hr"
"HR";"11";"Mali Budići";"34550";"34";"hr"
"HR";"11";"Marindvor";"34000";"34";"hr"
"HR";"11";"Marino Selo";"34551";"34";"hr"
"HR";"11";"Markovac";"34000";"34";"hr"
"HR";"11";"Migalovci";"34340";"34";"hr"
"HR";"11";"Mihajlije";"34000";"34";"hr"
"HR";"11";"Mihaljevci";"34000";"34";"hr"
"HR";"11";"Mihaljevići";"34310";"34";"hr"
"HR";"11";"Mijači";"34000";"34";"hr"
"HR";"11";"Milanlug";"34340";"34";"hr"
"HR";"11";"Milanovac";"34000";"34";"hr"
"HR";"11";"Milivojevci";"34000";"34";"hr"
"HR";"11";"Mitrovac";"34340";"34";"hr"
"HR";"11";"Mokreš";"34340";"34";"hr"
"HR";"11";"Mrkoplje";"34000";"34";"hr"
"HR";"11";"Nježić";"34000";"34";"hr"
"HR";"11";"Nova Lipa";"34000";"34";"hr"
"HR";"11";"Nova Lipovica";"34340";"34";"hr"
"HR";"11";"Nova Ljeskovica";"34340";"34";"hr"
"HR";"11";"Novi Bešinci";"34000";"34";"hr"
"HR";"11";"Novi Majur";"34550";"34";"hr"
"HR";"11";"Novi Mihaljevci";"34000";"34";"hr"
"HR";"11";"Novi Štitnjak";"34000";"34";"hr"
"HR";"11";"Novi Zdenkovac";"34340";"34";"hr"
"HR";"11";"Novoselci";"34310";"34";"hr"
"HR";"11";"Novo Selo";"34000";"34";"hr"
"HR";"11";"Novo Zvečevo";"34000";"34";"hr"
"HR";"11";"Nurkovac";"34000";"34";"hr"
"HR";"11";"Oblakovac";"34000";"34";"hr"
"HR";"11";"Oljasi";"34000";"34";"hr"
"HR";"11";"Omanovac";"34550";"34";"hr"
"HR";"11";"Orljavac";"34000";"34";"hr"
"HR";"11";"Ovčare";"34340";"34";"hr"
"HR";"11";"Ozdakovci";"34000";"34";"hr"
"HR";"11";"Ožegovci";"34550";"34";"hr"
