"Um Bour",1
"Um Bredewues",1
"Um Buer",1
"Um Buerweier",1
"Um Buren",1
"Um Charly",1
"Um Dall",1
"Um Dankebuer",1
"Um Denn",1
"Um Emwee",1
"Um Ewent",1
"Um Faubourg",1
"Um Flouer",2
"Um Furtwee",1
"Um Goldbierchen",1
"Um Goldkneppchen",1
"Um Grehs",1
"Um Grousbuer",1
"Um Haff",1
"Um Hau",1
"Um Hinfert",1
"Um Hiwel",1
"Um Hongerbuer",1
"Um Iecker",1
"Um Ieweschte Kneppchen",1
"Um Juck",2
"Um Kettenhouscht",1
"Um Kiem",1
"Um Kiesel",1
"Um Kisel",1
"Um Kläppchen",1
"Um Knaeppchen",1
"Um Knapp",2
"Um Knupp",3
"Um Koepp",1
"Um Kraizkapp",1
"Um Kreineknapp",1
"Um Leisbësch",1
"Um Millewee",1
"Um Pad",1
"Um Paerchen",1
"Um Reebou",1
"Um Rockelsbongert",1
"Um Sand",2
"Um Schënner",1
"Um Schlassgruef",1
"Um Schmiddebuer",1
"Um Suewel",1
"Um Trenkert",1
"Um Treppchen",1
"Um wäisse Mier",1
"Um Waisseraech",1
"Um Wandhaff",1
"Um Washbur",1
"Um Weyer",1
"Um Wues",1
"Un der Äisch",1
"Un der Mamer",1
"Up der Kruut",1
"Useldengerstrooss",1
"Val de Hamm",1
"Val des Aulnes",1
"Val des Bons-Malades",1
"Val des Romains",1
"Val des Roses",2
"Val du Scheid",1
"Val Fleuri",1
"Val Saint-André",1
"Val Sainte-Croix",3
"Veianerstrooss",2
"Veinerstrooss",1
"Viandener Straße",1
"Vidanges camions citernes",1
"Vieille Rue",1
"Vielle Rue",1
"Vieux Quartier",1
"Viichtenerstrooss",1
"Viichtenerwee",1
"Viichterpaad",1
"Vir Herel",1
"Voie de détresse",1
"Vorkeilchen",1
"Waasergaass",1
"Waasserfeld",1
"Waistrooss",1
"Walberwee",1
"Waldbriedemeserstrooss",1
"Waldweg",1
"Walerwee",1
"Walsduerferwee",1
"Wangertswee",1
"Wantergaass",2
"Wasserfeld",1
"Wasserklapp",1
"Wechen",1
"Weidenstraße",1
"Weierwee",1
"Welscheedgen",1
"Weltzerstrooss",2
"Wëltzerstrooss",1
"Wendel",1
"Wendelstrooss",1
"Wenkel",1
"Wenkelhiel",1
"Wiesestroos",1
"Wieweschgaass",2
"Wieweschgaessel",1
"Winkel",1
"Wintersdorfer Straße",1
"Wisestroos",1
"Wisestrooss",2
"Wissgaart",1
"Wissgaass",1
"Wisswee",1
"Witrysgaass",1
"Wolsberich",1
"Wolsteschbiechen",1
"Wuelperhaff",1
"Wueswee",1
"Zanerknupp",1
"Zerrenberg",1
"Zëtteger Millen",1
"Zockerbeerch",1
"Zoufftgenerstrooss",1
"Zum Birelerhaff",1
"Zum Moselufer",1
