"state.country.isoCode";"state.id";"name";"postalCode";"areaCode";"language"
"NZ";"OTA";"Mosgiel";"9024";2;"en"
"NZ";"OTA";"Brighton";"9035";2;"en"
"NZ";"OTA";"Maryhill";"9040";2;"en"
"NZ";"OTA";"Opoho";"9041";2;"en"
"NZ";"OTA";"Kaikorai";"9042";2;"en"
"NZ";"OTA";"North Dunedin";"9043";2;"en"
"NZ";"OTA";"Saint Kilda";"9044";2;"en"
"NZ";"OTA";"Caversham";"9045";2;"en"
"NZ";"OTA";"Tainui";"9046";2;"en"
"NZ";"OTA";"Saint Clair";"9047";2;"en"
"NZ";"OTA";"Portobello";"9048";2;"en"
"NZ";"OTA";"Saint Kilda";"9049";2;"en"
"NZ";"OTA";"Port Chalmers";"9050";2;"en"
"NZ";"OTA";"Green Island";"9052";2;"en"
"NZ";"OTA";"Mosgiel";"9053";2;"en"
"NZ";"OTA";"Dunedin";"9054";2;"en"
"NZ";"OTA";"Dunedin";"9058";2;"en"
"NZ";"OTA";"Dunedin";"9059";2;"en"
"NZ";"OTA";"Outram";"9062";2;"en"
"NZ";"OTA";"Middlemarch";"9067";2;"en"
"NZ";"OTA";"Waitati";"9069";2;"en"
"NZ";"OTA";"Berwick";"9073";2;"en"
"NZ";"OTA";"Clarks";"9074";2;"en"
"NZ";"OTA";"Wingatui";"9076";2;"en"
"NZ";"OTA";"Portobello";"9077";2;"en"
"NZ";"OTA";"Mihiwaka";"9081";2;"en"
"NZ";"OTA";"Aramoana";"9082";2;"en"
"NZ";"OTA";"Mount Cargill";"9085";2;"en"
"NZ";"OTA";"Kuri Bush";"9091";2;"en"
"NZ";"OTA";"Mosgiel";"9092";2;"en"
"NZ";"OTA";"Kaitangata";"9210";2;"en"
"NZ";"OTA";"Milton";"9220";2;"en"
"NZ";"OTA";"Balclutha";"9230";2;"en"
"NZ";"OTA";"Stirling";"9231";2;"en"
"NZ";"OTA";"Balclutha";"9240";2;"en"
"NZ";"OTA";"Milton";"9241";2;"en"
"NZ";"OTA";"Clydevale";"9242";2;"en"
"NZ";"OTA";"Glenomaru";"9271";2;"en"
"NZ";"OTA";"Hillend";"9272";2;"en"
"NZ";"OTA";"Warepa";"9273";2;"en"
"NZ";"OTA";"Greenfield";"9274";2;"en"
"NZ";"OTA";"Kaitangata";"9281";2;"en"
"NZ";"OTA";"Wangaloa";"9282";2;"en"
"NZ";"OTA";"Milburn";"9291";2;"en"
"NZ";"OTA";"Tokoiti";"9292";2;"en"
"NZ";"OTA";"Frankton";"9300";2;"en"
"NZ";"OTA";"Arrowtown";"9302";2;"en"
"NZ";"OTA";"Lower Shotover";"9304";2;"en"
"NZ";"OTA";"Wanaka";"9305";2;"en"
"NZ";"OTA";"Cromwell";"9310";2;"en"
"NZ";"OTA";"Bridge Hill";"9320";2;"en"
"NZ";"OTA";"Clyde";"9330";2;"en"
"NZ";"OTA";"Ranfurly";"9332";2;"en"
"NZ";"OTA";"Bridge Hill";"9340";2;"en"
"NZ";"OTA";"Clyde";"9341";2;"en"
"NZ";"OTA";"Cromwell";"9342";2;"en"
"NZ";"OTA";"Wanaka";"9343";2;"en"
"NZ";"OTA";"Albert Town";"9344";2;"en"
"NZ";"OTA";"Lake Hawea";"9345";2;"en"
"NZ";"OTA";"Makarora";"9346";2;"en"
"NZ";"OTA";"Tarras";"9347";2;"en"
"NZ";"OTA";"Queenstown";"9348";2;"en"
"NZ";"OTA";"Frankton";"9349";2;"en"
"NZ";"OTA";"Glenorchy";"9350";2;"en"
"NZ";"OTA";"Arrowtown";"9351";2;"en"
"NZ";"OTA";"Omakau";"9352";2;"en"
"NZ";"OTA";"Ranfurly";"9353";2;"en"
"NZ";"OTA";"Naseby";"9354";2;"en"
"NZ";"OTA";"Wedderburn";"9355";2;"en"
"NZ";"OTA";"Upper Shotover";"9371";2;"en"
"NZ";"OTA";"Glenorchy";"9372";2;"en"
"NZ";"OTA";"Matakanui";"9376";2;"en"
"NZ";"OTA";"Becks";"9377";2;"en"
"NZ";"OTA";"Glendhu";"9381";2;"en"
"NZ";"OTA";"Makarora Wharf";"9382";2;"en"
"NZ";"OTA";"Lindis Crossing";"9383";2;"en"
"NZ";"OTA";"Gibbston";"9384";2;"en"
"NZ";"OTA";"Saint Bathans";"9386";2;"en"
"NZ";"OTA";"Moa Creek";"9387";2;"en"
"NZ";"OTA";"Clyde";"9391";2;"en"
"NZ";"OTA";"Fruitlands";"9392";2;"en"
"NZ";"OTA";"Chatto Creek";"9393";2;"en"
"NZ";"OTA";"Gimmerburn";"9395";2;"en"
"NZ";"OTA";"Naseby";"9396";2;"en"
"NZ";"OTA";"Kokonga";"9397";2;"en"
"NZ";"OTA";"Paerau";"9398";2;"en"
"NZ";"OTA";"Oamaru";"9400";2;"en"
"NZ";"OTA";"Waiareka Junction";"9401";2;"en"
"NZ";"OTA";"Hampden";"9410";2;"en"
"NZ";"OTA";"Hampden";"9442";2;"en"
"NZ";"OTA";"Palmerston";"9443";2;"en"
"NZ";"OTA";"Oamaru";"9444";2;"en"
"NZ";"OTA";"Otematata";"9447";2;"en"
"NZ";"OTA";"Seacliff";"9471";2;"en"
"NZ";"OTA";"Waikouaiti";"9472";2;"en"
"NZ";"OTA";"Stoneburn";"9481";2;"en"
"NZ";"OTA";"Katiki";"9482";2;"en"
"NZ";"OTA";"Macraes Flat";"9483";2;"en"
"NZ";"OTA";"Tokarahi";"9491";2;"en"
"NZ";"OTA";"Kauru Hill";"9492";2;"en"
"NZ";"OTA";"Hilderthorpe";"9493";2;"en"
"NZ";"OTA";"Island Cliff";"9494";2;"en"
"NZ";"OTA";"Herbert";"9495";2;"en"
"NZ";"OTA";"Roxburgh";"9500";2;"en"
"NZ";"OTA";"Tapanui";"9522";2;"en"
"NZ";"OTA";"Lawrence";"9532";2;"en"
"NZ";"OTA";"Clinton";"9534";2;"en"
"NZ";"OTA";"Owaka";"9535";2;"en"
"NZ";"OTA";"Tapanui";"9542";2;"en"
"NZ";"OTA";"Lawrence";"9543";2;"en"
"NZ";"OTA";"Millers Flat";"9544";2;"en"
"NZ";"OTA";"Owaka";"9546";2;"en"
"NZ";"OTA";"Clinton";"9548";2;"en"
"NZ";"OTA";"Roxburgh Hydro";"9571";2;"en"
"NZ";"OTA";"Millers Flat";"9572";2;"en"
"NZ";"OTA";"Clinton";"9583";2;"en"
"NZ";"OTA";"Clinton";"9584";2;"en"
"NZ";"OTA";"New Haven";"9585";2;"en"
"NZ";"OTA";"Puketiro";"9586";2;"en"
"NZ";"OTA";"Park Hill";"9587";2;"en"
"NZ";"OTA";"Raes Junction";"9588";2;"en"
"NZ";"OTA";"Beaumont";"9591";2;"en"
"NZ";"OTA";"Waitahuna";"9593";2;"en"
"NZ";"OTA";"Ngapuna";"9596";2;"en"
"NZ";"OTA";"Rocklands";"9597";2;"en"
"NZ";"OTA";"Ngapuna";"9598";2;"en"
"NZ";"OTA";"Kingston";"9748";2;"en"
"NZ";"OTA";"Conical Hills";"9771";2;"en"
"NZ";"OTA";"Waikoikoi";"9775";2;"en"
"NZ";"OTA";"Kingston";"9793";2;"en"
"NZ";"STL";"Te Anau";"9600";2;"en"
"NZ";"STL";"Otautau";"9610";2;"en"
"NZ";"STL";"Tuatapere";"9620";2;"en"
"NZ";"STL";"Nightcaps";"9630";2;"en"
"NZ";"STL";"Ohai";"9635";2;"en"
"NZ";"STL";"Te Anau";"9640";2;"en"
"NZ";"STL";"Otautau";"9641";2;"en"
"NZ";"STL";"Tuatapere";"9642";2;"en"
"NZ";"STL";"Manapouri";"9643";2;"en"
"NZ";"STL";"Nightcaps";"9644";2;"en"
"NZ";"STL";"Ohai";"9645";2;"en"
"NZ";"STL";"The Key";"9672";2;"en"
"NZ";"STL";"Te Anau";"9679";2;"en"
"NZ";"STL";"Eastern Bush";"9682";2;"en"
"NZ";"STL";"Fairfax";"9683";2;"en"
"NZ";"STL";"Ngaro";"9689";2;"en"
"NZ";"STL";"Wairoto";"9691";2;"en"
"NZ";"STL";"East Gore";"9710";2;"en"
"NZ";"STL";"Mataura";"9712";2;"en"
"NZ";"STL";"Winton";"9720";2;"en"
"NZ";"STL";"Lumsden";"9730";2;"en"
"NZ";"STL";"East Gore";"9740";2;"en"
"NZ";"STL";"Winton";"9741";2;"en"
"NZ";"STL";"Lumsden";"9742";2;"en"
"NZ";"STL";"Waikaka";"9743";2;"en"
"NZ";"STL";"Riversdale";"9744";2;"en"
"NZ";"STL";"Waikaia";"9745";2;"en"
"NZ";"STL";"Balfour";"9746";2;"en"
"NZ";"STL";"Mossburn";"9747";2;"en"
"NZ";"STL";"Athol";"9749";2;"en"
"NZ";"STL";"Garston";"9750";2;"en"
"NZ";"STL";"Dipton";"9752";2;"en"
"NZ";"STL";"Pukerau";"9772";2;"en"
"NZ";"STL";"Wendon Valley";"9773";2;"en"
"NZ";"STL";"Mataura";"9774";2;"en"
"NZ";"STL";"Riversdale";"9776";2;"en"
"NZ";"STL";"Waipounamu";"9777";2;"en"
"NZ";"STL";"Garston";"9778";2;"en"
"NZ";"STL";"Balfour";"9779";2;"en"
"NZ";"STL";"Lochiel";"9781";2;"en"
"NZ";"STL";"Otapiri Gorge";"9782";2;"en"
"NZ";"STL";"South Hillend";"9783";2;"en"
"NZ";"STL";"Dipton";"9791";2;"en"
"NZ";"STL";"Mossburn";"9792";2;"en"
"NZ";"STL";"Lumsden";"9794";2;"en"
"NZ";"STL";"Waverley";"9810";2;"en"
"NZ";"STL";"Tisbury";"9812";2;"en"
"NZ";"STL";"Bluff";"9814";2;"en"
"NZ";"STL";"Wallacetown";"9816";2;"en"
"NZ";"STL";"Halfmoon Bay (Oban)";"9818";2;"en"
"NZ";"STL";"Riverton";"9822";2;"en"
"NZ";"STL";"Edendale";"9825";2;"en"
"NZ";"STL";"Wyndham";"9831";2;"en"
"NZ";"STL";"Richmond";"9840";2;"en"
"NZ";"STL";"Glengarry";"9841";2;"en"
"NZ";"STL";"East End";"9842";2;"en"
"NZ";"STL";"Waikiwi";"9843";2;"en"
"NZ";"STL";"Strathern";"9844";2;"en"
"NZ";"STL";"Hawthorndale";"9845";2;"en"
"NZ";"STL";"Riverton";"9847";2;"en"
"NZ";"STL";"Edendale";"9848";2;"en"
"NZ";"STL";"Wyndham";"9849";2;"en"
"NZ";"STL";"Woodlands";"9871";2;"en"
"NZ";"STL";"Mabel Bush";"9872";2;"en"
"NZ";"STL";"Waianiwa";"9874";2;"en"
"NZ";"STL";"Fortrose";"9875";2;"en"
"NZ";"STL";"Makarewa";"9876";2;"en"
"NZ";"STL";"Awarua Plains";"9877";2;"en"
"NZ";"STL";"Otatara";"9879";2;"en"
"NZ";"STL";"Round Hill";"9881";2;"en"
"NZ";"STL";"Gummies Bush";"9883";2;"en"
"NZ";"STL";"Niagara";"9884";2;"en"
"NZ";"STL";"Glenham";"9891";2;"en"
"NZ";"STL";"Mokoreta";"9892";2;"en"
"NZ";"STL";"Kamahi";"9893";2;"en"
"NZ";"TKI";"Westown";"4310";6;"en"
"NZ";"TKI";"Fitzroy";"4312";6;"en"
"NZ";"TKI";"Oakura";"4314";6;"en"
"NZ";"TKI";"Waitara";"4320";6;"en"
"NZ";"TKI";"Eltham";"4322";6;"en"
"NZ";"TKI";"Inglewood";"4330";6;"en"
"NZ";"TKI";"Stratford";"4332";6;"en"
"NZ";"TKI";"Okato";"4335";6;"en"
"NZ";"TKI";"Brooklands";"4340";6;"en"
"NZ";"TKI";"Fitzroy";"4341";6;"en"
"NZ";"TKI";"New Plymouth";"4342";6;"en"
"NZ";"TKI";"Frankleigh Park";"4343";6;"en"
"NZ";"TKI";"Moturoa";"4344";6;"en"
"NZ";"TKI";"Oakura";"4345";6;"en"
"NZ";"TKI";"Waitara";"4346";6;"en"
"NZ";"TKI";"Inglewood";"4347";6;"en"
"NZ";"TKI";"Okato";"4348";6;"en"
"NZ";"TKI";"Urenui";"4349";6;"en"
"NZ";"TKI";"Bell Block";"4351";6;"en"
"NZ";"TKI";"Stratford";"4352";6;"en"
"NZ";"TKI";"Eltham";"4353";6;"en"
"NZ";"TKI";"Merrilands";"4360";6;"en"
"NZ";"TKI";"Mangorei";"4371";6;"en"
"NZ";"TKI";"Hillsborough";"4372";6;"en"
"NZ";"TKI";"Lepperton";"4373";6;"en"
"NZ";"TKI";"Oakura";"4374";6;"en"
"NZ";"TKI";"Okoki";"4375";6;"en"
"NZ";"TKI";"Uruti";"4377";6;"en"
"NZ";"TKI";"Okau";"4378";6;"en"
"NZ";"TKI";"Uruti";"4379";6;"en"
"NZ";"TKI";"Okato";"4381";6;"en"
"NZ";"TKI";"Sentry Hill";"4382";6;"en"
"NZ";"TKI";"Tikorangi";"4383";6;"en"
"NZ";"TKI";"Kaimiro";"4386";6;"en"
"NZ";"TKI";"Tarata";"4387";6;"en"
"NZ";"TKI";"Te Tawa";"4388";6;"en"
"NZ";"TKI";"Waiongona";"4389";6;"en"
"NZ";"TKI";"Ratapiko";"4390";6;"en"
"NZ";"TKI";"Dawson Falls";"4391";6;"en"
"NZ";"TKI";"Puniwhakau";"4392";6;"en"
"NZ";"TKI";"Huinga";"4393";6;"en"
"NZ";"TKI";"Tuna";"4394";6;"en"
"NZ";"TKI";"Matau";"4395";6;"en"
"NZ";"TKI";"Tahora";"4396";6;"en"
"NZ";"TKI";"Tahora";"4397";6;"en"
"NZ";"TKI";"Eltham";"4398";6;"en"
"NZ";"TKI";"Moeroa";"4399";6;"en"
"NZ";"TKI";"Waverley";"4510";6;"en"
"NZ";"TKI";"White Tank";"4520";6;"en"
"NZ";"TKI";"Waverley";"4544";6;"en"
"NZ";"TKI";"White Tank";"4545";6;"en"
"NZ";"TKI";"Waitotara";"4549";6;"en"
"NZ";"TKI";"Tawhiwhi";"4588";6;"en"
"NZ";"TKI";"Nukuhau";"4591";6;"en"
"NZ";"TKI";"Mangawhio";"4592";6;"en"
"NZ";"TKI";"Matukuroa";"4597";6;"en"
"NZ";"TKI";"Hurleyville";"4598";6;"en"
"NZ";"TKI";"Hawera";"4610";6;"en"
"NZ";"TKI";"Manaia";"4612";6;"en"
"NZ";"TKI";"Normanby";"4614";6;"en"
"NZ";"TKI";"Opunake";"4616";6;"en"
"NZ";"TKI";"Hawera";"4640";6;"en"
"NZ";"TKI";"Manaia";"4641";6;"en"
"NZ";"TKI";"Kaponga";"4642";6;"en"
"NZ";"TKI";"Opunake";"4645";6;"en"
"NZ";"TKI";"Okaiawa";"4671";6;"en"
"NZ";"TKI";"Meremere";"4672";6;"en"
"NZ";"TKI";"Te Roti";"4673";6;"en"
"NZ";"TKI";"Ararata";"4674";6;"en"
"NZ";"TKI";"Matapu";"4675";6;"en"
"NZ";"TKI";"Kaupokonui";"4678";6;"en"
"NZ";"TKI";"Riverlea";"4679";6;"en"
"NZ";"TKI";"Oaonui";"4681";6;"en"
"NZ";"TKI";"Waiteika";"4682";6;"en"
"NZ";"TKI";"Upper Kahui";"4684";6;"en"
"NZ";"TKI";"Parihaka Pa";"4685";6;"en"
"NZ";"WKO";"Tuakau";"2121";7;"en"
"NZ";"WKO";"Tuakau";"2342";7;"en"
"NZ";"WKO";"Pokeno";"2440";7;"en"
"NZ";"WKO";"Meremere";"2441";7;"en"
"NZ";"WKO";"Kopuku";"2471";7;"en"
"NZ";"WKO";"Pokeno";"2472";7;"en"
"NZ";"WKO";"Kaiaua";"2473";7;"en"
"NZ";"WKO";"Mercer";"2474";7;"en"
"NZ";"WKO";"Otaua";"2682";7;"en"
"NZ";"WKO";"Tuakau";"2694";7;"en"
"NZ";"WKO";"Kaawa";"2695";7;"en"
"NZ";"WKO";"Atiamuri";"3078";7;"en"
"NZ";"WKO";"Te Rapa";"3200";7;"en"
"NZ";"WKO";"Frankton Junction";"3204";7;"en"
"NZ";"WKO";"Melville";"3206";7;"en"
"NZ";"WKO";"Claudelands";"3210";7;"en"
"NZ";"WKO";"Hamilton";"3214";7;"en"
"NZ";"WKO";"Hamilton East";"3216";7;"en"
"NZ";"WKO";"Temple View";"3218";7;"en"
"NZ";"WKO";"Raglan";"3225";7;"en"
"NZ";"WKO";"Hamilton West";"3240";7;"en"
"NZ";"WKO";"Te Rapa";"3241";7;"en"
"NZ";"WKO";"Hamilton West";"3242";7;"en"
"NZ";"WKO";"Frankton Junction";"3243";7;"en"
"NZ";"WKO";"Hamilton";"3244";7;"en"
"NZ";"WKO";"Melville";"3245";7;"en"
"NZ";"WKO";"Melville";"3246";7;"en"
"NZ";"WKO";"Hamilton East";"3247";7;"en"
"NZ";"WKO";"Claudelands";"3248";7;"en"
"NZ";"WKO";"Te Rapa";"3249";7;"en"
"NZ";"WKO";"Hamilton East";"3251";7;"en"
"NZ";"WKO";"Claudelands";"3252";7;"en"
"NZ";"WKO";"Newstead";"3253";7;"en"
"NZ";"WKO";"Newstead";"3254";7;"en"
"NZ";"WKO";"Hamilton East";"3255";7;"en"
"NZ";"WKO";"Claudelands";"3256";7;"en"
"NZ";"WKO";"Claudelands";"3257";7;"en"
"NZ";"WKO";"Matangi";"3260";7;"en"
"NZ";"WKO";"Whatawhata";"3261";7;"en"
"NZ";"WKO";"Horotiu";"3262";7;"en"
"NZ";"WKO";"Te Kowhai";"3263";7;"en"
"NZ";"WKO";"Gordonton";"3264";7;"en"
"NZ";"WKO";"Raglan";"3265";7;"en"
"NZ";"WKO";"Te Uku";"3266";7;"en"
"NZ";"WKO";"Gordonton";"3281";7;"en"
"NZ";"WKO";"Rukuhia";"3282";7;"en"
"NZ";"WKO";"Tamahere";"3283";7;"en"
"NZ";"WKO";"Eureka";"3284";7;"en"
"NZ";"WKO";"Aramiro";"3285";7;"en"
"NZ";"WKO";"Te Kowhai";"3288";7;"en"
"NZ";"WKO";"Whatawhata";"3289";7;"en"
"NZ";"WKO";"Temple View";"3290";7;"en"
"NZ";"WKO";"Waitetuna";"3293";7;"en"
"NZ";"WKO";"Te Uku";"3295";7;"en"
"NZ";"WKO";"Ruapuke";"3296";7;"en"
"NZ";"WKO";"Raglan";"3297";7;"en"
"NZ";"WKO";"Morrinsville";"3300";7;"en"
"NZ";"WKO";"Waitoa";"3310";7;"en"
"NZ";"WKO";"Te Aroha";"3320";7;"en"
"NZ";"WKO";"Wharewaka";"3330";7;"en"
"NZ";"WKO";"Wairakei";"3332";7;"en"
"NZ";"WKO";"Turangi";"3334";7;"en"
"NZ";"WKO";"Morrinsville";"3340";7;"en"
"NZ";"WKO";"Waitoa";"3341";7;"en"
"NZ";"WKO";"Te Aroha";"3342";7;"en"
"NZ";"WKO";"Te Aroha";"3343";7;"en"
"NZ";"WKO";"Taupo";"3351";7;"en"
"NZ";"WKO";"Taupo";"3352";7;"en"
"NZ";"WKO";"Turangi";"3353";7;"en"
"NZ";"WKO";"Kiwitahi";"3371";7;"en"
"NZ";"WKO";"Motumaoho";"3372";7;"en"
"NZ";"WKO";"Tahuna";"3373";7;"en"
"NZ";"WKO";"Te Puninga";"3374";7;"en"
"NZ";"WKO";"Morrinsville";"3375";7;"en"
"NZ";"WKO";"Oruanui";"3377";7;"en"
"NZ";"WKO";"Waipahihi";"3378";7;"en"
"NZ";"WKO";"Rangitaiki";"3379";7;"en"
"NZ";"WKO";"Kuratau";"3381";7;"en"
"NZ";"WKO";"Turangi";"3382";7;"en"
"NZ";"WKO";"Manawaru";"3391";7;"en"
"NZ";"WKO";"Mangaiti";"3392";7;"en"
"NZ";"WKO";"Mangaiti";"3393";7;"en"
"NZ";"WKO";"Matamata";"3400";7;"en"
"NZ";"WKO";"Waharoa";"3401";7;"en"
"NZ";"WKO";"Tirau";"3410";7;"en"
"NZ";"WKO";"Putaruru";"3411";7;"en"
"NZ";"WKO";"Arapuni";"3415";7;"en"
"NZ";"WKO";"Tokoroa";"3420";7;"en"
"NZ";"WKO";"Mangakino";"3421";7;"en"
"NZ";"WKO";"Leamington";"3432";7;"en"
"NZ";"WKO";"Leamington";"3434";7;"en"
"NZ";"WKO";"Matamata";"3440";7;"en"
"NZ";"WKO";"Waharoa";"3441";7;"en"
"NZ";"WKO";"Tirau";"3442";7;"en"
"NZ";"WKO";"Putaruru";"3443";7;"en"
"NZ";"WKO";"Tokoroa";"3444";7;"en"
"NZ";"WKO";"Mangakino";"3445";7;"en"
"NZ";"WKO";"Leamington";"3450";7;"en"
"NZ";"WKO";"Hautapu";"3451";7;"en"
"NZ";"WKO";"Okauia";"3471";7;"en"
"NZ";"WKO";"Hinuera";"3472";7;"en"
"NZ";"WKO";"Waharoa";"3474";7;"en"
"NZ";"WKO";"Walton";"3475";7;"en"
"NZ";"WKO";"Te Waotu";"3481";7;"en"
"NZ";"WKO";"Ngatira";"3482";7;"en"
"NZ";"WKO";"Putaruru";"3483";7;"en"
"NZ";"WKO";"Tirau";"3484";7;"en"
"NZ";"WKO";"Okoroire";"3485";7;"en"
"NZ";"WKO";"Kinleith";"3491";7;"en"
"NZ";"WKO";"Mangakino";"3492";7;"en"
"NZ";"WKO";"Bruntwood";"3493";7;"en"
"NZ";"WKO";"Pukeatua";"3494";7;"en"
"NZ";"WKO";"Leamington";"3495";7;"en"
"NZ";"WKO";"Whitehall";"3496";7;"en"
"NZ";"WKO";"Thames";"3500";7;"en"
"NZ";"WKO";"Ngatea";"3503";7;"en"
"NZ";"WKO";"Whangapoua";"3506";7;"en"
"NZ";"WKO";"Tairua";"3508";7;"en"
"NZ";"WKO";"Whitianga";"3510";7;"en"
"NZ";"WKO";"Thames";"3540";7;"en"
"NZ";"WKO";"Ngatea";"3541";7;"en"
"NZ";"WKO";"Whitianga";"3542";7;"en"
"NZ";"WKO";"Coromandel";"3543";7;"en"
"NZ";"WKO";"Tairua";"3544";7;"en"
"NZ";"WKO";"Turua";"3545";7;"en"
"NZ";"WKO";"Pauanui";"3546";7;"en"
"NZ";"WKO";"Colville";"3547";7;"en"
"NZ";"WKO";"Turua";"3574";7;"en"
"NZ";"WKO";"Tapu";"3575";7;"en"
"NZ";"WKO";"Waitakaruru";"3576";7;"en"
"NZ";"WKO";"Parawai";"3577";7;"en"
"NZ";"WKO";"Nevesville";"3578";7;"en"
"NZ";"WKO";"Hikuai";"3579";7;"en"
"NZ";"WKO";"Ahimia";"3581";7;"en"
"NZ";"WKO";"Te Rerenga";"3582";7;"en"
"NZ";"WKO";"Kennedys Bay";"3583";7;"en"
"NZ";"WKO";"Colville";"3584";7;"en"
"NZ";"WKO";"Coroglen";"3591";7;"en"
"NZ";"WKO";"Coroglen";"3592";7;"en"
"NZ";"WKO";"Ngatea";"3597";7;"en"
"NZ";"WKO";"Paeroa";"3600";7;"en"
"NZ";"WKO";"Waihi";"3610";7;"en"
"NZ";"WKO";"Whangamata";"3620";7;"en"
"NZ";"WKO";"Paeroa";"3640";7;"en"
"NZ";"WKO";"Waihi";"3641";7;"en"
"NZ";"WKO";"Whangamata";"3643";7;"en"
"NZ";"WKO";"Netherton";"3671";7;"en"
"NZ";"WKO";"Netherton";"3672";7;"en"
"NZ";"WKO";"Tirohia";"3673";7;"en"
"NZ";"WKO";"Komata";"3674";7;"en"
"NZ";"WKO";"Waihi";"3681";7;"en"
"NZ";"WKO";"Waihi";"3682";7;"en"
"NZ";"WKO";"Whangamata";"3691";7;"en"
"NZ";"WKO";"Starrtown";"3700";7;"en"
"NZ";"WKO";"Te Kauwhata";"3710";7;"en"
"NZ";"WKO";"Ngaruawahia";"3720";7;"en"
"NZ";"WKO";"Taupiri";"3721";7;"en"
"NZ";"WKO";"Starrtown";"3740";7;"en"
"NZ";"WKO";"Te Kauwhata";"3741";7;"en"
"NZ";"WKO";"Ngaruawahia";"3742";7;"en"
"NZ";"WKO";"Pukekapia";"3771";7;"en"
"NZ";"WKO";"Ruawaro";"3772";7;"en"
"NZ";"WKO";"Waerenga";"3781";7;"en"
"NZ";"WKO";"Whangamarino";"3782";7;"en"
"NZ";"WKO";"Waiterimu";"3784";7;"en"
"NZ";"WKO";"Komakorau";"3791";7;"en"
"NZ";"WKO";"Orini";"3792";7;"en"
"NZ";"WKO";"Waingaro";"3793";7;"en"
"NZ";"WKO";"Pepepe";"3794";7;"en"
"NZ";"WKO";"Te Awamutu";"3800";7;"en"
"NZ";"WKO";"Pirongia";"3802";7;"en"
"NZ";"WKO";"Ohaupo";"3803";7;"en"
"NZ";"WKO";"Te Awamutu";"3840";7;"en"
"NZ";"WKO";"Kihikihi";"3841";7;"en"
"NZ";"WKO";"Kawhia";"3843";7;"en"
"NZ";"WKO";"Wharepuhunga";"3872";7;"en"
"NZ";"WKO";"Te Kawa";"3873";7;"en"
"NZ";"WKO";"Matapara";"3874";7;"en"
"NZ";"WKO";"Te Mawhai";"3875";7;"en"
"NZ";"WKO";"Pirongia";"3876";7;"en"
"NZ";"WKO";"Matapara";"3877";7;"en"
"NZ";"WKO";"Hauturu";"3878";7;"en"
"NZ";"WKO";"Kihikihi";"3879";7;"en"
"NZ";"WKO";"Pukeatua";"3880";7;"en"
"NZ";"WKO";"Ohaupo";"3881";7;"en"
"NZ";"WKO";"Rukuhia";"3882";7;"en"
"NZ";"WKO";"Ngaroto";"3883";7;"en"
"NZ";"WKO";"Oparau";"3885";7;"en"
"NZ";"WKO";"Owhiro";"3886";7;"en"
"NZ";"WKO";"Kawhia";"3889";7;"en"
"NZ";"WKO";"Te Papatapu";"3894";7;"en"
"NZ";"WKO";"Moerangi";"3895";7;"en"
"NZ";"WKO";"Otorohanga";"3900";7;"en"
"NZ";"WKO";"Te Kuiti";"3910";7;"en"
"NZ";"WKO";"Piopio";"3912";7;"en"
"NZ";"WKO";"Otorohanga";"3940";7;"en"
"NZ";"WKO";"Te Kuiti";"3941";7;"en"
"NZ";"WKO";"Piopio";"3942";7;"en"
"NZ";"WKO";"Hangatiki";"3943";7;"en"
"NZ";"WKO";"Benneydale";"3944";7;"en"
"NZ";"WKO";"Mahoenui";"3945";7;"en"
"NZ";"WKO";"Tongariro";"3949";7;"en"
"NZ";"WKO";"Wairere Falls";"3970";7;"en"
"NZ";"WKO";"Waitanguru";"3971";7;"en"
"NZ";"WKO";"Maihiihi";"3972";7;"en"
"NZ";"WKO";"Honikiwi";"3973";7;"en"
"NZ";"WKO";"Te Kawa";"3974";7;"en"
"NZ";"WKO";"Maihiihi";"3975";7;"en"
"NZ";"WKO";"Hangatiki";"3976";7;"en"
"NZ";"WKO";"Hangatiki";"3977";7;"en"
"NZ";"WKO";"Mahoenui";"3978";7;"en"
"NZ";"WKO";"Arapae";"3981";7;"en"
"NZ";"WKO";"Puketutu";"3982";7;"en"
"NZ";"WKO";"Kopaki";"3983";7;"en"
"NZ";"WKO";"Waitanguru";"3985";7;"en"
"NZ";"WKO";"Te Kuiti";"3986";7;"en"
"NZ";"WKO";"Benneydale";"3987";7;"en"
"NZ";"WKO";"Owhiro";"3988";7;"en"
"NZ";"WKO";"Mokau";"4350";7;"en"
"NZ";"WKO";"Awakino";"4376";7;"en"
"NZ";"WGN";"Avalon";"5010";4;"en"
"NZ";"WGN";"Taita";"5011";4;"en"
"NZ";"WGN";"Petone";"5012";4;"en"
"NZ";"WGN";"Muritai";"5013";4;"en"
"NZ";"WGN";"Wainuiomata";"5014";4;"en"
"NZ";"WGN";"Korokoro";"5016";4;"en"
"NZ";"WGN";"Maoribank";"5018";4;"en"
"NZ";"WGN";"Pinehaven";"5019";4;"en"
"NZ";"WGN";"Elsdon";"5022";4;"en"
"NZ";"WGN";"Waitangirua";"5024";4;"en"
"NZ";"WGN";"Karehana Bay";"5026";4;"en"
"NZ";"WGN";"Grenada North";"5028";4;"en"
"NZ";"WGN";"Paraparaumu Beach";"5032";4;"en"
"NZ";"WGN";"Paekakariki";"5034";4;"en"
"NZ";"WGN";"Waikanae";"5036";4;"en"
"NZ";"WGN";"Alicetown";"5040";4;"en"
